Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-05-06 00:02:00,55.0,49.7,29.87,NNE,14,0.9,1.4,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 07:02:00,
2016-05-06 00:07:00,55.0,49.9,29.87,East,92,0.5,2.0,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 07:07:00,
2016-05-06 00:12:00,55.0,49.8,29.87,South,190,1.2,2.0,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 07:12:00,
2016-05-06 00:17:00,54.8,49.6,29.87,SSW,193,1.1,1.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 07:17:00,
2016-05-06 00:22:00,54.6,49.5,29.87,NE,52,1.2,1.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 07:22:00,
2016-05-06 00:27:00,54.6,49.7,29.87,SSE,157,0.9,1.8,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 07:27:00,
2016-05-06 00:32:00,54.6,49.7,29.87,SSW,201,0.8,1.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 07:32:00,
2016-05-06 00:37:00,54.5,49.6,29.87,WNW,286,0.6,1.3,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 07:37:00,
2016-05-06 00:42:00,54.3,49.4,29.87,North,359,0.2,1.3,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 07:42:00,
2016-05-06 00:47:00,54.1,49.2,29.87,WSW,256,0.6,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 07:47:00,
2016-05-06 00:52:00,54.1,49.2,29.87,North,5,0.5,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 07:52:00,
2016-05-06 01:02:00,53.7,48.9,29.87,ENE,67,0.6,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 08:02:00,
2016-05-06 01:07:00,53.7,49.1,29.88,North,8,0.6,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 08:07:00,
2016-05-06 01:12:00,53.7,49.2,29.87,East,92,0.4,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 08:12:00,
2016-05-06 01:22:00,53.9,49.6,29.88,SE,143,1.4,2.0,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 08:22:00,
2016-05-06 01:27:00,54.3,50.0,29.88,South,189,0.5,1.6,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 08:27:00,
2016-05-06 01:32:00,54.5,50.1,29.88,South,176,0.3,2.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 08:32:00,
2016-05-06 01:37:00,54.8,50.2,29.88,SW,225,0.9,2.6,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 08:37:00,
2016-05-06 01:42:00,55.0,50.3,29.88,SSW,207,0.3,2.6,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 08:42:00,
2016-05-06 01:47:00,55.2,50.2,29.88,NW,313,2.2,2.5,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 08:47:00,
2016-05-06 01:52:00,55.4,50.2,29.88,NNW,329,0.3,2.6,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 08:52:00,
2016-05-06 01:57:00,55.5,50.0,29.87,SSE,155,1.5,14.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 08:57:00,
2016-05-06 02:02:00,55.7,50.0,29.87,WNW,302,1.8,14.2,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 09:02:00,
2016-05-06 02:07:00,55.9,50.0,29.87,West,270,1.6,4.9,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 09:07:00,
2016-05-06 02:12:00,55.9,49.9,29.87,SSE,153,0.4,4.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 09:12:00,
2016-05-06 02:17:00,56.1,50.0,29.87,WNW,284,1.6,4.1,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 09:17:00,
2016-05-06 02:22:00,56.1,49.9,29.87,WNW,283,2.4,3.8,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 09:22:00,
2016-05-06 02:27:00,56.1,49.9,29.87,West,261,0.8,3.8,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 09:27:00,
2016-05-06 02:32:00,56.1,49.8,29.86,WNW,290,2.2,2.8,79,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 09:32:00,
2016-05-06 02:37:00,56.1,49.7,29.86,WNW,297,2.4,2.9,79,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 09:37:00,
2016-05-06 02:42:00,55.9,49.4,29.87,WNW,285,1.1,2.9,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 09:42:00,
2016-05-06 02:47:00,55.9,49.4,29.87,West,281,1.4,2.4,79,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 09:47:00,
2016-05-06 02:52:00,55.7,49.3,29.87,WNW,283,1.3,2.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 09:52:00,
2016-05-06 02:57:00,55.7,49.3,29.87,WSW,251,0.9,2.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 09:57:00,
2016-05-06 03:02:00,55.5,48.9,29.87,NW,311,1.1,3.1,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 10:02:00,
2016-05-06 03:07:00,55.5,48.9,29.87,NW,316,0.3,3.1,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 10:07:00,
2016-05-06 03:12:00,55.4,48.8,29.87,North,355,0.5,3.1,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 10:12:00,
2016-05-06 03:17:00,55.4,48.6,29.86,WSW,249,0.3,2.3,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 10:17:00,
2016-05-06 03:22:00,55.4,48.5,29.86,SW,224,0.9,2.3,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 10:22:00,
2016-05-06 03:27:00,55.4,48.4,29.86,WNW,299,1.0,2.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 10:27:00,
2016-05-06 03:32:00,55.4,48.3,29.86,WSW,239,0.7,2.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 10:32:00,
2016-05-06 03:37:00,55.4,48.1,29.86,SSE,164,0.6,1.7,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 10:37:00,
2016-05-06 03:42:00,55.4,48.1,29.86,SE,134,0.9,1.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 10:42:00,
2016-05-06 03:47:00,55.5,48.2,29.86,NW,315,0.9,1.9,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 10:47:00,
2016-05-06 03:52:00,55.4,48.1,29.85,SSW,201,1.0,1.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 10:52:00,
2016-05-06 03:57:00,55.4,48.0,29.85,SSE,158,0.4,1.9,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 10:57:00,
2016-05-06 04:02:00,55.5,48.1,29.85,ESE,123,0.3,1.9,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 11:02:00,
2016-05-06 04:07:00,55.4,48.0,29.85,SSW,201,0.3,2.0,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 11:07:00,
2016-05-06 04:12:00,55.5,48.3,29.85,SE,142,1.3,2.7,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 11:12:00,
2016-05-06 04:17:00,55.5,48.3,29.85,SSW,213,0.6,2.7,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 11:17:00,
2016-05-06 04:22:00,55.5,48.4,29.85,WSW,252,1.0,2.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 11:22:00,
2016-05-06 04:27:00,55.7,48.6,29.84,North,8,0.2,2.5,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 11:27:00,
2016-05-06 04:32:00,55.7,48.4,29.84,NW,315,0.9,2.5,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 11:32:00,
2016-05-06 04:37:00,55.7,48.3,29.85,North,2,0.3,1.9,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 11:37:00,
2016-05-06 04:42:00,55.5,48.2,29.84,South,185,0.8,1.5,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 11:42:00,
2016-05-06 04:52:00,55.5,48.1,29.84,SE,138,0.7,1.3,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 11:52:00,
2016-05-06 04:57:00,55.7,48.3,29.84,SSW,192,0.5,1.0,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 11:57:00,
2016-05-06 05:02:00,55.5,48.1,29.84,SSE,165,1.0,1.8,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 12:02:00,
2016-05-06 05:07:00,55.7,48.2,29.84,ESE,118,0.4,2.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 12:07:00,
2016-05-06 05:12:00,55.7,48.2,29.84,ENE,70,0.8,2.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 12:12:00,
2016-05-06 05:17:00,55.7,48.3,29.84,ESE,102,0.3,1.4,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 12:17:00,
2016-05-06 05:22:00,55.7,48.2,29.84,NNW,334,0.8,1.3,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 12:22:00,
2016-05-06 05:27:00,55.7,48.1,29.84,NNE,29,0.8,1.7,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 12:27:00,
2016-05-06 05:32:00,55.9,48.4,29.84,NE,44,0.5,1.7,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 12:32:00,
2016-05-06 05:37:00,55.9,48.3,29.84,ESE,111,0.4,1.7,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 12:37:00,
2016-05-06 05:42:00,55.9,48.3,29.84,ENE,63,0.6,1.7,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 12:42:00,
2016-05-06 05:47:00,55.9,48.3,29.84,ESE,107,0.6,1.0,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 12:47:00,
2016-05-06 05:52:00,55.9,48.4,29.84,NE,36,0.2,0.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 12:52:00,
2016-05-06 05:57:00,55.9,48.5,29.84,NNW,329,1.2,1.8,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-06 12:57:00,
2016-05-06 06:02:00,55.9,48.5,29.85,ENE,58,1.2,1.8,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 13:02:00,
2016-05-06 06:07:00,55.9,48.4,29.85,ESE,121,0.2,1.7,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 13:07:00,
2016-05-06 06:12:00,56.1,48.6,29.85,NNE,33,0.5,1.8,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-06 13:12:00,
2016-05-06 06:17:00,56.1,48.6,29.85,NE,53,0.2,1.8,76,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-06 13:17:00,
2016-05-06 06:22:00,56.1,48.6,29.85,East,84,0.9,1.5,76,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-06 13:22:00,
2016-05-06 06:27:00,56.1,48.7,29.85,East,82,0.7,1.5,76,0.00,,,0.00,5,WeatherBaga 2.4.4,2016-05-06 13:27:00,
2016-05-06 06:32:00,56.1,48.5,29.86,NE,56,1.1,1.9,76,0.00,,,0.00,6,WeatherBaga 2.4.4,2016-05-06 13:32:00,
2016-05-06 06:37:00,56.3,48.7,29.86,NE,48,0.3,2.4,76,0.00,,,0.00,6,WeatherBaga 2.4.4,2016-05-06 13:37:00,
2016-05-06 06:42:00,56.3,48.6,29.86,East,84,0.9,2.4,76,0.00,,,0.00,6,WeatherBaga 2.4.4,2016-05-06 13:42:00,
2016-05-06 06:47:00,56.3,48.6,29.86,NNE,29,0.2,1.5,75,0.00,,,0.00,7,WeatherBaga 2.4.4,2016-05-06 13:47:00,
2016-05-06 06:57:00,56.3,48.6,29.85,WSW,246,0.9,1.6,75,0.00,,,0.00,8,WeatherBaga 2.4.4,2016-05-06 13:57:00,
2016-05-06 07:02:00,56.3,48.6,29.85,SE,136,0.4,1.1,75,0.00,,,0.00,10,WeatherBaga 2.4.4,2016-05-06 14:02:00,
2016-05-06 07:07:00,56.3,48.5,29.85,ESE,123,0.2,1.1,75,0.00,,,0.00,12,WeatherBaga 2.4.4,2016-05-06 14:07:00,
2016-05-06 07:12:00,56.3,48.5,29.86,WNW,291,0.8,1.1,75,0.00,,,0.00,16,WeatherBaga 2.4.4,2016-05-06 14:12:00,
2016-05-06 07:17:00,56.3,48.5,29.86,NNE,22,0.2,1.4,75,0.00,,,0.00,21,WeatherBaga 2.4.4,2016-05-06 14:17:00,
2016-05-06 07:22:00,56.4,48.7,29.85,SSW,204,0.9,1.4,76,0.00,,,0.00,25,WeatherBaga 2.4.4,2016-05-06 14:22:00,
