Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-04-30 00:00:00,54.3,43.4,29.94,WNW,293,1.8,8.5,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-30 07:00:00,
2016-04-30 00:05:00,54.3,43.5,29.94,NNE,22,2.2,8.5,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-30 07:05:00,
2016-04-30 00:10:00,54.3,43.6,29.94,West,280,1.8,8.8,67,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-04-30 07:10:00,
2016-04-30 00:15:00,54.3,43.7,29.94,WNW,284,1.4,9.9,67,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-04-30 07:15:00,
2016-04-30 00:20:00,54.1,43.6,29.94,WNW,283,3.5,9.9,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-30 07:20:00,
2016-04-30 00:25:00,53.9,43.4,29.94,NNW,338,2.2,8.5,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-30 07:25:00,
2016-04-30 00:30:00,53.9,43.5,29.94,West,269,1.6,7.3,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-30 07:30:00,
2016-04-30 00:35:00,53.7,43.3,29.94,SSW,210,0.4,4.0,68,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-04-30 07:35:00,
2016-04-30 00:40:00,53.7,43.4,29.94,WSW,238,1.4,4.0,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-30 07:40:00,
2016-04-30 00:45:00,53.6,43.4,29.94,WNW,291,1.3,3.3,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-30 07:45:00,
2016-04-30 00:50:00,53.4,43.4,29.94,SW,214,1.3,3.2,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-30 07:50:00,
2016-04-30 00:55:00,53.2,43.3,29.94,NW,305,1.4,4.2,69,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-04-30 07:55:00,
2016-04-30 01:00:00,53.2,43.4,29.95,North,351,0.6,4.2,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-30 08:00:00,
2016-04-30 01:05:00,53.0,43.3,29.95,West,260,1.0,2.6,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-30 08:05:00,
