Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-08-26 00:03:00,61.8,55.2,29.90,SW,214,0.3,4.4,79,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-26 07:03:00,
2016-08-26 00:08:00,61.8,55.2,29.90,SE,125,1.2,1.8,79,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-08-26 07:08:00,
2016-08-26 00:13:00,61.8,55.0,29.90,NNE,28,0.6,2.1,78,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-08-26 07:13:00,
2016-08-26 00:18:00,61.8,55.0,29.90,NNE,12,1.9,2.2,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-26 07:18:00,
2016-08-26 00:23:00,61.8,55.0,29.90,North,355,0.3,3.6,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-26 07:23:00,
2016-08-26 00:28:00,62.0,55.1,29.90,SSW,206,0.6,3.6,78,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-08-26 07:28:00,
2016-08-26 00:33:00,62.0,55.1,29.90,SSE,147,0.2,4.0,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-26 07:33:00,
2016-08-26 00:38:00,62.0,55.1,29.90,SE,126,0.2,4.0,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-26 07:38:00,
2016-08-26 00:43:00,62.0,55.1,29.90,SSW,210,0.4,1.5,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-26 07:43:00,
2016-08-26 00:48:00,62.0,55.0,29.90,SSE,161,0.4,1.5,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-26 07:48:00,
2016-08-26 00:53:00,62.0,54.9,29.90,SE,144,1.2,4.2,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-26 07:53:00,
2016-08-26 00:58:00,62.0,54.8,29.90,ESE,108,0.3,4.2,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-26 07:58:00,
2016-08-26 01:03:00,62.0,54.8,29.90,SSE,160,0.5,3.8,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-26 08:03:00,
2016-08-26 01:08:00,62.0,54.8,29.90,NE,50,0.2,2.0,77,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-08-26 08:08:00,
2016-08-26 01:13:00,62.0,54.8,29.90,SW,214,1.4,2.1,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-26 08:13:00,
2016-08-26 01:18:00,62.0,54.6,29.89,SE,128,1.0,3.3,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-26 08:18:00,
2016-08-26 01:23:00,62.0,54.7,29.89,SE,125,0.4,3.3,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-26 08:23:00,
2016-08-26 01:28:00,62.2,54.8,29.89,West,273,0.3,1.6,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-26 08:28:00,
2016-08-26 01:33:00,62.2,54.7,29.89,ESE,119,0.7,1.6,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-26 08:33:00,
2016-08-26 01:38:00,62.2,54.6,29.89,NE,37,0.8,1.7,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-26 08:38:00,
2016-08-26 01:43:00,62.2,54.6,29.89,ENE,63,0.4,1.7,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-26 08:43:00,
2016-08-26 01:48:00,62.0,54.3,29.89,East,80,0.5,1.9,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-26 08:48:00,
