Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-05-28 00:04:00,58.4,52.0,29.84,SSE,168,0.6,0.9,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 07:04:00,
2016-05-28 00:09:00,58.2,51.9,29.84,SSW,205,0.5,0.9,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-28 07:09:00,
2016-05-28 00:14:00,58.1,51.8,29.84,South,177,0.5,0.8,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 07:14:00,
2016-05-28 00:19:00,57.9,51.8,29.84,SSE,165,0.5,0.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 07:19:00,
2016-05-28 00:24:00,57.7,51.6,29.84,NW,309,0.6,0.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 07:24:00,
2016-05-28 00:29:00,57.5,51.7,29.84,NNW,328,0.5,0.8,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 07:29:00,
2016-05-28 00:34:00,57.3,51.4,29.84,NNW,327,0.6,0.8,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 07:34:00,
2016-05-28 00:44:00,57.2,51.5,29.84,South,180,0.2,1.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 07:44:00,
2016-05-28 00:49:00,57.2,51.8,29.83,South,176,0.5,1.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 07:49:00,
2016-05-28 00:54:00,57.2,51.6,29.83,East,82,0.7,1.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 07:54:00,
2016-05-28 00:59:00,57.0,51.4,29.83,NNE,32,0.7,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 07:59:00,
2016-05-28 01:04:00,57.0,51.3,29.83,NNW,334,0.5,1.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 08:04:00,
2016-05-28 01:09:00,56.8,51.2,29.83,North,8,0.5,0.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 08:09:00,
2016-05-28 01:14:00,56.6,51.1,29.83,North,351,0.5,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 08:14:00,
2016-05-28 01:19:00,56.6,51.1,29.83,NW,317,0.4,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 08:19:00,
2016-05-28 01:24:00,56.4,50.9,29.83,SW,229,0.3,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 08:24:00,
2016-05-28 01:29:00,56.3,50.8,29.83,ENE,77,0.4,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 08:29:00,
2016-05-28 01:34:00,56.3,50.9,29.83,NE,56,0.6,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 08:34:00,
2016-05-28 01:39:00,56.1,50.8,29.83,ENE,75,0.6,1.2,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-28 08:39:00,
2016-05-28 01:44:00,55.9,50.5,29.83,NNW,348,0.2,1.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 08:44:00,
2016-05-28 01:49:00,55.7,50.4,29.83,NNW,342,0.7,0.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 08:49:00,
2016-05-28 01:59:00,55.7,50.5,29.83,South,170,0.3,0.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 08:59:00,
2016-05-28 02:09:00,55.5,50.5,29.82,SSW,204,0.6,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 09:09:00,
2016-05-28 02:14:00,55.5,50.5,29.82,SW,221,0.4,1.3,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 09:14:00,
2016-05-28 02:19:00,55.4,50.3,29.82,SSW,207,0.6,1.3,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 09:19:00,
2016-05-28 02:24:00,55.4,50.4,29.82,South,183,0.8,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 09:24:00,
2016-05-28 02:29:00,55.4,50.4,29.82,North,350,0.4,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 09:29:00,
2016-05-28 02:34:00,55.2,50.2,29.82,SSW,196,0.4,0.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 09:34:00,
2016-05-28 02:39:00,55.2,50.4,29.82,WSW,240,0.6,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 09:39:00,
2016-05-28 02:44:00,55.2,50.4,29.82,West,271,0.6,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 09:44:00,
2016-05-28 02:49:00,55.2,50.5,29.82,NNE,17,0.6,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 09:49:00,
2016-05-28 02:54:00,55.2,50.5,29.81,West,268,0.5,0.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 09:54:00,
2016-05-28 02:59:00,55.0,50.3,29.81,SSE,154,0.2,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 09:59:00,
2016-05-28 03:04:00,55.0,50.4,29.81,WNW,292,0.5,0.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 10:04:00,
2016-05-28 03:09:00,55.0,50.4,29.81,South,171,0.4,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 10:09:00,
2016-05-28 03:14:00,55.0,50.4,29.80,East,101,0.4,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 10:14:00,
2016-05-28 03:19:00,55.0,50.5,29.80,WNW,284,0.7,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 10:19:00,
2016-05-28 03:24:00,55.0,50.5,29.80,WSW,241,0.2,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 10:24:00,
2016-05-28 03:29:00,54.8,50.3,29.80,North,5,0.4,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 10:29:00,
2016-05-28 03:34:00,55.0,50.7,29.80,NE,48,0.4,1.7,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 10:34:00,
2016-05-28 03:39:00,55.0,50.6,29.80,North,11,1.1,1.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 10:39:00,
2016-05-28 03:44:00,55.2,50.9,29.82,NNE,30,1.1,2.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 10:44:00,
2016-05-28 03:49:00,55.2,50.9,29.82,North,350,1.1,2.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 10:49:00,
2016-05-28 03:54:00,55.2,50.9,29.82,SSE,167,0.4,2.3,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 10:54:00,
2016-05-28 03:59:00,55.2,50.8,29.82,SSW,195,0.7,2.3,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 10:59:00,
2016-05-28 04:04:00,55.2,50.8,29.82,WNW,295,0.4,1.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 11:04:00,
2016-05-28 04:09:00,55.2,50.8,29.82,South,170,2.4,2.5,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 11:09:00,
2016-05-28 04:14:00,55.2,50.7,29.82,NNW,327,0.5,3.6,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 11:14:00,
2016-05-28 04:19:00,55.2,50.6,29.82,South,183,1.8,5.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 11:19:00,
2016-05-28 04:24:00,55.2,50.5,29.82,SSW,205,0.8,5.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 11:24:00,
2016-05-28 04:29:00,55.2,50.1,29.82,SSW,198,1.2,3.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 11:29:00,
2016-05-28 04:39:00,55.2,49.8,29.81,East,93,0.2,3.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 11:39:00,
2016-05-28 04:44:00,55.2,49.7,29.81,WNW,287,0.7,3.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 11:44:00,
2016-05-28 04:49:00,55.0,49.5,29.81,SSE,155,0.4,2.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 11:49:00,
2016-05-28 04:54:00,55.0,49.5,29.81,East,99,0.5,2.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 11:54:00,
2016-05-28 04:59:00,55.0,49.4,29.81,NW,313,1.2,1.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 11:59:00,
2016-05-28 05:04:00,54.8,49.4,29.81,NNE,32,1.3,1.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 12:04:00,
2016-05-28 05:09:00,54.8,49.4,29.81,SSW,195,0.6,1.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 12:09:00,
2016-05-28 05:14:00,54.8,49.3,29.81,NNE,30,0.4,1.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 12:14:00,
2016-05-28 05:19:00,54.6,49.3,29.81,ENE,66,0.9,1.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 12:19:00,
2016-05-28 05:24:00,54.6,49.5,29.82,ENE,59,1.0,2.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 12:24:00,
2016-05-28 05:29:00,54.6,49.5,29.82,NNE,12,1.0,2.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 12:29:00,
2016-05-28 05:34:00,54.5,49.4,29.82,East,100,0.7,2.3,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-28 12:34:00,
2016-05-28 05:39:00,54.5,49.3,29.82,South,190,0.5,2.3,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-28 12:39:00,
2016-05-28 05:49:00,54.1,49.2,29.82,East,96,0.6,1.3,84,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-28 12:49:00,
2016-05-28 05:54:00,54.1,49.1,29.82,North,355,0.1,1.3,83,0.00,,,0.00,6,WeatherBaga 2.4.4,2016-05-28 12:54:00,
2016-05-28 05:59:00,53.9,49.1,29.82,SSE,156,1.0,1.0,84,0.00,,,0.00,10,WeatherBaga 2.4.4,2016-05-28 12:59:00,
2016-05-28 06:04:00,53.9,49.1,29.82,South,184,0.4,1.2,84,0.00,,,0.00,15,WeatherBaga 2.4.4,2016-05-28 13:04:00,
2016-05-28 06:09:00,53.7,49.1,29.82,SSW,199,0.3,1.7,84,0.00,,,0.00,19,WeatherBaga 2.4.4,2016-05-28 13:09:00,
2016-05-28 06:14:00,53.7,49.1,29.83,NW,311,1.1,1.7,84,0.00,,,0.00,25,WeatherBaga 2.4.4,2016-05-28 13:14:00,
2016-05-28 06:19:00,53.9,49.4,29.83,NW,309,1.0,1.4,85,0.00,,,0.00,30,WeatherBaga 2.4.4,2016-05-28 13:19:00,
2016-05-28 06:24:00,53.9,49.5,29.83,NW,322,0.6,1.4,85,0.00,,,0.00,35,WeatherBaga 2.4.4,2016-05-28 13:24:00,
2016-05-28 06:29:00,54.1,49.7,29.83,NW,321,0.6,1.3,85,0.00,,,0.00,38,WeatherBaga 2.4.4,2016-05-28 13:29:00,
2016-05-28 06:34:00,54.3,50.0,29.83,WNW,294,1.0,1.9,85,0.00,,,0.00,41,WeatherBaga 2.4.4,2016-05-28 13:34:00,
2016-05-28 06:39:00,54.5,50.2,29.84,SSW,203,0.3,1.9,86,0.00,,,0.00,44,WeatherBaga 2.4.4,2016-05-28 13:39:00,
2016-05-28 06:44:00,54.6,50.2,29.84,SW,234,0.5,1.4,85,0.00,,,0.00,46,WeatherBaga 2.4.4,2016-05-28 13:44:00,
2016-05-28 06:49:00,54.8,50.4,29.84,NNW,341,0.6,1.2,85,0.00,,,0.00,48,WeatherBaga 2.4.4,2016-05-28 13:49:00,
2016-05-28 06:54:00,55.2,50.7,29.84,NW,304,0.3,1.0,85,0.00,,,0.00,47,WeatherBaga 2.4.4,2016-05-28 13:54:00,
2016-05-28 06:59:00,55.5,50.9,29.84,West,273,0.3,1.1,85,0.00,,,0.00,51,WeatherBaga 2.4.4,2016-05-28 13:59:00,
2016-05-28 07:04:00,55.9,51.3,29.84,SE,124,0.3,1.1,85,0.00,,,0.00,53,WeatherBaga 2.4.4,2016-05-28 14:04:00,
2016-05-28 07:09:00,56.3,51.9,29.84,North,356,0.6,1.3,85,0.00,,,0.00,55,WeatherBaga 2.4.4,2016-05-28 14:09:00,
2016-05-28 07:14:00,57.2,52.5,29.84,West,269,0.5,1.3,84,0.00,,,0.00,56,WeatherBaga 2.4.4,2016-05-28 14:14:00,
2016-05-28 07:19:00,57.9,52.4,29.84,ENE,71,0.9,2.8,82,0.00,,,0.00,61,WeatherBaga 2.4.4,2016-05-28 14:19:00,
2016-05-28 07:24:00,59.3,53.0,29.84,SSW,202,1.5,2.8,80,0.00,,,0.00,72,WeatherBaga 2.4.4,2016-05-28 14:24:00,
2016-05-28 07:29:00,60.2,52.5,29.84,SSW,206,0.9,2.0,76,0.00,,,0.00,194,WeatherBaga 2.4.4,2016-05-28 14:29:00,
