Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-06-30 00:03:00,55.4,51.4,29.93,West,259,0.2,3.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 07:03:00,
2016-06-30 00:08:00,55.7,51.6,29.92,ENE,78,1.4,3.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 07:08:00,
2016-06-30 00:13:00,56.1,52.0,29.92,NNE,26,1.3,4.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 07:13:00,
2016-06-30 00:18:00,56.4,52.2,29.92,SSW,199,0.5,4.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 07:18:00,
2016-06-30 00:28:00,56.8,52.4,29.92,SSW,197,0.4,1.3,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 07:28:00,
2016-06-30 00:33:00,57.0,52.6,29.92,NE,35,2.5,2.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 07:33:00,
2016-06-30 00:38:00,57.2,52.7,29.92,East,96,0.7,4.6,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 07:38:00,
2016-06-30 00:43:00,57.3,52.6,29.92,SSE,154,4.7,5.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 07:43:00,
2016-06-30 00:48:00,57.3,52.3,29.92,SSE,154,1.2,5.4,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 07:48:00,
2016-06-30 00:53:00,57.5,52.4,29.92,SSW,203,0.3,5.3,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 07:53:00,
2016-06-30 00:58:00,57.7,52.4,29.92,ENE,60,0.5,3.5,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 07:58:00,
2016-06-30 01:03:00,57.7,52.4,29.92,SSE,167,1.1,3.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 08:03:00,
2016-06-30 01:08:00,57.9,52.5,29.92,ENE,75,0.3,2.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 08:08:00,
2016-06-30 01:13:00,57.9,52.4,29.92,WNW,299,0.5,3.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 08:13:00,
2016-06-30 01:18:00,57.9,52.3,29.92,NNE,32,2.3,3.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 08:18:00,
2016-06-30 01:23:00,57.9,52.3,29.92,East,92,0.8,3.3,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 08:23:00,
2016-06-30 01:28:00,58.1,52.4,29.92,East,79,1.1,3.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 08:28:00,
2016-06-30 01:33:00,58.1,52.4,29.91,NE,36,0.3,2.4,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 08:33:00,
2016-06-30 01:38:00,57.9,52.1,29.91,SSE,160,0.9,2.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 08:38:00,
2016-06-30 01:43:00,57.9,52.1,29.91,North,355,0.3,2.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 08:43:00,
2016-06-30 01:48:00,57.7,51.9,29.91,SSE,155,2.1,3.9,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 08:48:00,
2016-06-30 01:53:00,57.7,52.0,29.91,SW,232,0.2,3.9,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 08:53:00,
2016-06-30 01:58:00,57.5,51.8,29.91,SSE,162,1.8,2.7,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 08:58:00,
2016-06-30 02:03:00,57.3,51.6,29.91,SSW,192,0.8,2.7,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 09:03:00,
2016-06-30 02:08:00,57.2,51.6,29.91,SE,140,1.0,2.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 09:08:00,
2016-06-30 02:13:00,57.0,51.4,29.90,SSE,164,0.2,2.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 09:13:00,
2016-06-30 02:18:00,56.8,51.3,29.90,SSW,199,0.9,1.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 09:18:00,
2016-06-30 02:23:00,56.6,51.1,29.90,East,98,0.3,1.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 09:23:00,
2016-06-30 02:28:00,56.3,50.8,29.90,SSE,160,0.4,1.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 09:28:00,
2016-06-30 02:33:00,56.1,50.7,29.90,North,2,0.3,0.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 09:33:00,
2016-06-30 02:43:00,55.4,50.1,29.90,SSW,206,0.2,0.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 09:43:00,
2016-06-30 02:48:00,55.2,50.1,29.90,ENE,60,0.3,0.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 09:48:00,
2016-06-30 02:53:00,55.0,50.0,29.90,North,2,0.1,0.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 09:53:00,
2016-06-30 02:58:00,55.0,50.1,29.90,West,281,0.5,0.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 09:58:00,
2016-06-30 03:03:00,54.8,49.9,29.90,South,178,0.4,0.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 10:03:00,
2016-06-30 03:08:00,54.6,49.9,29.90,ENE,60,0.4,0.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 10:08:00,
2016-06-30 03:13:00,54.6,50.2,29.90,NNW,334,0.3,0.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 10:13:00,
2016-06-30 03:18:00,54.6,50.2,29.90,WNW,282,0.7,0.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 10:18:00,
2016-06-30 03:23:00,54.5,50.2,29.90,NE,45,0.3,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 10:23:00,
2016-06-30 03:28:00,54.5,50.2,29.90,NE,52,0.3,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 10:28:00,
2016-06-30 03:33:00,54.5,50.2,29.90,South,174,0.5,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 10:33:00,
2016-06-30 03:38:00,54.3,50.1,29.90,SSE,166,0.3,0.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 10:38:00,
2016-06-30 03:43:00,54.1,49.8,29.90,SE,128,0.2,0.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 10:43:00,
2016-06-30 03:48:00,53.9,49.7,29.90,South,179,0.2,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 10:48:00,
2016-06-30 03:53:00,54.1,50.1,29.90,NW,305,0.5,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 10:53:00,
2016-06-30 03:58:00,54.1,50.3,29.90,ENE,61,0.7,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 10:58:00,
2016-06-30 04:03:00,54.3,50.4,29.90,NNW,328,0.3,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 11:03:00,
2016-06-30 04:08:00,54.5,50.7,29.90,South,169,0.4,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 11:08:00,
2016-06-30 04:13:00,54.6,50.8,29.90,NW,304,0.2,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 11:13:00,
2016-06-30 04:18:00,54.6,50.9,29.90,SSE,151,0.1,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 11:18:00,
2016-06-30 04:23:00,55.2,51.9,29.89,SSE,160,2.2,3.6,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 11:23:00,
2016-06-30 04:28:00,55.5,51.9,29.89,SE,146,0.2,3.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 11:28:00,
2016-06-30 04:33:00,55.5,51.9,29.89,South,172,0.6,2.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 11:33:00,
2016-06-30 04:38:00,55.5,51.8,29.89,NE,45,0.8,1.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 11:38:00,
2016-06-30 04:43:00,55.5,51.8,29.89,South,186,0.6,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 11:43:00,
2016-06-30 04:48:00,55.5,51.8,29.89,SW,214,0.6,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 11:48:00,
2016-06-30 04:53:00,55.5,51.8,29.89,SSE,152,0.5,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 11:53:00,
2016-06-30 04:58:00,55.7,52.0,29.89,East,85,0.7,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 11:58:00,
2016-06-30 05:03:00,55.7,52.0,29.89,NE,51,0.6,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 12:03:00,
2016-06-30 05:08:00,55.7,51.9,29.89,South,176,0.3,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 12:08:00,
2016-06-30 05:13:00,55.7,51.9,29.89,SSE,159,0.5,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 12:13:00,
2016-06-30 05:18:00,55.7,52.0,29.90,ENE,67,0.2,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 12:18:00,
2016-06-30 05:23:00,55.9,52.2,29.90,ESE,105,0.2,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-30 12:23:00,
