Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-05-27 00:04:00,54.8,47.7,30.01,SSW,203,1.4,3.9,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 07:04:00,
2016-05-27 00:09:00,55.0,47.8,30.01,South,175,3.0,3.9,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 07:09:00,
2016-05-27 00:14:00,55.0,47.7,30.01,South,179,0.2,3.8,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 07:14:00,
2016-05-27 00:19:00,54.8,47.8,30.01,SE,136,1.3,3.8,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 07:19:00,
2016-05-27 00:24:00,54.8,47.9,30.01,SE,144,0.9,2.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 07:24:00,
2016-05-27 00:29:00,54.6,47.8,30.01,NE,34,0.7,2.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 07:29:00,
2016-05-27 00:34:00,54.5,47.6,30.01,South,186,0.2,2.3,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 07:34:00,
2016-05-27 00:39:00,54.3,47.6,30.01,ESE,116,0.6,1.1,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 07:39:00,
2016-05-27 00:44:00,54.1,47.7,30.00,SSE,159,0.7,1.3,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 07:44:00,
2016-05-27 00:49:00,53.9,47.5,30.00,South,175,0.6,1.3,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 07:49:00,
2016-05-27 00:54:00,53.7,47.4,30.00,SW,220,0.4,1.1,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 07:54:00,
2016-05-27 00:59:00,53.6,47.7,30.00,South,183,1.0,1.5,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 07:59:00,
2016-05-27 01:04:00,53.6,47.8,30.00,SE,143,0.4,1.5,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 08:04:00,
2016-05-27 01:09:00,53.4,47.8,30.00,SE,137,0.4,1.7,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 08:09:00,
2016-05-27 01:14:00,53.4,47.7,30.00,NW,310,0.6,1.7,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 08:14:00,
2016-05-27 01:19:00,53.0,47.3,30.00,SE,142,0.3,0.9,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 08:19:00,
2016-05-27 01:24:00,52.8,47.2,30.00,WSW,247,0.4,1.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 08:24:00,
2016-05-27 01:29:00,52.7,47.1,30.00,SW,232,0.2,1.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 08:29:00,
2016-05-27 01:34:00,52.5,47.1,29.99,SE,131,0.3,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 08:34:00,
2016-05-27 01:39:00,52.3,46.8,29.99,NE,36,0.2,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 08:39:00,
2016-05-27 01:44:00,52.1,46.7,29.99,SSW,199,0.8,0.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 08:44:00,
2016-05-27 01:49:00,51.9,46.6,29.99,South,171,0.3,1.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 08:49:00,
2016-05-27 01:54:00,51.8,46.5,29.99,SSW,208,0.7,1.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 08:54:00,
2016-05-27 01:59:00,51.6,46.3,29.99,SSW,200,0.4,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-27 08:59:00,
