Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2017-01-19 21:00:00,52.9,52.9,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 05:00:00,
2017-01-19 21:05:00,53.2,53.2,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 05:05:00,
2017-01-19 21:10:00,53.2,53.2,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 05:10:00,
2017-01-19 21:15:00,53.3,53.3,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 05:15:00,
2017-01-19 21:20:00,53.2,53.2,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 05:20:00,
2017-01-19 21:25:00,53.3,53.3,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 05:25:00,
2017-01-19 21:30:00,53.3,53.3,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 05:30:00,
2017-01-19 21:35:00,53.3,53.3,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 05:35:00,
2017-01-19 21:40:00,53.6,53.6,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 05:40:00,
2017-01-19 21:45:00,53.7,53.7,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 05:45:00,
2017-01-19 21:50:00,53.6,53.6,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 05:50:00,
2017-01-19 21:55:00,53.4,53.4,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 05:55:00,
2017-01-19 22:00:00,53.2,53.2,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 06:00:00,
2017-01-19 22:05:00,53.1,53.1,29.65,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 06:05:00,
2017-01-19 22:10:00,53.3,53.3,29.65,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 06:10:00,
2017-01-19 22:15:00,53.0,53.0,29.65,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 06:15:00,
2017-01-19 22:20:00,52.9,52.9,29.64,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 06:20:00,
2017-01-19 22:25:00,52.8,52.8,29.64,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 06:25:00,
2017-01-19 22:30:00,52.8,52.8,29.63,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 06:30:00,
2017-01-19 22:35:00,52.6,52.6,29.63,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 06:35:00,
2017-01-19 22:40:00,52.7,52.7,29.62,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 06:40:00,
2017-01-19 22:45:00,52.9,52.9,29.62,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 06:45:00,
2017-01-19 22:50:00,52.7,52.7,29.62,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 06:50:00,
2017-01-19 22:55:00,52.7,52.7,29.62,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 06:55:00,
2017-01-19 23:00:00,52.5,52.5,29.61,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 07:00:00,
2017-01-19 23:05:00,52.4,52.4,29.61,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 07:05:00,
2017-01-19 23:10:00,52.4,52.4,29.61,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 07:10:00,
2017-01-19 23:15:00,52.5,52.5,29.60,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 07:15:00,
2017-01-19 23:20:00,52.4,52.4,29.59,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 07:20:00,
2017-01-19 23:25:00,52.4,52.4,29.58,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 07:25:00,
2017-01-19 23:30:00,52.2,52.2,29.58,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 07:30:00,
2017-01-19 23:35:00,52.2,52.2,29.58,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 07:35:00,
2017-01-19 23:40:00,52.2,52.2,29.57,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 07:40:00,
2017-01-19 23:45:00,52.3,52.3,29.56,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 07:45:00,
2017-01-19 23:50:00,52.3,52.3,29.57,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 07:50:00,
2017-01-19 23:55:00,52.2,52.2,29.57,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-20 07:55:00,
