Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2017-01-20 00:03:00,50.0,44.5,29.66,SSE,150,6.3,7.0,81,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-20 08:03:00,
2017-01-20 00:08:00,50.1,43.1,29.65,SSE,161,7.0,14.3,77,0.00,,,0.00,4,WeatherBaga 2.4.4,2017-01-20 08:08:00,
2017-01-20 00:13:00,50.3,43.6,29.64,SSE,161,6.5,14.3,78,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-20 08:13:00,
2017-01-20 00:18:00,50.0,43.9,29.64,SSE,155,5.3,13.2,80,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-20 08:18:00,
2017-01-20 00:23:00,49.8,44.2,29.64,SSE,156,5.8,14.5,81,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-20 08:23:00,
2017-01-20 00:28:00,49.6,44.2,29.63,SE,135,3.3,14.5,82,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-20 08:28:00,
2017-01-20 00:33:00,49.6,44.1,29.62,SSE,165,4.3,15.8,81,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-20 08:33:00,
2017-01-20 00:38:00,49.8,44.1,29.61,SE,145,5.5,15.8,81,0.00,,,0.00,4,WeatherBaga 2.4.4,2017-01-20 08:38:00,
2017-01-20 00:43:00,50.0,44.3,29.61,ESE,109,2.1,14.6,81,0.12,,,0.01,3,WeatherBaga 2.4.4,2017-01-20 08:43:00,
2017-01-20 00:48:00,50.0,44.4,29.61,SSE,161,10.7,15.1,81,0.00,,,0.01,5,WeatherBaga 2.4.4,2017-01-20 08:48:00,
2017-01-20 00:53:00,50.0,44.4,29.60,SE,136,3.4,15.1,81,0.00,,,0.01,3,WeatherBaga 2.4.4,2017-01-20 08:53:00,
2017-01-20 00:58:00,49.8,44.3,29.60,South,174,5.8,13.3,81,0.00,,,0.01,4,WeatherBaga 2.4.4,2017-01-20 08:58:00,
2017-01-20 01:03:00,49.8,44.4,29.59,SE,144,3.0,11.5,82,0.00,,,0.01,4,WeatherBaga 2.4.4,2017-01-20 09:03:00,
2017-01-20 01:08:00,49.8,44.3,29.59,SSE,162,4.7,9.4,81,0.00,,,0.01,3,WeatherBaga 2.4.4,2017-01-20 09:08:00,
2017-01-20 01:13:00,49.8,43.7,29.59,SSE,152,8.6,16.1,80,0.00,,,0.01,3,WeatherBaga 2.4.4,2017-01-20 09:13:00,
2017-01-20 01:18:00,49.8,44.2,29.57,SSW,199,1.5,16.1,81,0.00,,,0.01,4,WeatherBaga 2.4.4,2017-01-20 09:18:00,
2017-01-20 01:23:00,49.6,44.2,29.56,SSE,156,11.3,13.3,82,0.00,,,0.01,4,WeatherBaga 2.4.4,2017-01-20 09:23:00,
2017-01-20 01:28:00,49.6,44.1,29.55,SE,144,5.7,17.3,81,0.00,,,0.01,4,WeatherBaga 2.4.4,2017-01-20 09:28:00,
2017-01-20 01:33:00,49.6,44.2,29.54,SE,136,5.0,17.3,82,0.00,,,0.01,3,WeatherBaga 2.4.4,2017-01-20 09:33:00,
2017-01-20 01:38:00,49.4,44.1,29.55,SSE,160,6.0,14.8,82,0.00,,,0.01,4,WeatherBaga 2.4.4,2017-01-20 09:38:00,
2017-01-20 01:43:00,49.4,43.8,29.55,South,175,4.8,16.8,81,0.00,,,0.01,3,WeatherBaga 2.4.4,2017-01-20 09:43:00,
2017-01-20 01:48:00,49.4,43.8,29.54,SSE,160,3.1,16.8,81,0.00,,,0.01,5,WeatherBaga 2.4.4,2017-01-20 09:48:00,
2017-01-20 01:53:00,49.2,44.0,29.54,SSE,157,7.0,15.0,82,0.12,,,0.02,3,WeatherBaga 2.4.4,2017-01-20 09:53:00,
2017-01-20 01:58:00,49.1,44.2,29.54,ESE,105,1.9,12.0,83,0.00,,,0.02,5,WeatherBaga 2.4.4,2017-01-20 09:58:00,
2017-01-20 02:03:00,49.1,44.2,29.53,SSW,193,3.1,17.7,83,0.00,,,0.02,5,WeatherBaga 2.4.4,2017-01-20 10:03:00,
2017-01-20 02:08:00,48.9,44.1,29.52,SSE,158,14.2,19.9,83,0.00,,,0.02,3,WeatherBaga 2.4.4,2017-01-20 10:08:00,
2017-01-20 02:13:00,48.7,44.1,29.51,SSE,154,8.9,19.9,84,0.00,,,0.02,3,WeatherBaga 2.4.4,2017-01-20 10:13:00,
2017-01-20 02:18:00,48.7,44.1,29.51,SSE,155,8.1,17.1,84,0.00,,,0.02,4,WeatherBaga 2.4.4,2017-01-20 10:18:00,
2017-01-20 02:23:00,48.7,44.2,29.51,SSE,158,4.0,17.1,84,0.00,,,0.02,5,WeatherBaga 2.4.4,2017-01-20 10:23:00,
2017-01-20 02:28:00,48.5,44.3,29.50,SSE,155,7.8,15.7,86,0.12,,,0.03,3,WeatherBaga 2.4.4,2017-01-20 10:28:00,
2017-01-20 02:33:00,48.3,44.3,29.50,SE,126,5.4,12.9,86,0.00,,,0.03,3,WeatherBaga 2.4.4,2017-01-20 10:33:00,
2017-01-20 02:38:00,48.3,44.5,29.49,SSE,158,12.9,14.8,87,0.00,,,0.03,3,WeatherBaga 2.4.4,2017-01-20 10:38:00,
2017-01-20 02:43:00,48.3,44.5,29.48,SE,145,8.8,15.1,87,0.00,,,0.03,3,WeatherBaga 2.4.4,2017-01-20 10:43:00,
2017-01-20 02:48:00,48.3,44.5,29.46,SSE,148,9.7,16.6,87,0.00,,,0.03,3,WeatherBaga 2.4.4,2017-01-20 10:48:00,
2017-01-20 02:53:00,48.2,44.4,29.46,SSE,153,7.1,18.9,87,0.12,,,0.04,3,WeatherBaga 2.4.4,2017-01-20 10:53:00,
2017-01-20 02:58:00,48.2,44.5,29.45,SE,146,9.7,18.9,87,0.00,,,0.04,2,WeatherBaga 2.4.4,2017-01-20 10:58:00,
2017-01-20 03:03:00,48.3,44.5,29.44,SE,135,5.1,18.7,87,0.00,,,0.04,3,WeatherBaga 2.4.4,2017-01-20 11:03:00,
2017-01-20 03:08:00,48.3,44.6,29.43,South,172,7.0,15.5,87,0.00,,,0.04,3,WeatherBaga 2.4.4,2017-01-20 11:08:00,
2017-01-20 03:13:00,48.3,44.7,29.43,SSE,150,5.2,17.8,87,0.00,,,0.04,3,WeatherBaga 2.4.4,2017-01-20 11:13:00,
2017-01-20 03:18:00,48.2,44.8,29.43,SSE,147,4.1,17.8,88,0.12,,,0.05,3,WeatherBaga 2.4.4,2017-01-20 11:18:00,
2017-01-20 03:23:00,48.2,44.8,29.42,SSE,153,11.5,19.1,88,0.12,,,0.06,3,WeatherBaga 2.4.4,2017-01-20 11:23:00,
2017-01-20 03:28:00,48.2,44.8,29.40,SE,135,6.2,19.9,88,0.12,,,0.07,4,WeatherBaga 2.4.4,2017-01-20 11:28:00,
2017-01-20 03:33:00,48.2,44.9,29.40,SSE,155,12.5,19.9,88,0.00,,,0.07,3,WeatherBaga 2.4.4,2017-01-20 11:33:00,
2017-01-20 03:38:00,48.0,44.8,29.39,SE,142,7.7,13.9,89,0.00,,,0.07,3,WeatherBaga 2.4.4,2017-01-20 11:38:00,
2017-01-20 03:43:00,48.0,44.9,29.38,SSE,151,5.7,13.4,89,0.24,,,0.09,3,WeatherBaga 2.4.4,2017-01-20 11:43:00,
2017-01-20 03:48:00,47.8,44.7,29.36,ESE,121,3.8,12.2,89,0.00,,,0.09,3,WeatherBaga 2.4.4,2017-01-20 11:48:00,
2017-01-20 03:53:00,47.8,44.8,29.36,SSE,158,3.7,12.2,89,0.12,,,0.10,2,WeatherBaga 2.4.4,2017-01-20 11:53:00,
2017-01-20 03:58:00,47.6,44.7,29.35,South,175,4.5,18.7,90,0.00,,,0.10,3,WeatherBaga 2.4.4,2017-01-20 11:58:00,
2017-01-20 04:03:00,47.6,44.7,29.35,SE,140,6.0,18.7,90,0.00,,,0.10,3,WeatherBaga 2.4.4,2017-01-20 12:03:00,
2017-01-20 04:08:00,47.6,44.7,29.34,ESE,114,5.7,15.6,90,0.12,,,0.11,3,WeatherBaga 2.4.4,2017-01-20 12:08:00,
2017-01-20 04:13:00,47.8,44.9,29.34,SSE,157,11.1,17.2,90,0.12,,,0.12,2,WeatherBaga 2.4.4,2017-01-20 12:13:00,
2017-01-20 04:18:00,47.8,44.9,29.34,ENE,59,2.6,17.2,90,0.12,,,0.13,4,WeatherBaga 2.4.4,2017-01-20 12:18:00,
2017-01-20 04:23:00,47.8,44.9,29.34,South,179,1.5,14.1,90,0.12,,,0.14,3,WeatherBaga 2.4.4,2017-01-20 12:23:00,
2017-01-20 04:28:00,47.8,45.0,29.34,SSE,156,14.0,15.0,90,0.24,,,0.16,3,WeatherBaga 2.4.4,2017-01-20 12:28:00,
2017-01-20 04:33:00,47.8,45.0,29.36,SE,125,1.2,15.0,90,0.12,,,0.17,3,WeatherBaga 2.4.4,2017-01-20 12:33:00,
2017-01-20 04:38:00,47.8,45.0,29.38,NNW,342,0.9,14.4,90,0.24,,,0.19,3,WeatherBaga 2.4.4,2017-01-20 12:38:00,
2017-01-20 04:43:00,48.0,45.3,29.38,NNE,14,3.5,7.9,90,0.36,,,0.22,4,WeatherBaga 2.4.4,2017-01-20 12:43:00,
2017-01-20 04:48:00,48.0,45.3,29.39,NNE,32,3.3,6.0,90,0.12,,,0.23,4,WeatherBaga 2.4.4,2017-01-20 12:48:00,
2017-01-20 04:53:00,48.0,45.4,29.40,North,349,1.0,6.0,91,0.48,,,0.27,3,WeatherBaga 2.4.4,2017-01-20 12:53:00,
2017-01-20 04:58:00,48.0,45.4,29.40,NW,305,2.1,5.3,91,0.12,,,0.28,4,WeatherBaga 2.4.4,2017-01-20 12:58:00,
2017-01-20 05:03:00,47.8,45.1,29.40,East,91,4.3,11.2,90,0.12,,,0.29,3,WeatherBaga 2.4.4,2017-01-20 13:03:00,
2017-01-20 05:08:00,47.6,45.0,29.39,WNW,299,1.2,11.2,90,0.12,,,0.30,3,WeatherBaga 2.4.4,2017-01-20 13:08:00,
2017-01-20 05:13:00,47.8,45.2,29.38,NE,55,6.6,9.8,91,0.00,,,0.30,4,WeatherBaga 2.4.4,2017-01-20 13:13:00,
2017-01-20 05:18:00,47.8,45.2,29.37,East,83,1.6,7.7,91,0.24,,,0.32,4,WeatherBaga 2.4.4,2017-01-20 13:18:00,
2017-01-20 05:23:00,48.0,45.5,29.37,NNW,338,2.1,6.8,91,0.00,,,0.32,5,WeatherBaga 2.4.4,2017-01-20 13:23:00,
2017-01-20 05:28:00,48.0,45.5,29.36,NNW,341,1.8,3.9,91,0.00,,,0.32,4,WeatherBaga 2.4.4,2017-01-20 13:28:00,
2017-01-20 05:33:00,48.0,45.5,29.35,South,173,1.7,3.9,91,0.00,,,0.32,3,WeatherBaga 2.4.4,2017-01-20 13:33:00,
2017-01-20 05:38:00,48.0,45.5,29.35,WNW,299,1.4,3.4,91,0.00,,,0.32,4,WeatherBaga 2.4.4,2017-01-20 13:38:00,
2017-01-20 05:43:00,48.0,45.5,29.34,NNE,15,2.1,4.4,91,0.00,,,0.32,4,WeatherBaga 2.4.4,2017-01-20 13:43:00,
2017-01-20 05:48:00,48.0,45.5,29.34,NE,40,2.1,4.6,91,0.12,,,0.33,4,WeatherBaga 2.4.4,2017-01-20 13:48:00,
2017-01-20 05:53:00,48.0,45.5,29.34,ESE,116,1.0,6.0,91,0.00,,,0.33,4,WeatherBaga 2.4.4,2017-01-20 13:53:00,
2017-01-20 05:58:00,48.0,45.5,29.33,NNE,30,3.4,6.0,91,0.00,,,0.33,4,WeatherBaga 2.4.4,2017-01-20 13:58:00,
2017-01-20 06:03:00,48.0,45.5,29.33,SSE,158,0.7,3.6,91,0.00,,,0.33,4,WeatherBaga 2.4.4,2017-01-20 14:03:00,
2017-01-20 06:08:00,48.0,45.6,29.34,SW,219,0.5,3.2,91,0.00,,,0.33,4,WeatherBaga 2.4.4,2017-01-20 14:08:00,
2017-01-20 06:13:00,48.0,45.5,29.33,SSE,157,2.6,5.7,91,0.00,,,0.33,5,WeatherBaga 2.4.4,2017-01-20 14:13:00,
2017-01-20 06:18:00,48.0,45.5,29.32,SSE,165,5.0,14.2,91,0.12,,,0.34,3,WeatherBaga 2.4.4,2017-01-20 14:18:00,
2017-01-20 06:23:00,48.0,45.5,29.33,SE,135,2.6,14.2,91,0.00,,,0.34,4,WeatherBaga 2.4.4,2017-01-20 14:23:00,
2017-01-20 06:28:00,48.0,45.5,29.33,SSW,205,1.1,8.9,91,0.00,,,0.34,5,WeatherBaga 2.4.4,2017-01-20 14:28:00,
