Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2017-01-04 00:04:00,53.7,50.8,29.91,SE,127,1.6,10.8,90,0.00,,,0.00,4,WeatherBaga 2.4.4,2017-01-04 08:04:00,
2017-01-04 00:09:00,53.7,50.8,29.91,ESE,120,1.2,10.8,90,0.00,,,0.00,4,WeatherBaga 2.4.4,2017-01-04 08:09:00,
2017-01-04 00:14:00,53.7,50.8,29.90,SE,132,4.0,12.3,90,0.00,,,0.00,4,WeatherBaga 2.4.4,2017-01-04 08:14:00,
2017-01-04 00:19:00,53.7,50.8,29.90,South,176,3.8,12.3,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-04 08:19:00,
2017-01-04 00:24:00,53.7,50.8,29.90,SE,140,5.9,9.4,90,0.00,,,0.00,4,WeatherBaga 2.4.4,2017-01-04 08:24:00,
2017-01-04 00:29:00,53.7,50.8,29.90,SE,129,1.1,9.4,90,0.00,,,0.00,4,WeatherBaga 2.4.4,2017-01-04 08:29:00,
2017-01-04 00:34:00,53.7,50.8,29.90,SE,146,3.7,8.3,90,0.12,,,0.01,5,WeatherBaga 2.4.4,2017-01-04 08:34:00,
2017-01-04 00:39:00,53.7,50.8,29.90,SSE,150,5.0,7.8,90,0.00,,,0.01,4,WeatherBaga 2.4.4,2017-01-04 08:39:00,
2017-01-04 00:44:00,53.9,51.0,29.90,SW,234,1.9,8.4,90,0.12,,,0.02,4,WeatherBaga 2.4.4,2017-01-04 08:44:00,
2017-01-04 00:49:00,53.9,50.9,29.90,South,179,3.2,8.4,90,0.12,,,0.03,4,WeatherBaga 2.4.4,2017-01-04 08:49:00,
2017-01-04 00:54:00,53.9,51.0,29.89,SSE,168,2.2,8.6,90,0.24,,,0.05,4,WeatherBaga 2.4.4,2017-01-04 08:54:00,
2017-01-04 00:59:00,53.9,51.0,29.90,SE,131,2.1,8.6,90,0.00,,,0.05,4,WeatherBaga 2.4.4,2017-01-04 08:59:00,
2017-01-04 01:04:00,53.9,51.0,29.89,ENE,73,3.2,10.0,90,0.00,,,0.05,4,WeatherBaga 2.4.4,2017-01-04 09:04:00,
2017-01-04 01:09:00,53.9,51.1,29.89,ESE,112,1.8,10.0,90,0.00,,,0.05,4,WeatherBaga 2.4.4,2017-01-04 09:09:00,
2017-01-04 01:14:00,53.9,51.1,29.89,SE,137,2.1,9.7,90,0.00,,,0.05,4,WeatherBaga 2.4.4,2017-01-04 09:14:00,
2017-01-04 01:19:00,53.9,51.1,29.89,SE,144,3.1,9.7,90,0.12,,,0.06,4,WeatherBaga 2.4.4,2017-01-04 09:19:00,
2017-01-04 01:24:00,54.1,51.3,29.89,South,170,1.1,7.0,90,0.00,,,0.06,6,WeatherBaga 2.4.4,2017-01-04 09:24:00,
2017-01-04 01:29:00,54.1,51.3,29.88,SE,124,2.4,7.0,90,0.00,,,0.06,4,WeatherBaga 2.4.4,2017-01-04 09:29:00,
2017-01-04 01:34:00,54.1,51.3,29.89,SSW,197,1.1,5.5,90,0.00,,,0.06,4,WeatherBaga 2.4.4,2017-01-04 09:34:00,
2017-01-04 01:39:00,54.3,51.5,29.89,East,98,1.4,8.6,90,0.00,,,0.06,3,WeatherBaga 2.4.4,2017-01-04 09:39:00,
2017-01-04 01:44:00,54.3,51.5,29.89,ENE,75,1.3,8.6,90,0.00,,,0.06,3,WeatherBaga 2.4.4,2017-01-04 09:44:00,
2017-01-04 01:49:00,54.3,51.5,29.89,SSE,160,1.0,4.4,90,0.00,,,0.06,4,WeatherBaga 2.4.4,2017-01-04 09:49:00,
2017-01-04 01:54:00,54.5,51.7,29.90,ESE,119,0.9,6.5,90,0.00,,,0.06,4,WeatherBaga 2.4.4,2017-01-04 09:54:00,
2017-01-04 01:59:00,54.6,51.8,29.90,NW,317,1.0,6.5,90,0.00,,,0.06,4,WeatherBaga 2.4.4,2017-01-04 09:59:00,
2017-01-04 02:04:00,54.6,51.7,29.89,SSE,161,2.6,4.2,90,0.12,,,0.07,4,WeatherBaga 2.4.4,2017-01-04 10:04:00,
2017-01-04 02:09:00,54.6,51.7,29.90,WSW,237,1.0,5.0,90,0.00,,,0.07,3,WeatherBaga 2.4.4,2017-01-04 10:09:00,
2017-01-04 02:14:00,54.6,51.7,29.90,SSW,196,1.0,6.1,90,0.00,,,0.07,4,WeatherBaga 2.4.4,2017-01-04 10:14:00,
2017-01-04 02:19:00,54.6,51.7,29.90,NNE,27,0.4,6.1,90,0.00,,,0.07,4,WeatherBaga 2.4.4,2017-01-04 10:19:00,
2017-01-04 02:24:00,54.6,51.8,29.90,SSE,163,1.0,4.8,90,0.00,,,0.07,3,WeatherBaga 2.4.4,2017-01-04 10:24:00,
2017-01-04 02:29:00,54.8,52.0,29.90,WSW,254,0.2,4.8,90,0.00,,,0.07,3,WeatherBaga 2.4.4,2017-01-04 10:29:00,
2017-01-04 02:34:00,54.8,52.1,29.91,SSE,153,5.3,6.6,90,0.00,,,0.07,4,WeatherBaga 2.4.4,2017-01-04 10:34:00,
2017-01-04 02:39:00,54.8,52.0,29.90,SSE,154,0.9,6.6,90,0.00,,,0.07,3,WeatherBaga 2.4.4,2017-01-04 10:39:00,
2017-01-04 02:44:00,54.8,52.0,29.90,NNW,332,0.7,5.5,90,0.00,,,0.07,4,WeatherBaga 2.4.4,2017-01-04 10:44:00,
2017-01-04 02:49:00,54.8,52.0,29.90,ENE,74,1.9,3.4,90,0.00,,,0.07,4,WeatherBaga 2.4.4,2017-01-04 10:49:00,
2017-01-04 02:54:00,54.8,52.0,29.91,ESE,103,1.1,4.0,90,0.00,,,0.07,4,WeatherBaga 2.4.4,2017-01-04 10:54:00,
2017-01-04 02:59:00,55.0,52.3,29.91,SE,132,1.1,4.0,91,0.00,,,0.07,4,WeatherBaga 2.4.4,2017-01-04 10:59:00,
2017-01-04 03:01:00,55.0,52.3,29.91,ESE,118,1.0,4.0,91,0.00,,,0.07,4,WeatherBaga 2.4.4,2017-01-04 11:01:00,
2017-01-04 03:06:00,55.2,52.5,29.91,ESE,105,0.9,4.5,91,0.00,,,0.07,3,WeatherBaga 2.4.4,2017-01-04 11:06:00,
2017-01-04 03:11:00,55.2,52.5,29.91,East,97,1.9,4.5,91,0.00,,,0.07,4,WeatherBaga 2.4.4,2017-01-04 11:11:00,
2017-01-04 03:16:00,55.2,52.5,29.91,NE,48,2.1,7.7,91,0.00,,,0.07,3,WeatherBaga 2.4.4,2017-01-04 11:16:00,
2017-01-04 03:21:00,55.2,52.5,29.91,SSW,196,1.0,11.1,91,0.00,,,0.07,4,WeatherBaga 2.4.4,2017-01-04 11:21:00,
2017-01-04 03:26:00,55.0,52.3,29.91,SSE,150,3.0,11.1,91,0.00,,,0.07,2,WeatherBaga 2.4.4,2017-01-04 11:26:00,
2017-01-04 03:31:00,55.2,52.5,29.92,WNW,293,2.2,5.7,91,0.00,,,0.07,4,WeatherBaga 2.4.4,2017-01-04 11:31:00,
2017-01-04 03:36:00,55.2,52.5,29.92,SE,125,0.5,3.7,91,0.12,,,0.08,4,WeatherBaga 2.4.4,2017-01-04 11:36:00,
2017-01-04 03:41:00,55.2,52.6,29.92,WSW,237,1.4,2.8,91,0.00,,,0.08,4,WeatherBaga 2.4.4,2017-01-04 11:41:00,
2017-01-04 03:46:00,55.2,52.5,29.92,North,5,0.8,2.7,91,0.00,,,0.08,3,WeatherBaga 2.4.4,2017-01-04 11:46:00,
2017-01-04 03:51:00,55.2,52.5,29.92,SW,219,0.8,2.2,91,0.00,,,0.08,4,WeatherBaga 2.4.4,2017-01-04 11:51:00,
2017-01-04 03:56:00,55.2,52.5,29.92,NNW,335,0.5,2.1,91,0.00,,,0.08,4,WeatherBaga 2.4.4,2017-01-04 11:56:00,
2017-01-04 04:01:00,55.2,52.5,29.92,NE,45,0.9,2.1,91,0.00,,,0.08,4,WeatherBaga 2.4.4,2017-01-04 12:01:00,
2017-01-04 04:06:00,55.2,52.6,29.91,West,271,0.7,2.7,91,0.00,,,0.08,4,WeatherBaga 2.4.4,2017-01-04 12:06:00,
2017-01-04 04:11:00,55.2,52.6,29.91,WSW,243,1.1,3.2,91,0.00,,,0.08,3,WeatherBaga 2.4.4,2017-01-04 12:11:00,
2017-01-04 04:16:00,55.2,52.5,29.92,South,171,2.3,3.2,91,0.00,,,0.08,4,WeatherBaga 2.4.4,2017-01-04 12:16:00,
2017-01-04 04:21:00,55.4,52.8,29.92,SW,219,0.6,5.1,91,0.00,,,0.08,4,WeatherBaga 2.4.4,2017-01-04 12:21:00,
2017-01-04 04:26:00,55.2,52.6,29.92,SSE,147,3.1,5.1,91,0.00,,,0.08,3,WeatherBaga 2.4.4,2017-01-04 12:26:00,
2017-01-04 04:31:00,55.4,52.8,29.92,South,173,0.9,5.0,91,0.00,,,0.08,5,WeatherBaga 2.4.4,2017-01-04 12:31:00,
2017-01-04 04:37:00,55.4,52.8,29.92,ESE,119,0.8,5.0,91,0.00,,,0.08,4,WeatherBaga 2.4.4,2017-01-04 12:37:00,
2017-01-04 04:42:00,55.4,52.8,29.93,SE,142,2.8,5.7,91,0.00,,,0.08,4,WeatherBaga 2.4.4,2017-01-04 12:42:00,
2017-01-04 04:47:00,55.4,52.8,29.93,SSE,163,0.7,5.7,91,0.00,,,0.08,4,WeatherBaga 2.4.4,2017-01-04 12:47:00,
2017-01-04 04:52:00,55.4,52.8,29.93,SSE,157,2.9,6.9,91,0.00,,,0.08,4,WeatherBaga 2.4.4,2017-01-04 12:52:00,
2017-01-04 04:57:00,55.4,52.8,29.92,ENE,77,0.4,6.9,91,0.00,,,0.08,4,WeatherBaga 2.4.4,2017-01-04 12:57:00,
2017-01-04 05:02:00,55.4,52.8,29.92,South,175,1.8,4.7,91,0.00,,,0.08,4,WeatherBaga 2.4.4,2017-01-04 13:02:00,
2017-01-04 05:07:00,55.4,52.8,29.92,ESE,103,0.6,4.7,91,0.00,,,0.08,4,WeatherBaga 2.4.4,2017-01-04 13:07:00,
2017-01-04 05:12:00,55.4,52.8,29.92,South,186,1.2,2.5,91,0.00,,,0.08,4,WeatherBaga 2.4.4,2017-01-04 13:12:00,
2017-01-04 05:17:00,55.4,52.8,29.93,SSE,153,1.6,3.0,91,0.00,,,0.08,3,WeatherBaga 2.4.4,2017-01-04 13:17:00,
2017-01-04 05:22:00,55.4,52.8,29.93,South,186,1.8,3.0,91,0.00,,,0.08,4,WeatherBaga 2.4.4,2017-01-04 13:22:00,
2017-01-04 05:27:00,55.4,52.8,29.93,SSE,148,0.7,2.7,91,0.12,,,0.09,4,WeatherBaga 2.4.4,2017-01-04 13:27:00,
2017-01-04 05:32:00,55.4,52.8,29.93,SSE,147,1.1,2.7,91,0.00,,,0.09,3,WeatherBaga 2.4.4,2017-01-04 13:32:00,
2017-01-04 05:37:00,55.4,52.8,29.92,SSE,157,0.7,2.9,91,0.00,,,0.09,2,WeatherBaga 2.4.4,2017-01-04 13:37:00,
2017-01-04 05:42:00,55.4,52.9,29.91,SE,143,2.3,6.2,91,0.00,,,0.09,4,WeatherBaga 2.4.4,2017-01-04 13:42:00,
2017-01-04 05:47:00,55.4,52.9,29.91,North,354,0.8,6.2,91,0.00,,,0.09,4,WeatherBaga 2.4.4,2017-01-04 13:47:00,
2017-01-04 05:52:00,55.4,52.9,29.92,ENE,68,0.7,4.8,91,0.00,,,0.09,4,WeatherBaga 2.4.4,2017-01-04 13:52:00,
2017-01-04 05:57:00,55.4,52.9,29.91,SE,135,2.3,7.4,91,0.00,,,0.09,4,WeatherBaga 2.4.4,2017-01-04 13:57:00,
2017-01-04 06:02:00,55.4,52.9,29.91,SE,139,2.8,7.4,91,0.00,,,0.09,4,WeatherBaga 2.4.4,2017-01-04 14:02:00,
2017-01-04 06:07:00,55.4,52.9,29.92,SW,221,0.6,4.9,91,0.00,,,0.09,4,WeatherBaga 2.4.4,2017-01-04 14:07:00,
2017-01-04 06:12:00,55.5,53.0,29.92,NNW,346,1.0,2.4,91,0.00,,,0.09,4,WeatherBaga 2.4.4,2017-01-04 14:12:00,
2017-01-04 06:17:00,55.4,52.9,29.93,ENE,75,0.9,2.4,91,0.00,,,0.09,3,WeatherBaga 2.4.4,2017-01-04 14:17:00,
2017-01-04 06:22:00,55.4,52.9,29.93,East,87,1.0,3.8,91,0.00,,,0.09,3,WeatherBaga 2.4.4,2017-01-04 14:22:00,
2017-01-04 06:27:00,55.5,53.0,29.92,SE,143,0.7,5.8,91,0.00,,,0.09,4,WeatherBaga 2.4.4,2017-01-04 14:27:00,
2017-01-04 06:32:00,55.4,52.9,29.93,SE,131,1.8,5.8,91,0.00,,,0.09,3,WeatherBaga 2.4.4,2017-01-04 14:32:00,
2017-01-04 06:37:00,55.5,53.0,29.93,SSW,211,0.7,3.6,91,0.00,,,0.09,4,WeatherBaga 2.4.4,2017-01-04 14:37:00,
2017-01-04 06:42:00,55.5,53.0,29.93,NNE,33,0.5,2.3,91,0.00,,,0.09,4,WeatherBaga 2.4.4,2017-01-04 14:42:00,
2017-01-04 06:47:00,55.5,53.0,29.94,NW,319,0.7,2.3,91,0.00,,,0.09,4,WeatherBaga 2.4.4,2017-01-04 14:47:00,
2017-01-04 06:52:00,55.5,53.0,29.94,East,91,0.2,2.3,91,0.00,,,0.09,4,WeatherBaga 2.4.4,2017-01-04 14:52:00,
2017-01-04 06:54:00,55.5,53.0,29.93,East,92,0.6,1.5,91,0.00,,,0.09,4,WeatherBaga 2.4.4,2017-01-04 14:54:00,
2017-01-04 06:59:00,55.5,53.0,29.93,South,187,0.8,1.4,91,0.00,,,0.09,4,WeatherBaga 2.4.4,2017-01-04 14:59:00,
2017-01-04 07:04:00,55.5,53.0,29.94,WNW,303,1.2,1.4,91,0.00,,,0.09,4,WeatherBaga 2.4.4,2017-01-04 15:04:00,
2017-01-04 07:09:00,55.4,52.9,29.94,NE,47,0.7,1.8,91,0.00,,,0.09,4,WeatherBaga 2.4.4,2017-01-04 15:09:00,
2017-01-04 07:14:00,55.5,53.0,29.94,ENE,78,0.5,1.8,91,0.00,,,0.09,4,WeatherBaga 2.4.4,2017-01-04 15:14:00,
2017-01-04 07:19:00,55.5,53.0,29.94,NNW,335,1.6,1.8,91,0.00,,,0.09,4,WeatherBaga 2.4.4,2017-01-04 15:19:00,
2017-01-04 07:24:00,55.4,52.9,29.95,North,352,1.9,2.1,91,0.00,,,0.09,4,WeatherBaga 2.4.4,2017-01-04 15:24:00,
2017-01-04 07:29:00,55.4,52.9,29.95,North,8,1.6,2.1,91,0.00,,,0.09,4,WeatherBaga 2.4.4,2017-01-04 15:29:00,
2017-01-04 07:34:00,55.4,52.9,29.95,ENE,77,2.7,5.2,91,0.00,,,0.09,5,WeatherBaga 2.4.4,2017-01-04 15:34:00,
2017-01-04 07:39:00,55.2,52.6,29.95,ENE,61,2.3,5.2,91,0.00,,,0.09,5,WeatherBaga 2.4.4,2017-01-04 15:39:00,
2017-01-04 07:44:00,54.8,52.2,29.95,NE,38,3.8,5.4,91,0.00,,,0.09,6,WeatherBaga 2.4.4,2017-01-04 15:44:00,
2017-01-04 07:49:00,54.6,52.0,29.95,East,88,0.7,5.6,91,0.00,,,0.09,6,WeatherBaga 2.4.4,2017-01-04 15:49:00,
2017-01-04 07:59:00,54.6,52.1,29.96,ESE,108,0.3,1.5,91,0.00,,,0.09,9,WeatherBaga 2.4.4,2017-01-04 15:59:00,
2017-01-04 08:04:00,54.6,52.1,29.96,East,91,1.1,1.6,91,0.00,,,0.09,11,WeatherBaga 2.4.4,2017-01-04 16:04:00,
2017-01-04 08:09:00,54.6,52.1,29.95,SSW,211,0.3,1.6,91,0.00,,,0.09,13,WeatherBaga 2.4.4,2017-01-04 16:09:00,
2017-01-04 08:14:00,54.8,52.3,29.96,SSE,157,0.9,1.4,91,0.00,,,0.09,8,WeatherBaga 2.4.4,2017-01-04 16:14:00,
2017-01-04 08:19:00,54.8,52.3,29.97,NE,41,1.5,1.6,91,0.00,,,0.09,7,WeatherBaga 2.4.4,2017-01-04 16:19:00,
2017-01-04 08:24:00,54.6,52.1,29.96,East,99,0.8,1.6,91,0.00,,,0.09,10,WeatherBaga 2.4.4,2017-01-04 16:24:00,
2017-01-04 08:29:00,54.6,52.1,29.96,East,100,1.2,1.6,91,0.00,,,0.09,16,WeatherBaga 2.4.4,2017-01-04 16:29:00,
2017-01-04 08:34:00,54.8,52.3,29.95,South,183,0.5,1.3,91,0.00,,,0.09,20,WeatherBaga 2.4.4,2017-01-04 16:34:00,
2017-01-04 08:39:00,54.6,52.1,29.95,ESE,121,0.5,2.2,91,0.00,,,0.09,20,WeatherBaga 2.4.4,2017-01-04 16:39:00,
2017-01-04 08:44:00,54.6,52.1,29.96,South,169,1.5,3.1,91,0.00,,,0.09,22,WeatherBaga 2.4.4,2017-01-04 16:44:00,
2017-01-04 08:49:00,54.6,52.1,29.96,SE,140,1.9,4.0,91,0.00,,,0.09,27,WeatherBaga 2.4.4,2017-01-04 16:49:00,
2017-01-04 08:54:00,54.6,52.2,29.96,South,174,1.0,4.0,92,0.00,,,0.09,29,WeatherBaga 2.4.4,2017-01-04 16:54:00,
2017-01-04 08:59:00,54.8,52.4,29.96,SE,145,2.7,3.3,92,0.00,,,0.09,36,WeatherBaga 2.4.4,2017-01-04 16:59:00,
