Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2017-01-19 00:04:00,49.6,46.8,29.84,ESE,102,0.6,2.0,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-19 08:04:00,
2017-01-19 00:09:00,49.6,46.8,29.84,SSE,161,1.7,2.9,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-19 08:09:00,
2017-01-19 00:14:00,49.6,46.8,29.84,South,173,1.8,3.0,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-19 08:14:00,
2017-01-19 00:19:00,49.6,46.7,29.84,South,189,4.0,4.3,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-19 08:19:00,
2017-01-19 00:24:00,50.0,47.0,29.84,WSW,240,0.9,4.4,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-19 08:24:00,
2017-01-19 00:29:00,50.0,46.7,29.84,South,176,1.6,4.6,88,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-19 08:29:00,
2017-01-19 00:34:00,50.0,46.5,29.84,SE,133,1.6,5.4,88,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-19 08:34:00,
2017-01-19 00:39:00,50.0,46.3,29.84,WNW,289,1.4,5.4,87,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-19 08:39:00,
2017-01-19 00:44:00,50.1,46.4,29.83,South,179,1.0,5.8,87,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-19 08:44:00,
2017-01-19 00:49:00,50.1,46.4,29.84,SE,143,1.2,5.8,87,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-19 08:49:00,
2017-01-19 00:54:00,50.3,46.4,29.84,SE,130,1.4,4.8,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-19 08:54:00,
2017-01-19 00:59:00,50.5,46.2,29.84,SSE,153,2.4,4.8,85,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-19 08:59:00,
2017-01-19 01:04:00,50.9,46.3,29.83,SSE,162,1.8,7.2,84,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-19 09:04:00,
2017-01-19 01:09:00,51.0,46.2,29.84,SW,214,1.3,7.2,84,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-19 09:09:00,
