Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2017-01-10 00:03:00,55.4,49.0,30.05,ESE,118,1.3,4.6,79,0.12,,,0.01,7,WeatherBaga 2.4.4,2017-01-10 08:03:00,
2017-01-10 00:08:00,55.4,49.2,30.05,West,280,1.6,3.9,80,0.00,,,0.01,6,WeatherBaga 2.4.4,2017-01-10 08:08:00,
2017-01-10 00:13:00,55.4,49.5,30.05,SSE,166,0.5,2.3,80,0.00,,,0.01,7,WeatherBaga 2.4.4,2017-01-10 08:13:00,
2017-01-10 00:18:00,55.2,49.6,30.05,WSW,238,1.1,2.2,81,0.00,,,0.01,7,WeatherBaga 2.4.4,2017-01-10 08:18:00,
2017-01-10 00:23:00,55.0,49.5,30.05,SE,143,2.6,6.2,82,0.00,,,0.01,4,WeatherBaga 2.4.4,2017-01-10 08:23:00,
2017-01-10 00:28:00,54.8,49.5,30.05,South,190,0.9,6.2,82,0.00,,,0.01,8,WeatherBaga 2.4.4,2017-01-10 08:28:00,
2017-01-10 00:33:00,54.8,49.6,30.05,SSE,151,1.2,3.9,83,0.00,,,0.01,6,WeatherBaga 2.4.4,2017-01-10 08:33:00,
2017-01-10 00:38:00,54.8,49.7,30.04,South,174,2.1,2.5,83,0.00,,,0.01,8,WeatherBaga 2.4.4,2017-01-10 08:38:00,
2017-01-10 00:43:00,54.6,49.3,30.04,NNW,340,0.3,6.4,82,0.00,,,0.01,7,WeatherBaga 2.4.4,2017-01-10 08:43:00,
2017-01-10 00:48:00,55.0,49.2,30.04,South,178,3.0,6.4,81,0.00,,,0.01,7,WeatherBaga 2.4.4,2017-01-10 08:48:00,
2017-01-10 00:53:00,55.4,48.8,30.04,South,183,0.6,8.0,79,0.00,,,0.01,7,WeatherBaga 2.4.4,2017-01-10 08:53:00,
2017-01-10 00:58:00,55.7,48.7,30.04,SSW,199,2.3,8.2,77,0.00,,,0.01,6,WeatherBaga 2.4.4,2017-01-10 08:58:00,
2017-01-10 01:03:00,56.1,48.8,30.03,SE,135,1.7,8.2,77,0.00,,,0.01,6,WeatherBaga 2.4.4,2017-01-10 09:03:00,
2017-01-10 01:08:00,56.3,48.6,30.03,South,177,2.8,6.7,75,0.00,,,0.01,4,WeatherBaga 2.4.4,2017-01-10 09:08:00,
2017-01-10 01:13:00,56.4,48.7,30.04,SW,219,1.5,6.7,75,0.00,,,0.01,6,WeatherBaga 2.4.4,2017-01-10 09:13:00,
2017-01-10 01:18:00,56.4,48.6,30.03,WSW,250,2.7,5.3,75,0.00,,,0.01,5,WeatherBaga 2.4.4,2017-01-10 09:18:00,
2017-01-10 01:23:00,56.6,48.3,30.03,SE,132,3.8,9.1,74,0.00,,,0.01,5,WeatherBaga 2.4.4,2017-01-10 09:23:00,
2017-01-10 01:28:00,57.0,48.6,30.03,SE,144,3.3,9.1,73,0.00,,,0.01,5,WeatherBaga 2.4.4,2017-01-10 09:28:00,
2017-01-10 01:33:00,57.0,48.5,30.03,ESE,111,1.4,8.1,73,0.00,,,0.01,5,WeatherBaga 2.4.4,2017-01-10 09:33:00,
2017-01-10 01:38:00,57.0,48.6,30.03,SSE,150,2.2,4.2,73,0.00,,,0.01,5,WeatherBaga 2.4.4,2017-01-10 09:38:00,
2017-01-10 01:43:00,57.0,48.7,30.03,South,169,1.5,4.2,74,0.00,,,0.01,5,WeatherBaga 2.4.4,2017-01-10 09:43:00,
2017-01-10 01:48:00,57.0,48.8,30.03,SE,125,3.4,4.6,74,0.00,,,0.01,5,WeatherBaga 2.4.4,2017-01-10 09:48:00,
2017-01-10 01:53:00,57.0,48.4,30.02,SSE,152,3.2,7.3,73,0.00,,,0.01,5,WeatherBaga 2.4.4,2017-01-10 09:53:00,
2017-01-10 01:58:00,57.3,48.7,30.02,SE,128,2.1,7.3,73,0.00,,,0.01,5,WeatherBaga 2.4.4,2017-01-10 09:58:00,
2017-01-10 02:03:00,57.2,48.8,30.03,ESE,106,1.9,6.2,74,0.00,,,0.01,5,WeatherBaga 2.4.4,2017-01-10 10:03:00,
2017-01-10 02:08:00,57.2,48.8,30.03,SE,128,1.2,7.0,74,0.00,,,0.01,5,WeatherBaga 2.4.4,2017-01-10 10:08:00,
2017-01-10 02:13:00,57.0,48.9,30.03,SSE,160,1.6,7.0,74,0.00,,,0.01,4,WeatherBaga 2.4.4,2017-01-10 10:13:00,
2017-01-10 02:18:00,56.8,49.3,30.03,South,170,2.5,6.2,76,0.00,,,0.01,5,WeatherBaga 2.4.4,2017-01-10 10:18:00,
2017-01-10 02:23:00,56.4,49.6,30.02,SSE,154,4.2,6.2,78,0.00,,,0.01,4,WeatherBaga 2.4.4,2017-01-10 10:23:00,
2017-01-10 02:28:00,55.9,49.8,30.02,SSE,156,3.7,5.8,80,0.00,,,0.01,5,WeatherBaga 2.4.4,2017-01-10 10:28:00,
2017-01-10 02:33:00,55.5,50.1,30.02,SE,133,0.7,5.8,82,0.00,,,0.01,5,WeatherBaga 2.4.4,2017-01-10 10:33:00,
2017-01-10 02:38:00,55.2,50.2,30.02,SE,137,2.0,4.9,83,0.00,,,0.01,5,WeatherBaga 2.4.4,2017-01-10 10:38:00,
2017-01-10 02:43:00,55.0,50.4,30.02,SSE,153,2.4,4.9,85,0.00,,,0.01,4,WeatherBaga 2.4.4,2017-01-10 10:43:00,
2017-01-10 02:48:00,54.6,50.4,30.02,SSE,157,2.8,4.9,86,0.12,,,0.02,6,WeatherBaga 2.4.4,2017-01-10 10:48:00,
2017-01-10 02:53:00,54.5,50.6,30.02,SSE,161,5.0,5.5,87,0.00,,,0.02,7,WeatherBaga 2.4.4,2017-01-10 10:53:00,
2017-01-10 02:58:00,54.3,50.7,30.02,SSE,152,3.9,6.7,88,0.12,,,0.03,7,WeatherBaga 2.4.4,2017-01-10 10:58:00,
2017-01-10 03:03:00,54.3,50.9,30.02,SSE,149,3.3,6.7,88,0.00,,,0.03,6,WeatherBaga 2.4.4,2017-01-10 11:03:00,
2017-01-10 03:08:00,54.1,50.8,30.02,SSE,147,2.2,4.8,89,0.00,,,0.03,5,WeatherBaga 2.4.4,2017-01-10 11:08:00,
2017-01-10 03:13:00,54.1,50.9,30.02,ESE,102,0.3,3.6,89,0.00,,,0.03,7,WeatherBaga 2.4.4,2017-01-10 11:13:00,
2017-01-10 03:18:00,54.1,51.0,30.02,SE,134,1.6,3.6,89,0.00,,,0.03,6,WeatherBaga 2.4.4,2017-01-10 11:18:00,
2017-01-10 03:23:00,54.1,51.0,30.02,East,95,1.3,2.7,89,0.00,,,0.03,6,WeatherBaga 2.4.4,2017-01-10 11:23:00,
2017-01-10 03:28:00,54.1,51.0,30.02,WNW,303,0.5,3.6,89,0.00,,,0.03,6,WeatherBaga 2.4.4,2017-01-10 11:28:00,
2017-01-10 03:33:00,53.9,50.9,30.01,SSE,151,2.9,3.7,90,0.00,,,0.03,6,WeatherBaga 2.4.4,2017-01-10 11:33:00,
2017-01-10 03:38:00,53.9,50.9,30.00,South,172,2.1,5.3,90,0.00,,,0.03,6,WeatherBaga 2.4.4,2017-01-10 11:38:00,
2017-01-10 03:43:00,53.9,51.0,30.00,ESE,118,1.5,5.3,90,0.12,,,0.04,5,WeatherBaga 2.4.4,2017-01-10 11:43:00,
2017-01-10 03:48:00,53.7,50.9,30.00,SE,137,2.6,4.7,90,0.00,,,0.04,6,WeatherBaga 2.4.4,2017-01-10 11:48:00,
2017-01-10 03:53:00,53.7,50.9,30.00,South,170,1.1,5.9,90,0.00,,,0.04,9,WeatherBaga 2.4.4,2017-01-10 11:53:00,
2017-01-10 03:58:00,53.6,50.8,30.00,South,174,2.0,8.5,90,0.00,,,0.04,6,WeatherBaga 2.4.4,2017-01-10 11:58:00,
2017-01-10 04:03:00,53.4,50.6,30.00,ESE,113,0.8,8.5,90,0.00,,,0.04,6,WeatherBaga 2.4.4,2017-01-10 12:03:00,
2017-01-10 04:08:00,53.4,50.7,29.99,SE,131,1.4,4.7,90,0.00,,,0.04,6,WeatherBaga 2.4.4,2017-01-10 12:08:00,
2017-01-10 04:13:00,53.4,50.7,30.00,SSE,162,0.8,4.7,90,0.00,,,0.04,6,WeatherBaga 2.4.4,2017-01-10 12:13:00,
2017-01-10 04:18:00,53.2,50.5,30.00,SSE,150,1.9,7.0,91,0.00,,,0.04,6,WeatherBaga 2.4.4,2017-01-10 12:18:00,
2017-01-10 04:23:00,53.2,50.5,29.99,SSW,199,1.0,7.6,91,0.00,,,0.04,6,WeatherBaga 2.4.4,2017-01-10 12:23:00,
2017-01-10 04:28:00,53.2,50.5,29.99,SE,138,2.2,8.1,91,0.00,,,0.04,6,WeatherBaga 2.4.4,2017-01-10 12:28:00,
2017-01-10 04:33:00,53.2,50.6,29.99,SSE,149,2.4,8.1,91,0.00,,,0.04,6,WeatherBaga 2.4.4,2017-01-10 12:33:00,
2017-01-10 04:38:00,53.0,50.4,29.99,SSE,158,4.5,7.7,91,0.00,,,0.04,6,WeatherBaga 2.4.4,2017-01-10 12:38:00,
