Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2017-01-17 00:03:00,38.3,34.9,30.11,SW,225,0.7,1.4,88,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 08:03:00,
2017-01-17 00:08:00,38.3,34.9,30.11,West,261,0.9,1.3,88,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 08:08:00,
2017-01-17 00:13:00,38.3,35.0,30.11,SSW,200,0.3,1.3,88,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 08:13:00,
2017-01-17 00:18:00,38.3,35.1,30.11,NE,46,0.5,1.3,88,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 08:18:00,
2017-01-17 00:23:00,38.1,34.9,30.11,WNW,287,0.8,1.3,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 08:23:00,
2017-01-17 00:28:00,38.1,34.9,30.11,NNW,346,0.9,1.3,88,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 08:28:00,
2017-01-17 00:33:00,38.1,35.0,30.11,WNW,294,0.9,1.2,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 08:33:00,
2017-01-17 00:38:00,38.1,35.0,30.11,WSW,242,0.5,1.2,88,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 08:38:00,
2017-01-17 00:43:00,37.9,34.7,30.11,WSW,237,0.5,1.1,88,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 08:43:00,
2017-01-17 00:48:00,37.9,34.7,30.11,NW,318,0.7,1.0,88,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 08:48:00,
2017-01-17 00:53:00,37.7,34.6,30.12,West,266,0.6,1.2,88,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 08:53:00,
2017-01-17 00:58:00,37.7,34.6,30.12,WNW,291,1.0,1.2,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 08:58:00,
2017-01-17 01:03:00,37.7,34.7,30.12,SSE,157,0.2,1.1,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 09:03:00,
2017-01-17 01:08:00,37.7,34.7,30.12,WSW,257,0.8,1.1,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 09:08:00,
2017-01-17 01:13:00,37.7,34.7,30.12,SE,145,0.2,1.3,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 09:13:00,
2017-01-17 01:18:00,37.5,34.5,30.12,SSW,196,1.0,1.4,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 09:18:00,
2017-01-17 01:23:00,37.5,34.6,30.12,SSE,159,0.5,1.4,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 09:23:00,
2017-01-17 01:28:00,37.5,34.6,30.12,ESE,117,0.2,1.1,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 09:28:00,
2017-01-17 01:33:00,37.5,34.6,30.12,South,190,0.8,1.1,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 09:33:00,
2017-01-17 01:38:00,37.5,34.7,30.12,SW,225,0.1,1.3,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 09:38:00,
2017-01-17 01:43:00,37.5,34.6,30.12,NE,56,0.5,1.3,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 09:43:00,
2017-01-17 01:48:00,37.5,34.7,30.12,South,173,0.5,1.1,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 09:48:00,
2017-01-17 01:53:00,37.4,34.6,30.12,South,181,0.8,1.5,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 09:53:00,
2017-01-17 01:58:00,37.4,34.5,30.12,WNW,296,0.5,1.5,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 09:58:00,
2017-01-17 02:03:00,37.2,34.4,30.11,ENE,58,0.2,1.5,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 10:03:00,
2017-01-17 02:08:00,37.2,34.4,30.11,SSE,163,0.6,1.5,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 10:08:00,
2017-01-17 02:13:00,37.0,34.2,30.11,ENE,76,0.6,1.0,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 10:13:00,
2017-01-17 02:18:00,37.0,34.2,30.11,SSE,168,0.6,0.8,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 10:18:00,
2017-01-17 02:23:00,36.8,34.0,30.11,SE,135,0.3,0.8,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 10:23:00,
2017-01-17 02:28:00,36.6,33.8,30.12,WNW,298,1.1,1.3,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 10:28:00,
2017-01-17 02:33:00,36.6,33.9,30.12,South,183,0.8,1.7,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 10:33:00,
2017-01-17 02:38:00,36.6,33.9,30.12,WNW,297,0.7,1.7,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 10:38:00,
2017-01-17 02:43:00,36.5,33.8,30.11,NW,326,0.6,1.4,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 10:43:00,
2017-01-17 02:48:00,36.5,33.8,30.11,NW,308,0.7,1.4,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 10:48:00,
2017-01-17 02:53:00,36.5,33.8,30.12,WNW,285,0.9,1.6,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 10:53:00,
2017-01-17 02:58:00,36.5,33.8,30.11,NNE,26,0.2,1.6,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 10:58:00,
2017-01-17 03:03:00,36.5,33.9,30.12,SE,134,0.2,1.8,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 11:03:00,
2017-01-17 03:08:00,36.3,33.6,30.12,NW,313,0.6,1.8,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 11:08:00,
2017-01-17 03:13:00,36.3,33.7,30.12,West,266,0.3,0.9,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 11:13:00,
2017-01-17 03:18:00,36.1,33.5,30.11,WNW,288,0.5,0.9,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 11:18:00,
2017-01-17 03:23:00,36.1,33.5,30.11,SW,233,1.1,1.5,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 11:23:00,
2017-01-17 03:28:00,36.1,33.5,30.11,West,271,0.8,1.5,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 11:28:00,
2017-01-17 03:33:00,36.1,33.5,30.11,NW,320,0.3,1.4,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 11:33:00,
2017-01-17 03:38:00,35.9,33.3,30.11,WSW,240,0.6,1.3,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 11:38:00,
2017-01-17 03:43:00,35.9,33.3,30.11,SE,128,0.4,0.8,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 11:43:00,
2017-01-17 03:48:00,35.7,33.1,30.11,WSW,242,0.6,1.2,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 11:48:00,
2017-01-17 03:53:00,35.7,33.1,30.11,South,184,0.9,1.2,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 11:53:00,
2017-01-17 03:58:00,35.6,33.0,30.11,WNW,283,0.9,1.4,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 11:58:00,
2017-01-17 04:03:00,35.6,33.1,30.11,WNW,298,1.4,1.5,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 12:03:00,
2017-01-17 04:08:00,35.7,33.2,30.11,SE,126,0.6,1.8,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 12:08:00,
2017-01-17 04:13:00,35.6,33.1,30.11,NW,322,0.6,1.8,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 12:13:00,
2017-01-17 04:18:00,35.6,33.1,30.11,SSW,201,0.4,1.1,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 12:18:00,
2017-01-17 04:23:00,35.6,33.1,30.10,SSE,167,0.4,1.1,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 12:23:00,
2017-01-17 04:28:00,35.6,33.1,30.10,SE,140,1.0,1.5,91,0.00,,,0.00,3,WeatherBaga 2.4.4,2017-01-17 12:28:00,
2017-01-17 04:33:00,35.6,33.2,30.10,North,358,0.2,1.9,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 12:33:00,
2017-01-17 04:38:00,35.4,33.0,30.10,ESE,108,0.4,1.9,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2017-01-17 12:38:00,
2017-01-17 04:43:00,35.4,33.0,30.10,NNE,12,0.9,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2017-01-17 12:43:00,
