Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-02-14 00:02:00,44.0,41.3,30.02,WNW,293,0.8,1.6,90,0.00,,,0.00,5.328,WeatherBaga 2.4.3,2012-02-14 08:02:00,
2012-02-14 00:07:00,43.8,41.1,30.02,SW,223,0.4,1.3,90,0.00,,,0.00,5.210,WeatherBaga 2.4.3,2012-02-14 08:07:00,
2012-02-14 00:12:00,43.7,41.0,30.02,WSW,240,0.6,1.3,90,0.00,,,0.00,4.899,WeatherBaga 2.4.3,2012-02-14 08:12:00,
2012-02-14 00:17:00,43.7,41.1,30.01,SW,233,0.8,1.1,90,0.00,,,0.00,5.147,WeatherBaga 2.4.3,2012-02-14 08:17:00,
2012-02-14 00:22:00,43.5,40.9,30.02,West,276,0.9,1.1,90,0.00,,,0.00,4.856,WeatherBaga 2.4.3,2012-02-14 08:22:00,
2012-02-14 00:27:00,43.3,40.8,30.02,WNW,291,0.7,1.0,91,0.00,,,0.00,4.771,WeatherBaga 2.4.3,2012-02-14 08:27:00,
2012-02-14 00:32:00,43.1,40.6,30.01,SSW,204,0.4,0.9,91,0.00,,,0.00,4.995,WeatherBaga 2.4.3,2012-02-14 08:32:00,
2012-02-14 00:37:00,42.9,40.5,30.02,SSW,202,1.1,1.1,91,0.00,,,0.00,4.536,WeatherBaga 2.4.3,2012-02-14 08:37:00,
2012-02-14 00:42:00,42.9,40.5,30.02,SW,231,0.8,1.3,91,0.00,,,0.00,4.936,WeatherBaga 2.4.3,2012-02-14 08:42:00,
2012-02-14 00:47:00,42.8,40.5,30.02,South,173,0.8,1.5,92,0.00,,,0.00,4.738,WeatherBaga 2.4.3,2012-02-14 08:47:00,
2012-02-14 00:52:00,42.8,40.5,30.01,NW,323,0.8,1.8,92,0.00,,,0.00,4.691,WeatherBaga 2.4.3,2012-02-14 08:52:00,
2012-02-14 00:57:00,42.6,40.4,30.01,South,182,1.1,1.8,92,0.00,,,0.00,4.701,WeatherBaga 2.4.3,2012-02-14 08:57:00,
2012-02-14 01:02:00,42.6,40.5,30.01,SW,232,0.6,2.3,92,0.00,,,0.00,4.550,WeatherBaga 2.4.3,2012-02-14 09:02:00,
2012-02-14 01:07:00,42.6,40.5,30.01,SSE,168,0.6,2.3,92,0.00,,,0.00,4.137,WeatherBaga 2.4.3,2012-02-14 09:07:00,
2012-02-14 01:12:00,42.4,40.3,30.01,WNW,295,0.5,1.8,92,0.00,,,0.00,4.154,WeatherBaga 2.4.3,2012-02-14 09:12:00,
2012-02-14 01:17:00,42.2,40.1,30.01,SSE,159,0.4,1.2,92,0.00,,,0.00,3.926,WeatherBaga 2.4.3,2012-02-14 09:17:00,
2012-02-14 01:22:00,42.0,39.9,30.01,SW,233,0.5,1.2,92,0.00,,,0.00,3.154,WeatherBaga 2.4.3,2012-02-14 09:22:00,
2012-02-14 01:27:00,42.0,40.0,30.00,WSW,246,0.6,1.3,92,0.00,,,0.00,3.015,WeatherBaga 2.4.3,2012-02-14 09:27:00,
2012-02-14 01:32:00,41.9,39.9,30.00,WNW,298,0.9,1.3,92,0.00,,,0.00,3.405,WeatherBaga 2.4.3,2012-02-14 09:32:00,
2012-02-14 01:37:00,41.7,39.7,30.01,WNW,294,0.8,1.7,93,0.00,,,0.00,2.952,WeatherBaga 2.4.3,2012-02-14 09:37:00,
2012-02-14 01:42:00,41.7,39.7,30.01,NW,307,0.5,1.7,93,0.00,,,0.00,2.906,WeatherBaga 2.4.3,2012-02-14 09:42:00,
2012-02-14 01:47:00,41.3,39.3,30.01,WSW,247,0.5,1.2,92,0.00,,,0.00,3.279,WeatherBaga 2.4.3,2012-02-14 09:47:00,
2012-02-14 01:52:00,41.1,39.1,30.01,WNW,287,0.9,1.3,93,0.00,,,0.00,3.187,WeatherBaga 2.4.3,2012-02-14 09:52:00,
2012-02-14 01:57:00,41.1,39.2,30.02,WNW,286,0.9,1.5,93,0.00,,,0.00,3.424,WeatherBaga 2.4.3,2012-02-14 09:57:00,
2012-02-14 02:02:00,41.3,39.5,30.02,WNW,287,1.1,1.7,93,0.00,,,0.00,3.325,WeatherBaga 2.4.3,2012-02-14 10:02:00,
2012-02-14 02:07:00,41.5,39.7,30.02,WNW,288,0.8,1.7,93,0.00,,,0.00,3.042,WeatherBaga 2.4.3,2012-02-14 10:07:00,
2012-02-14 02:12:00,41.5,39.8,30.02,North,11,0.4,1.7,94,0.00,,,0.00,2.890,WeatherBaga 2.4.3,2012-02-14 10:12:00,
2012-02-14 02:17:00,41.5,39.7,30.02,West,261,0.5,1.2,93,0.00,,,0.00,3.355,WeatherBaga 2.4.3,2012-02-14 10:17:00,
2012-02-14 02:22:00,41.5,39.7,30.02,NW,323,0.6,1.2,93,0.00,,,0.00,2.682,WeatherBaga 2.4.3,2012-02-14 10:22:00,
2012-02-14 02:27:00,41.5,39.7,30.02,WSW,241,0.6,1.2,93,0.00,,,0.00,3.768,WeatherBaga 2.4.3,2012-02-14 10:27:00,
2012-02-14 02:32:00,41.5,39.7,30.02,WNW,285,0.1,1.0,93,0.00,,,0.00,4.078,WeatherBaga 2.4.3,2012-02-14 10:32:00,
2012-02-14 02:37:00,41.3,39.5,30.02,WNW,289,0.3,1.2,93,0.00,,,0.00,4.177,WeatherBaga 2.4.3,2012-02-14 10:37:00,
2012-02-14 02:42:00,41.1,39.3,30.02,WNW,288,1.2,1.2,93,0.00,,,0.00,4.074,WeatherBaga 2.4.3,2012-02-14 10:42:00,
2012-02-14 02:47:00,41.0,39.2,30.03,WNW,297,0.6,1.2,93,0.00,,,0.00,3.814,WeatherBaga 2.4.3,2012-02-14 10:47:00,
2012-02-14 02:52:00,41.0,39.2,30.03,WNW,293,1.1,1.2,93,0.00,,,0.00,4.144,WeatherBaga 2.4.3,2012-02-14 10:52:00,
2012-02-14 02:57:00,41.0,39.3,30.03,WSW,239,0.4,1.5,94,0.00,,,0.00,4.101,WeatherBaga 2.4.3,2012-02-14 10:57:00,
2012-02-14 03:02:00,41.0,39.3,30.03,West,281,0.4,1.6,94,0.00,,,0.00,4.098,WeatherBaga 2.4.3,2012-02-14 11:02:00,
