Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-11-29 00:02:00,50.9,48.8,30.06,SW,218,0.6,2.2,92,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2012-11-29 08:02:00,
2012-11-29 00:07:00,50.9,48.8,30.06,SSE,148,1.5,2.3,93,0.00,,,0.00,1.124,WeatherBaga 2.4.4,2012-11-29 08:07:00,
2012-11-29 00:12:00,51.2,49.1,30.06,ENE,75,0.8,2.3,93,0.00,,,0.00,1.091,WeatherBaga 2.4.4,2012-11-29 08:12:00,
2012-11-29 00:18:00,51.2,49.1,30.05,SSW,198,0.8,1.7,92,0.00,,,0.00,0.804,WeatherBaga 2.4.4,2012-11-29 08:18:00,
2012-11-29 00:23:00,51.0,48.8,30.05,SW,224,1.2,1.8,92,0.00,,,0.00,1.104,WeatherBaga 2.4.4,2012-11-29 08:23:00,
2012-11-29 00:28:00,51.0,48.8,30.05,WSW,251,1.2,1.8,92,0.00,,,0.00,1.035,WeatherBaga 2.4.4,2012-11-29 08:28:00,
2012-11-29 00:33:00,50.9,48.7,30.05,WNW,286,0.7,1.8,92,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2012-11-29 08:33:00,
2012-11-29 00:38:00,50.9,48.7,30.05,West,278,0.6,1.7,92,0.00,,,0.00,1.111,WeatherBaga 2.4.4,2012-11-29 08:38:00,
2012-11-29 00:44:00,50.9,48.8,30.05,NW,310,1.5,1.7,92,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2012-11-29 08:44:00,
2012-11-29 00:49:00,50.9,48.7,30.05,West,276,0.5,1.9,92,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2012-11-29 08:49:00,
