Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-01-25 00:02:00,44.4,42.2,30.42,WNW,303,1.0,1.0,92,0.00,,,0.00,5.622,WeatherBaga 2.4.3,2012-01-25 08:02:00,
2012-01-25 00:07:00,44.2,42.0,30.43,WNW,301,0.7,1.1,92,0.00,,,0.00,5.497,WeatherBaga 2.4.3,2012-01-25 08:07:00,
2012-01-25 00:12:00,44.2,42.0,30.43,WNW,295,1.1,1.1,92,0.00,,,0.00,5.312,WeatherBaga 2.4.3,2012-01-25 08:12:00,
2012-01-25 00:17:00,44.2,42.0,30.43,WNW,286,1.0,1.4,92,0.00,,,0.00,5.645,WeatherBaga 2.4.3,2012-01-25 08:17:00,
2012-01-25 00:22:00,44.2,42.1,30.43,West,263,0.5,1.6,92,0.00,,,0.00,5.543,WeatherBaga 2.4.3,2012-01-25 08:22:00,
2012-01-25 00:27:00,44.2,42.1,30.44,WNW,294,0.8,1.6,92,0.00,,,0.00,5.526,WeatherBaga 2.4.3,2012-01-25 08:27:00,
2012-01-25 00:32:00,44.2,42.1,30.44,NNW,338,0.5,1.4,92,0.00,,,0.00,5.672,WeatherBaga 2.4.3,2012-01-25 08:32:00,
2012-01-25 00:37:00,44.2,42.0,30.44,WSW,252,0.5,1.0,92,0.00,,,0.00,5.718,WeatherBaga 2.4.3,2012-01-25 08:37:00,
2012-01-25 00:42:00,44.2,42.0,30.44,SW,229,0.4,0.8,92,0.00,,,0.00,5.639,WeatherBaga 2.4.3,2012-01-25 08:42:00,
2012-01-25 00:47:00,44.2,42.0,30.44,WSW,253,0.7,1.1,92,0.00,,,0.00,5.622,WeatherBaga 2.4.3,2012-01-25 08:47:00,
2012-01-25 00:52:00,44.2,42.0,30.44,WNW,288,0.6,1.1,92,0.00,,,0.00,5.728,WeatherBaga 2.4.3,2012-01-25 08:52:00,
2012-01-25 00:57:00,44.2,42.0,30.44,WSW,257,0.5,0.9,92,0.00,,,0.00,5.579,WeatherBaga 2.4.3,2012-01-25 08:57:00,
2012-01-25 01:02:00,44.2,42.0,30.44,WSW,255,0.4,1.0,92,0.00,,,0.00,5.652,WeatherBaga 2.4.3,2012-01-25 09:02:00,
2012-01-25 01:07:00,44.0,41.7,30.43,NW,321,1.4,1.5,92,0.00,,,0.00,5.493,WeatherBaga 2.4.3,2012-01-25 09:07:00,
2012-01-25 01:12:00,44.0,41.7,30.43,West,268,0.6,1.5,92,0.00,,,0.00,5.804,WeatherBaga 2.4.3,2012-01-25 09:12:00,
2012-01-25 01:17:00,44.0,41.7,30.43,WSW,241,0.7,1.3,92,0.00,,,0.00,5.830,WeatherBaga 2.4.3,2012-01-25 09:17:00,
2012-01-25 01:22:00,44.0,41.7,30.43,NW,314,0.2,1.1,92,0.00,,,0.00,5.731,WeatherBaga 2.4.3,2012-01-25 09:22:00,
2012-01-25 01:27:00,43.8,41.5,30.43,WNW,295,0.4,1.4,92,0.00,,,0.00,5.810,WeatherBaga 2.4.3,2012-01-25 09:27:00,
2012-01-25 01:32:00,43.8,41.5,30.43,SE,135,0.8,1.4,91,0.00,,,0.00,5.837,WeatherBaga 2.4.3,2012-01-25 09:32:00,
2012-01-25 01:37:00,43.8,41.4,30.42,SE,142,0.9,1.5,91,0.00,,,0.00,5.856,WeatherBaga 2.4.3,2012-01-25 09:37:00,
2012-01-25 01:42:00,43.7,41.4,30.42,ENE,68,0.8,1.5,91,0.00,,,0.00,5.447,WeatherBaga 2.4.3,2012-01-25 09:42:00,
2012-01-25 01:47:00,43.5,41.2,30.42,East,85,1.1,1.5,92,0.00,,,0.00,5.721,WeatherBaga 2.4.3,2012-01-25 09:47:00,
2012-01-25 01:52:00,43.5,41.2,30.42,ENE,71,0.9,2.1,92,0.00,,,0.00,5.728,WeatherBaga 2.4.3,2012-01-25 09:52:00,
2012-01-25 01:57:00,43.5,41.2,30.42,NE,49,0.4,2.1,92,0.00,,,0.00,5.309,WeatherBaga 2.4.3,2012-01-25 09:57:00,
2012-01-25 02:02:00,43.3,41.0,30.43,NNW,340,0.4,0.9,92,0.00,,,0.00,5.229,WeatherBaga 2.4.3,2012-01-25 10:02:00,
2012-01-25 02:07:00,43.3,41.0,30.43,WNW,294,0.3,1.2,92,0.00,,,0.00,5.454,WeatherBaga 2.4.3,2012-01-25 10:07:00,
2012-01-25 02:12:00,43.1,40.9,30.43,WNW,296,0.9,1.2,92,0.00,,,0.00,5.665,WeatherBaga 2.4.3,2012-01-25 10:12:00,
2012-01-25 02:17:00,43.1,40.9,30.44,NW,315,0.6,1.0,92,0.00,,,0.00,5.777,WeatherBaga 2.4.3,2012-01-25 10:17:00,
2012-01-25 02:22:00,43.1,41.0,30.44,NNW,330,0.3,1.0,92,0.00,,,0.00,5.213,WeatherBaga 2.4.3,2012-01-25 10:22:00,
2012-01-25 02:27:00,43.1,41.0,30.44,WNW,284,1.4,1.8,92,0.00,,,0.00,5.606,WeatherBaga 2.4.3,2012-01-25 10:27:00,
2012-01-25 02:32:00,43.1,41.0,30.44,West,276,0.9,1.8,92,0.00,,,0.00,5.239,WeatherBaga 2.4.3,2012-01-25 10:32:00,
