Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-01-26 00:02:00,55.5,52.0,30.36,NNE,13,0.6,0.9,88,0.00,,,0.00,6.500,WeatherBaga 2.4.3,2012-01-26 08:02:00,
2012-01-26 00:07:00,55.5,51.9,30.36,SSW,192,0.2,0.9,88,0.00,,,0.00,6.239,WeatherBaga 2.4.3,2012-01-26 08:07:00,
2012-01-26 00:12:00,55.5,51.8,30.36,WNW,284,0.3,0.7,88,0.00,,,0.00,6.361,WeatherBaga 2.4.3,2012-01-26 08:12:00,
2012-01-26 00:17:00,55.7,52.0,30.36,NW,304,0.5,0.6,87,0.00,,,0.00,6.665,WeatherBaga 2.4.3,2012-01-26 08:17:00,
2012-01-26 00:22:00,55.7,52.0,30.36,SSW,199,0.2,1.1,88,0.00,,,0.00,6.549,WeatherBaga 2.4.3,2012-01-26 08:22:00,
2012-01-26 00:27:00,55.9,52.2,30.36,SSE,166,0.2,1.1,87,0.00,,,0.00,6.434,WeatherBaga 2.4.3,2012-01-26 08:27:00,
2012-01-26 00:32:00,55.9,52.1,30.35,SW,226,0.8,1.2,87,0.00,,,0.00,6.540,WeatherBaga 2.4.3,2012-01-26 08:32:00,
2012-01-26 00:37:00,55.9,52.0,30.35,WSW,243,1.1,1.4,87,0.00,,,0.00,6.681,WeatherBaga 2.4.3,2012-01-26 08:37:00,
2012-01-26 00:42:00,55.9,52.1,30.35,WSW,242,0.6,1.4,87,0.00,,,0.00,6.477,WeatherBaga 2.4.3,2012-01-26 08:42:00,
2012-01-26 00:47:00,56.1,52.3,30.35,West,270,0.5,1.2,87,0.00,,,0.00,6.625,WeatherBaga 2.4.3,2012-01-26 08:47:00,
2012-01-26 00:52:00,56.3,52.6,30.35,North,352,1.1,1.4,88,0.00,,,0.00,6.850,WeatherBaga 2.4.3,2012-01-26 08:52:00,
2012-01-26 00:57:00,56.4,52.9,30.35,NNE,15,1.0,1.6,88,0.00,,,0.00,6.959,WeatherBaga 2.4.3,2012-01-26 08:57:00,
2012-01-26 01:02:00,56.6,53.0,30.35,NW,316,0.3,1.6,88,0.00,,,0.00,6.922,WeatherBaga 2.4.3,2012-01-26 09:02:00,
2012-01-26 01:07:00,56.4,52.6,30.35,SE,141,1.1,1.4,87,0.00,,,0.00,6.744,WeatherBaga 2.4.3,2012-01-26 09:07:00,
2012-01-26 01:12:00,56.4,52.8,30.35,SSW,193,0.6,1.2,88,0.00,,,0.00,6.830,WeatherBaga 2.4.3,2012-01-26 09:12:00,
2012-01-26 01:17:00,56.6,53.1,30.34,ENE,64,0.4,1.6,88,0.00,,,0.00,6.721,WeatherBaga 2.4.3,2012-01-26 09:17:00,
2012-01-26 01:22:00,56.6,52.8,30.34,NE,44,0.3,1.6,87,0.00,,,0.00,6.992,WeatherBaga 2.4.3,2012-01-26 09:22:00,
2012-01-26 01:27:00,56.4,52.6,30.34,NE,49,0.6,2.2,87,0.00,,,0.00,6.787,WeatherBaga 2.4.3,2012-01-26 09:27:00,
2012-01-26 01:32:00,56.4,52.6,30.34,NNE,18,0.3,2.2,87,0.00,,,0.00,6.638,WeatherBaga 2.4.3,2012-01-26 09:32:00,
2012-01-26 01:37:00,56.4,52.8,30.34,ENE,64,1.7,2.4,88,0.00,,,0.00,6.761,WeatherBaga 2.4.3,2012-01-26 09:37:00,
2012-01-26 01:42:00,56.4,52.7,30.34,NNW,336,0.3,2.4,88,0.00,,,0.00,6.823,WeatherBaga 2.4.3,2012-01-26 09:42:00,
2012-01-26 01:47:00,56.4,52.7,30.34,North,358,0.4,2.2,87,0.00,,,0.00,6.955,WeatherBaga 2.4.3,2012-01-26 09:47:00,
2012-01-26 01:52:00,56.4,52.7,30.34,ESE,103,0.5,1.7,87,0.00,,,0.00,6.827,WeatherBaga 2.4.3,2012-01-26 09:52:00,
2012-01-26 01:57:00,56.3,52.5,30.34,SE,134,0.8,1.7,87,0.00,,,0.00,7.044,WeatherBaga 2.4.3,2012-01-26 09:57:00,
2012-01-26 02:02:00,56.3,52.6,30.34,NE,41,1.5,2.1,87,0.00,,,0.00,6.833,WeatherBaga 2.4.3,2012-01-26 10:02:00,
2012-01-26 02:07:00,56.1,52.4,30.34,NE,34,1.6,2.1,88,0.00,,,0.00,6.879,WeatherBaga 2.4.3,2012-01-26 10:07:00,
2012-01-26 02:12:00,55.9,52.3,30.34,ENE,69,2.3,3.2,88,0.00,,,0.00,7.067,WeatherBaga 2.4.3,2012-01-26 10:12:00,
2012-01-26 02:17:00,55.9,52.5,30.34,NNE,25,1.6,3.2,88,0.00,,,0.00,7.038,WeatherBaga 2.4.3,2012-01-26 10:17:00,
2012-01-26 02:22:00,55.7,52.3,30.34,East,97,0.4,3.1,88,0.00,,,0.00,6.985,WeatherBaga 2.4.3,2012-01-26 10:22:00,
2012-01-26 02:27:00,55.7,52.3,30.34,West,263,0.2,2.4,88,0.00,,,0.00,6.972,WeatherBaga 2.4.3,2012-01-26 10:27:00,
2012-01-26 02:32:00,55.7,52.3,30.34,SSW,199,0.2,1.9,88,0.00,,,0.00,6.896,WeatherBaga 2.4.3,2012-01-26 10:32:00,
2012-01-26 02:37:00,55.7,52.3,30.34,NNE,14,1.1,1.9,88,0.00,,,0.00,6.701,WeatherBaga 2.4.3,2012-01-26 10:37:00,
2012-01-26 02:43:00,55.7,52.3,30.34,North,8,1.4,2.4,88,0.00,,,0.00,6.896,WeatherBaga 2.4.3,2012-01-26 10:43:00,
2012-01-26 02:48:00,55.7,52.4,30.34,NNW,337,0.3,2.4,89,0.00,,,0.00,6.949,WeatherBaga 2.4.3,2012-01-26 10:48:00,
2012-01-26 02:53:00,55.7,52.4,30.34,ENE,69,1.4,1.6,89,0.00,,,0.00,6.959,WeatherBaga 2.4.3,2012-01-26 10:53:00,
2012-01-26 02:58:00,55.5,52.3,30.34,ENE,66,0.8,1.8,89,0.00,,,0.00,6.912,WeatherBaga 2.4.3,2012-01-26 10:58:00,
2012-01-26 03:03:00,55.5,52.4,30.34,ENE,57,0.7,2.1,89,0.00,,,0.00,6.563,WeatherBaga 2.4.3,2012-01-26 11:03:00,
2012-01-26 03:08:00,55.5,52.5,30.34,East,83,0.6,2.2,90,0.00,,,0.00,7.058,WeatherBaga 2.4.3,2012-01-26 11:08:00,
2012-01-26 03:13:00,55.4,52.4,30.34,ESE,102,0.5,2.2,90,0.00,,,0.00,7.094,WeatherBaga 2.4.3,2012-01-26 11:13:00,
2012-01-26 03:18:00,55.4,52.5,30.34,SSE,164,0.5,1.5,90,0.00,,,0.00,7.038,WeatherBaga 2.4.3,2012-01-26 11:18:00,
2012-01-26 03:23:00,55.4,52.5,30.34,NNW,348,1.0,1.2,90,0.00,,,0.00,7.130,WeatherBaga 2.4.3,2012-01-26 11:23:00,
2012-01-26 03:28:00,55.4,52.6,30.34,SE,129,0.4,1.9,90,0.00,,,0.00,7.160,WeatherBaga 2.4.3,2012-01-26 11:28:00,
2012-01-26 03:33:00,55.4,52.6,30.34,ESE,103,0.5,1.9,90,0.00,,,0.00,6.817,WeatherBaga 2.4.3,2012-01-26 11:33:00,
2012-01-26 03:38:00,55.4,52.6,30.34,North,357,0.3,1.6,90,0.00,,,0.00,7.239,WeatherBaga 2.4.3,2012-01-26 11:38:00,
2012-01-26 03:43:00,55.2,52.5,30.34,NW,305,0.9,2.6,90,0.00,,,0.00,7.249,WeatherBaga 2.4.3,2012-01-26 11:43:00,
2012-01-26 03:48:00,55.2,52.5,30.34,NE,36,1.7,2.6,91,0.00,,,0.00,7.110,WeatherBaga 2.4.3,2012-01-26 11:48:00,
2012-01-26 03:53:00,55.2,52.5,30.34,East,92,0.5,2.1,91,0.00,,,0.00,7.081,WeatherBaga 2.4.3,2012-01-26 11:53:00,
2012-01-26 03:58:00,55.2,52.6,30.34,SSW,208,0.3,1.5,91,0.00,,,0.00,7.454,WeatherBaga 2.4.3,2012-01-26 11:58:00,
2012-01-26 04:03:00,55.2,52.6,30.34,SSE,147,0.9,1.2,91,0.00,,,0.00,7.295,WeatherBaga 2.4.3,2012-01-26 12:03:00,
2012-01-26 04:08:00,55.2,52.6,30.34,West,261,0.7,1.1,91,0.00,,,0.00,7.374,WeatherBaga 2.4.3,2012-01-26 12:08:00,
2012-01-26 04:15:00,55.2,52.6,30.34,ENE,76,0.4,0.9,91,0.00,,,0.00,7.305,WeatherBaga 2.4.3,2012-01-26 12:15:00,
2012-01-26 04:20:00,55.2,52.7,30.34,SSW,192,0.4,1.1,91,0.00,,,0.00,7.625,WeatherBaga 2.4.3,2012-01-26 12:20:00,
2012-01-26 04:25:00,55.2,52.7,30.34,SE,124,0.4,1.2,91,0.00,,,0.00,7.813,WeatherBaga 2.4.3,2012-01-26 12:25:00,
2012-01-26 04:30:00,55.0,52.6,30.33,South,174,0.5,1.7,92,0.00,,,0.00,7.599,WeatherBaga 2.4.3,2012-01-26 12:30:00,
2012-01-26 04:35:00,55.0,52.6,30.33,SSW,194,0.8,1.7,92,0.00,,,0.00,7.658,WeatherBaga 2.4.3,2012-01-26 12:35:00,
2012-01-26 04:40:00,55.0,52.7,30.33,SE,146,1.1,1.9,92,0.00,,,0.00,7.833,WeatherBaga 2.4.3,2012-01-26 12:40:00,
2012-01-26 04:46:00,54.8,52.5,30.32,SE,146,1.9,3.6,92,0.00,,,0.00,7.803,WeatherBaga 2.4.3,2012-01-26 12:46:00,
2012-01-26 04:51:00,54.8,52.6,30.33,SSW,210,0.2,3.6,92,0.00,,,0.00,7.906,WeatherBaga 2.4.3,2012-01-26 12:51:00,
2012-01-26 04:56:00,54.8,52.7,30.33,SSE,158,0.5,3.1,92,0.00,,,0.00,7.879,WeatherBaga 2.4.3,2012-01-26 12:56:00,
2012-01-26 05:01:00,54.8,52.7,30.33,SSW,206,0.3,1.3,92,0.00,,,0.00,7.427,WeatherBaga 2.4.3,2012-01-26 13:01:00,
2012-01-26 05:06:00,54.8,52.7,30.33,South,188,0.9,2.0,93,0.00,,,0.00,7.985,WeatherBaga 2.4.3,2012-01-26 13:06:00,
