Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-05-12 00:01:00,55.7,50.5,29.98,South,190,0.4,1.3,83,0.00,,,0.00,9.589,WeatherBaga 2.4.3,2012-05-12 07:01:00,
2012-05-12 00:06:00,55.5,50.3,29.98,ENE,58,0.5,1.1,83,0.00,,,0.00,9.721,WeatherBaga 2.4.3,2012-05-12 07:06:00,
2012-05-12 00:11:00,55.4,50.2,29.98,SSW,211,0.4,0.8,83,0.00,,,0.00,9.863,WeatherBaga 2.4.3,2012-05-12 07:11:00,
2012-05-12 00:16:00,55.2,50.1,29.98,NNE,12,0.1,0.8,83,0.00,,,0.00,9.783,WeatherBaga 2.4.3,2012-05-12 07:16:00,
2012-05-12 00:21:00,54.8,50.0,29.98,South,188,0.2,0.8,84,0.00,,,0.00,9.770,WeatherBaga 2.4.3,2012-05-12 07:21:00,
2012-05-12 00:26:00,54.6,49.7,29.99,East,79,0.2,0.8,83,0.00,,,0.00,9.790,WeatherBaga 2.4.3,2012-05-12 07:26:00,
2012-05-12 00:31:00,54.6,50.3,29.99,North,352,0.5,0.9,85,0.00,,,0.00,9.803,WeatherBaga 2.4.3,2012-05-12 07:31:00,
2012-05-12 00:36:00,54.5,50.2,29.99,South,183,0.4,0.9,85,0.00,,,0.00,9.754,WeatherBaga 2.4.3,2012-05-12 07:36:00,
2012-05-12 00:41:00,54.3,50.2,29.99,North,5,0.7,1.0,86,0.00,,,0.00,9.770,WeatherBaga 2.4.3,2012-05-12 07:41:00,
2012-05-12 00:46:00,54.5,50.4,29.99,WNW,300,0.5,1.0,86,0.00,,,0.00,9.747,WeatherBaga 2.4.3,2012-05-12 07:46:00,
2012-05-12 00:51:00,54.1,50.0,29.99,West,276,0.4,1.0,86,0.00,,,0.00,9.213,WeatherBaga 2.4.3,2012-05-12 07:51:00,
2012-05-12 00:56:00,54.1,50.1,29.99,SSE,152,0.5,1.3,86,0.00,,,0.00,9.691,WeatherBaga 2.4.3,2012-05-12 07:56:00,
2012-05-12 01:01:00,53.7,49.7,29.99,SW,226,0.7,1.3,86,0.00,,,0.00,9.661,WeatherBaga 2.4.3,2012-05-12 08:01:00,
2012-05-12 01:06:00,53.9,50.1,29.99,SSE,164,0.5,1.1,87,0.00,,,0.00,9.612,WeatherBaga 2.4.3,2012-05-12 08:06:00,
2012-05-12 01:11:00,53.7,49.9,29.99,SSW,204,0.9,1.1,87,0.00,,,0.00,9.734,WeatherBaga 2.4.3,2012-05-12 08:11:00,
2012-05-12 01:16:00,53.6,49.8,29.99,SSW,209,0.3,1.1,87,0.00,,,0.00,9.599,WeatherBaga 2.4.3,2012-05-12 08:16:00,
2012-05-12 01:21:00,53.4,49.7,29.99,WSW,253,0.5,1.2,87,0.00,,,0.00,9.813,WeatherBaga 2.4.3,2012-05-12 08:21:00,
2012-05-12 01:26:00,53.4,49.9,29.99,NW,324,0.5,1.2,88,0.00,,,0.00,9.741,WeatherBaga 2.4.3,2012-05-12 08:26:00,
2012-05-12 01:31:00,53.2,49.6,29.99,NW,312,0.2,1.0,88,0.00,,,0.00,9.500,WeatherBaga 2.4.3,2012-05-12 08:31:00,
2012-05-12 01:36:00,53.0,49.4,29.99,WSW,241,0.2,1.0,88,0.00,,,0.00,9.668,WeatherBaga 2.4.3,2012-05-12 08:36:00,
2012-05-12 01:41:00,52.8,49.3,29.99,West,265,0.2,0.9,88,0.00,,,0.00,9.566,WeatherBaga 2.4.3,2012-05-12 08:41:00,
2012-05-12 01:46:00,52.7,49.3,29.99,SE,146,0.3,1.2,88,0.00,,,0.00,9.714,WeatherBaga 2.4.3,2012-05-12 08:46:00,
2012-05-12 01:51:00,52.8,49.5,29.99,SW,228,0.2,1.2,88,0.00,,,0.00,9.694,WeatherBaga 2.4.3,2012-05-12 08:51:00,
2012-05-12 01:56:00,52.5,49.2,29.99,ESE,114,0.4,1.0,88,0.00,,,0.00,9.754,WeatherBaga 2.4.3,2012-05-12 08:56:00,
2012-05-12 02:01:00,52.5,49.2,29.99,WSW,253,0.2,1.0,89,0.00,,,0.00,9.764,WeatherBaga 2.4.3,2012-05-12 09:01:00,
2012-05-12 02:06:00,52.3,48.9,29.98,South,185,0.2,0.9,88,0.00,,,0.00,9.707,WeatherBaga 2.4.3,2012-05-12 09:06:00,
2012-05-12 02:11:00,51.9,48.5,29.98,SSW,209,0.5,0.7,88,0.00,,,0.00,9.691,WeatherBaga 2.4.3,2012-05-12 09:11:00,
2012-05-12 02:16:00,51.9,48.8,29.98,SW,217,0.2,0.9,89,0.00,,,0.00,9.665,WeatherBaga 2.4.3,2012-05-12 09:16:00,
2012-05-12 02:17:00,51.9,48.8,29.98,SSW,203,0.4,0.9,89,0.00,,,0.00,9.711,WeatherBaga 2.4.3,2012-05-12 09:17:00,
2012-05-12 02:22:00,51.8,48.6,29.98,WNW,293,0.3,0.9,89,0.00,,,0.00,9.569,WeatherBaga 2.4.3,2012-05-12 09:22:00,
2012-05-12 02:27:00,51.6,48.4,29.99,West,268,0.7,0.8,89,0.00,,,0.00,9.377,WeatherBaga 2.4.3,2012-05-12 09:27:00,
2012-05-12 02:32:00,51.8,48.8,29.99,WNW,302,0.6,1.3,90,0.00,,,0.00,9.582,WeatherBaga 2.4.3,2012-05-12 09:32:00,
2012-05-12 02:37:00,51.6,48.6,29.98,WSW,238,0.5,1.3,90,0.00,,,0.00,9.642,WeatherBaga 2.4.3,2012-05-12 09:37:00,
2012-05-12 02:42:00,51.6,48.5,29.98,WNW,296,0.8,0.8,89,0.00,,,0.00,9.579,WeatherBaga 2.4.3,2012-05-12 09:42:00,
2012-05-12 02:47:00,51.4,48.4,29.98,SSW,205,0.7,1.0,90,0.00,,,0.00,9.661,WeatherBaga 2.4.3,2012-05-12 09:47:00,
2012-05-12 02:52:00,51.4,48.5,29.98,SW,225,0.7,1.0,90,0.00,,,0.00,9.470,WeatherBaga 2.4.3,2012-05-12 09:52:00,
2012-05-12 02:57:00,51.4,48.5,29.98,SW,225,0.9,1.1,90,0.00,,,0.00,9.711,WeatherBaga 2.4.3,2012-05-12 09:57:00,
2012-05-12 03:02:00,51.2,48.2,29.98,WNW,290,0.4,1.1,90,0.00,,,0.00,9.638,WeatherBaga 2.4.3,2012-05-12 10:02:00,
2012-05-12 03:07:00,51.2,48.2,29.98,South,187,0.4,1.0,90,0.00,,,0.00,9.655,WeatherBaga 2.4.3,2012-05-12 10:07:00,
2012-05-12 03:12:00,50.9,47.8,29.98,SW,230,0.4,0.9,89,0.00,,,0.00,9.579,WeatherBaga 2.4.3,2012-05-12 10:12:00,
2012-05-12 03:17:00,50.7,47.6,29.98,WNW,287,0.5,0.6,89,0.00,,,0.00,9.476,WeatherBaga 2.4.3,2012-05-12 10:17:00,
2012-05-12 03:22:00,50.5,47.6,29.98,SW,224,0.7,0.9,90,0.00,,,0.00,9.602,WeatherBaga 2.4.3,2012-05-12 10:22:00,
2012-05-12 03:27:00,50.5,47.6,29.98,WNW,294,0.3,0.9,90,0.00,,,0.00,9.671,WeatherBaga 2.4.3,2012-05-12 10:27:00,
2012-05-12 03:32:00,50.5,47.7,29.98,SW,236,0.4,0.9,90,0.00,,,0.00,9.704,WeatherBaga 2.4.3,2012-05-12 10:32:00,
2012-05-12 03:37:00,50.3,47.4,29.98,West,263,0.7,0.9,90,0.00,,,0.00,9.701,WeatherBaga 2.4.3,2012-05-12 10:37:00,
2012-05-12 03:42:00,50.3,47.5,29.98,West,277,0.1,1.2,90,0.00,,,0.00,9.203,WeatherBaga 2.4.3,2012-05-12 10:42:00,
2012-05-12 03:47:00,50.3,47.6,29.98,WNW,300,0.6,1.2,90,0.00,,,0.00,9.734,WeatherBaga 2.4.3,2012-05-12 10:47:00,
2012-05-12 03:52:00,50.3,47.6,29.98,WNW,297,0.4,1.2,90,0.00,,,0.00,9.704,WeatherBaga 2.4.3,2012-05-12 10:52:00,
2012-05-12 03:57:00,50.1,47.3,29.98,WNW,300,0.5,0.9,90,0.00,,,0.00,9.790,WeatherBaga 2.4.3,2012-05-12 10:57:00,
2012-05-12 04:02:00,50.1,47.3,29.98,WSW,255,0.4,1.0,90,0.00,,,0.00,9.694,WeatherBaga 2.4.3,2012-05-12 11:02:00,
2012-05-12 04:11:00,50.1,47.3,29.98,SSW,210,0.4,1.6,90,0.00,,,0.00,9.585,WeatherBaga 2.4.3,2012-05-12 11:11:00,
2012-05-12 04:16:00,50.0,47.1,29.98,WNW,300,0.7,1.6,90,0.00,,,0.00,9.602,WeatherBaga 2.4.3,2012-05-12 11:16:00,
2012-05-12 04:21:00,49.8,47.0,29.98,West,276,0.7,1.0,90,0.00,,,0.00,9.711,WeatherBaga 2.4.3,2012-05-12 11:21:00,
2012-05-12 04:26:00,49.8,47.0,29.98,WSW,240,0.4,1.0,90,0.00,,,0.00,9.539,WeatherBaga 2.4.3,2012-05-12 11:26:00,
2012-05-12 04:31:00,49.6,46.8,29.98,NW,313,0.4,1.0,90,0.00,,,0.00,9.605,WeatherBaga 2.4.3,2012-05-12 11:31:00,
2012-05-12 04:36:00,49.4,46.6,29.98,West,274,0.8,0.8,90,0.00,,,0.00,9.668,WeatherBaga 2.4.3,2012-05-12 11:36:00,
2012-05-12 04:41:00,49.2,46.4,29.99,WNW,288,0.8,1.2,90,0.00,,,0.00,9.519,WeatherBaga 2.4.3,2012-05-12 11:41:00,
2012-05-12 04:46:00,49.2,46.5,29.99,NW,312,0.5,1.2,90,0.00,,,0.00,9.731,WeatherBaga 2.4.3,2012-05-12 11:46:00,
2012-05-12 04:51:00,49.2,46.4,29.99,NW,316,0.4,1.1,90,0.00,,,0.00,9.774,WeatherBaga 2.4.3,2012-05-12 11:51:00,
2012-05-12 04:56:00,49.2,46.5,29.99,SW,226,0.8,1.4,90,0.00,,,0.00,9.757,WeatherBaga 2.4.3,2012-05-12 11:56:00,
2012-05-12 05:01:00,49.2,46.5,29.99,SSW,209,0.9,1.4,90,0.00,,,0.00,9.678,WeatherBaga 2.4.3,2012-05-12 12:01:00,
2012-05-12 05:06:00,49.4,46.6,29.99,SW,226,0.8,1.2,90,0.00,,,0.00,9.777,WeatherBaga 2.4.3,2012-05-12 12:06:00,
2012-05-12 05:11:00,49.2,46.3,30.00,WNW,289,1.0,1.2,90,0.00,,,0.00,9.839,WeatherBaga 2.4.3,2012-05-12 12:11:00,
2012-05-12 05:16:00,49.2,46.3,30.00,WNW,283,0.9,1.3,90,0.00,,,0.00,9.754,WeatherBaga 2.4.3,2012-05-12 12:16:00,
2012-05-12 05:21:00,49.1,46.2,30.00,South,181,0.7,1.3,90,0.00,,,0.00,9.873,WeatherBaga 2.4.3,2012-05-12 12:21:00,
2012-05-12 05:26:00,49.1,46.1,30.00,SSW,198,0.4,1.0,89,0.00,,,0.00,9.750,WeatherBaga 2.4.3,2012-05-12 12:26:00,
2012-05-12 05:31:00,48.9,45.8,30.00,NW,319,0.4,0.8,89,0.00,,,0.00,9.104,WeatherBaga 2.4.3,2012-05-12 12:31:00,
2012-05-12 05:36:00,48.9,45.8,30.00,SSW,206,0.2,1.5,89,0.00,,,0.00,9.803,WeatherBaga 2.4.3,2012-05-12 12:36:00,
2012-05-12 05:41:00,48.7,45.6,30.00,South,184,0.7,1.5,89,0.00,,,0.00,8.982,WeatherBaga 2.4.3,2012-05-12 12:41:00,
2012-05-12 05:46:00,48.7,45.6,30.00,SSW,206,0.7,1.4,89,0.00,,,0.00,9.770,WeatherBaga 2.4.3,2012-05-12 12:46:00,
2012-05-12 05:52:00,48.9,45.6,30.01,SW,216,1.0,1.4,88,0.00,,,0.00,10.569,WeatherBaga 2.4.3,2012-05-12 12:52:00,
2012-05-12 05:57:00,48.9,45.6,30.01,South,184,0.8,1.4,88,0.00,,,0.00,11.975,WeatherBaga 2.4.3,2012-05-12 12:57:00,
2012-05-12 06:02:00,48.9,45.5,30.01,SSW,206,0.8,1.3,88,0.00,,,0.00,13.585,WeatherBaga 2.4.3,2012-05-12 13:02:00,
2012-05-12 06:07:00,48.9,45.5,30.01,South,191,0.5,1.1,88,0.00,,,0.00,16.694,WeatherBaga 2.4.3,2012-05-12 13:07:00,
2012-05-12 06:12:00,48.7,45.2,30.01,West,279,0.3,1.0,88,0.00,,,0.00,20.291,WeatherBaga 2.4.3,2012-05-12 13:12:00,
2012-05-12 06:17:00,48.5,45.1,30.01,SSW,209,0.5,0.8,88,0.00,,,0.00,25.013,WeatherBaga 2.4.3,2012-05-12 13:17:00,
2012-05-12 06:22:00,48.7,45.5,30.01,SSW,199,0.8,1.0,89,0.00,,,0.00,29.105,WeatherBaga 2.4.3,2012-05-12 13:22:00,
2012-05-12 06:27:00,48.9,45.9,30.02,South,175,0.6,1.1,89,0.00,,,0.00,33.095,WeatherBaga 2.4.3,2012-05-12 13:27:00,
2012-05-12 06:32:00,49.1,46.1,30.02,SSW,212,0.8,1.1,89,0.00,,,0.00,43.542,WeatherBaga 2.4.3,2012-05-12 13:32:00,
2012-05-12 06:37:00,49.2,46.2,30.02,SSW,200,0.8,1.2,89,0.00,,,0.00,44.711,WeatherBaga 2.4.3,2012-05-12 13:37:00,
2012-05-12 06:42:00,49.4,46.4,30.02,South,173,0.7,1.3,89,0.00,,,0.00,44.714,WeatherBaga 2.4.3,2012-05-12 13:42:00,
2012-05-12 06:47:00,49.8,46.7,30.02,SSE,163,0.8,1.3,89,0.00,,,0.00,47.258,WeatherBaga 2.4.3,2012-05-12 13:47:00,
2012-05-12 06:52:00,49.8,46.7,30.03,SSW,212,0.6,1.2,89,0.00,,,0.00,53.426,WeatherBaga 2.4.3,2012-05-12 13:52:00,
