Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-06-29 00:02:00,57.5,51.5,30.10,NNW,328,1.3,2.5,80,0.00,,,0.00,4.157,WeatherBaga 2.4.4,2012-06-29 07:02:00,
2012-06-29 00:07:00,57.5,51.5,30.10,SW,235,0.6,2.5,80,0.00,,,0.00,4.173,WeatherBaga 2.4.4,2012-06-29 07:07:00,
2012-06-29 00:12:00,57.5,51.5,30.10,NW,324,0.6,3.7,80,0.00,,,0.00,4.223,WeatherBaga 2.4.4,2012-06-29 07:12:00,
2012-06-29 00:18:00,57.5,51.5,30.10,NNW,341,1.7,3.7,80,0.00,,,0.00,4.256,WeatherBaga 2.4.4,2012-06-29 07:18:00,
2012-06-29 00:23:00,57.5,51.4,30.10,NNW,348,1.0,3.0,80,0.00,,,0.00,4.233,WeatherBaga 2.4.4,2012-06-29 07:23:00,
2012-06-29 00:28:00,57.5,51.6,30.10,NW,326,3.3,4.6,81,0.00,,,0.00,4.127,WeatherBaga 2.4.4,2012-06-29 07:28:00,
2012-06-29 00:33:00,57.5,51.5,30.10,NNW,341,0.4,4.6,80,0.00,,,0.00,3.949,WeatherBaga 2.4.4,2012-06-29 07:33:00,
2012-06-29 00:38:00,57.5,51.5,30.10,North,354,1.1,3.6,80,0.00,,,0.00,4.253,WeatherBaga 2.4.4,2012-06-29 07:38:00,
2012-06-29 00:43:00,57.3,51.3,30.10,North,350,1.6,3.5,80,0.00,,,0.00,4.246,WeatherBaga 2.4.4,2012-06-29 07:43:00,
2012-06-29 00:48:00,57.3,51.4,30.10,SE,136,1.2,2.6,81,0.00,,,0.00,3.989,WeatherBaga 2.4.4,2012-06-29 07:48:00,
2012-06-29 00:53:00,57.2,51.5,30.10,SSE,147,1.2,2.6,81,0.00,,,0.00,4.163,WeatherBaga 2.4.4,2012-06-29 07:53:00,
2012-06-29 00:59:00,56.8,51.2,30.10,ESE,115,0.4,1.9,82,0.00,,,0.00,4.121,WeatherBaga 2.4.4,2012-06-29 07:59:00,
2012-06-29 01:04:00,56.6,51.1,30.10,SSE,149,0.4,1.9,82,0.00,,,0.00,4.239,WeatherBaga 2.4.4,2012-06-29 08:04:00,
2012-06-29 01:09:00,56.4,51.2,30.10,SE,143,0.2,1.3,83,0.00,,,0.00,4.107,WeatherBaga 2.4.4,2012-06-29 08:09:00,
2012-06-29 01:14:00,56.1,51.1,30.10,South,190,0.4,1.3,83,0.00,,,0.00,4.220,WeatherBaga 2.4.4,2012-06-29 08:14:00,
2012-06-29 01:19:00,55.9,51.0,30.10,South,180,0.4,1.0,84,0.00,,,0.00,4.259,WeatherBaga 2.4.4,2012-06-29 08:19:00,
2012-06-29 01:24:00,55.5,50.8,30.10,SSE,164,0.5,0.9,84,0.00,,,0.00,4.236,WeatherBaga 2.4.4,2012-06-29 08:24:00,
2012-06-29 01:29:00,55.4,51.0,30.10,South,174,0.7,1.0,85,0.00,,,0.00,4.134,WeatherBaga 2.4.4,2012-06-29 08:29:00,
2012-06-29 01:35:00,55.2,50.7,30.10,SSE,164,0.2,1.0,85,0.00,,,0.00,4.173,WeatherBaga 2.4.4,2012-06-29 08:35:00,
2012-06-29 01:40:00,54.8,50.5,30.10,NE,51,0.2,1.0,85,0.00,,,0.00,4.210,WeatherBaga 2.4.4,2012-06-29 08:40:00,
2012-06-29 01:45:00,54.8,50.7,30.10,WSW,254,0.6,1.0,86,0.00,,,0.00,4.183,WeatherBaga 2.4.4,2012-06-29 08:45:00,
2012-06-29 01:50:00,54.8,50.9,30.10,NNW,338,0.6,1.3,87,0.00,,,0.00,4.276,WeatherBaga 2.4.4,2012-06-29 08:50:00,
2012-06-29 01:55:00,54.8,51.0,30.10,SE,144,0.4,1.3,87,0.00,,,0.00,4.124,WeatherBaga 2.4.4,2012-06-29 08:55:00,
2012-06-29 02:00:00,54.6,50.7,30.10,SE,130,0.8,1.2,87,0.00,,,0.00,4.160,WeatherBaga 2.4.4,2012-06-29 09:00:00,
2012-06-29 02:05:00,54.5,50.6,30.09,ENE,65,0.4,0.8,87,0.00,,,0.00,4.203,WeatherBaga 2.4.4,2012-06-29 09:05:00,
2012-06-29 02:11:00,54.5,50.9,30.09,NW,312,0.8,1.3,88,0.00,,,0.00,4.197,WeatherBaga 2.4.4,2012-06-29 09:11:00,
2012-06-29 02:16:00,54.5,51.0,30.09,SW,227,0.8,1.6,88,0.00,,,0.00,3.942,WeatherBaga 2.4.4,2012-06-29 09:16:00,
2012-06-29 02:21:00,54.5,51.1,30.09,SSW,209,1.0,1.8,88,0.00,,,0.00,4.058,WeatherBaga 2.4.4,2012-06-29 09:21:00,
2012-06-29 02:26:00,54.5,51.1,30.09,East,83,1.1,1.8,88,0.00,,,0.00,4.055,WeatherBaga 2.4.4,2012-06-29 09:26:00,
2012-06-29 02:31:00,54.5,51.1,30.09,NNE,16,1.4,2.1,88,0.00,,,0.00,4.124,WeatherBaga 2.4.4,2012-06-29 09:31:00,
2012-06-29 02:36:00,54.5,50.9,30.09,NNE,27,0.2,2.1,88,0.00,,,0.00,4.055,WeatherBaga 2.4.4,2012-06-29 09:36:00,
2012-06-29 02:41:00,54.3,50.8,30.09,WSW,254,0.9,1.7,88,0.00,,,0.00,4.081,WeatherBaga 2.4.4,2012-06-29 09:41:00,
2012-06-29 02:46:00,54.3,50.9,30.09,SW,221,0.6,1.6,88,0.00,,,0.00,4.121,WeatherBaga 2.4.4,2012-06-29 09:46:00,
2012-06-29 02:52:00,54.3,50.9,30.09,East,80,0.9,1.6,88,0.00,,,0.00,4.173,WeatherBaga 2.4.4,2012-06-29 09:52:00,
2012-06-29 02:57:00,54.1,50.7,30.09,SSE,160,1.0,1.6,88,0.00,,,0.00,4.226,WeatherBaga 2.4.4,2012-06-29 09:57:00,
2012-06-29 03:02:00,54.3,51.0,30.09,SSE,152,2.0,2.1,89,0.00,,,0.00,4.121,WeatherBaga 2.4.4,2012-06-29 10:02:00,
2012-06-29 03:07:00,54.3,50.9,30.09,South,169,1.3,3.0,88,0.00,,,0.00,4.058,WeatherBaga 2.4.4,2012-06-29 10:07:00,
2012-06-29 03:12:00,54.3,50.8,30.09,SE,132,0.8,3.0,88,0.00,,,0.00,4.190,WeatherBaga 2.4.4,2012-06-29 10:12:00,
2012-06-29 03:17:00,54.3,50.7,30.09,SW,215,0.5,1.9,88,0.00,,,0.00,4.098,WeatherBaga 2.4.4,2012-06-29 10:17:00,
2012-06-29 03:23:00,53.9,50.3,30.09,SE,140,0.6,1.5,88,0.00,,,0.00,4.061,WeatherBaga 2.4.4,2012-06-29 10:23:00,
2012-06-29 03:28:00,53.9,50.4,30.09,NNE,13,0.5,1.1,88,0.00,,,0.00,4.121,WeatherBaga 2.4.4,2012-06-29 10:28:00,
2012-06-29 03:33:00,53.7,50.4,30.09,NW,309,0.6,1.1,88,0.00,,,0.00,3.741,WeatherBaga 2.4.4,2012-06-29 10:33:00,
2012-06-29 03:38:00,53.9,50.7,30.09,West,279,0.6,1.4,89,0.00,,,0.00,4.094,WeatherBaga 2.4.4,2012-06-29 10:38:00,
2012-06-29 03:43:00,53.9,50.7,30.08,SSE,165,0.7,1.4,89,0.00,,,0.00,4.074,WeatherBaga 2.4.4,2012-06-29 10:43:00,
2012-06-29 03:49:00,54.1,50.8,30.08,East,83,0.8,1.2,89,0.00,,,0.00,4.249,WeatherBaga 2.4.4,2012-06-29 10:49:00,
2012-06-29 04:01:00,53.6,50.4,30.08,NE,41,0.9,1.0,89,0.00,,,0.00,4.163,WeatherBaga 2.4.4,2012-06-29 11:01:00,
2012-06-29 04:06:00,53.7,50.6,30.08,NW,318,0.6,1.1,89,0.00,,,0.00,4.127,WeatherBaga 2.4.4,2012-06-29 11:06:00,
2012-06-29 04:11:00,53.6,50.4,30.08,SSW,193,0.4,1.1,89,0.00,,,0.00,4.272,WeatherBaga 2.4.4,2012-06-29 11:11:00,
2012-06-29 04:16:00,53.6,50.5,30.08,WSW,243,0.6,1.2,89,0.00,,,0.00,4.206,WeatherBaga 2.4.4,2012-06-29 11:16:00,
2012-06-29 04:21:00,53.7,50.7,30.08,WNW,287,0.9,1.2,90,0.00,,,0.00,4.243,WeatherBaga 2.4.4,2012-06-29 11:21:00,
2012-06-29 04:27:00,53.9,50.9,30.08,WNW,288,0.3,1.3,90,0.00,,,0.00,4.266,WeatherBaga 2.4.4,2012-06-29 11:27:00,
2012-06-29 04:32:00,54.3,51.2,30.08,East,100,0.4,1.4,89,0.00,,,0.00,4.098,WeatherBaga 2.4.4,2012-06-29 11:32:00,
