Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-05-02 00:01:00,49.6,39.6,29.94,SE,141,1.7,2.9,68,0.00,,,0.00,9.902,WeatherBaga 2.4.3,2012-05-02 07:01:00,
2012-05-02 00:06:00,49.4,39.7,29.95,NNE,19,1.0,2.9,69,0.00,,,0.00,9.879,WeatherBaga 2.4.3,2012-05-02 07:06:00,
2012-05-02 00:11:00,49.2,39.7,29.95,SW,221,0.4,2.1,70,0.00,,,0.00,9.846,WeatherBaga 2.4.3,2012-05-02 07:11:00,
2012-05-02 00:16:00,48.9,39.7,29.95,SE,145,1.1,1.4,70,0.00,,,0.00,9.859,WeatherBaga 2.4.3,2012-05-02 07:16:00,
2012-05-02 00:21:00,48.7,39.8,29.95,ENE,63,1.6,1.9,71,0.00,,,0.00,9.922,WeatherBaga 2.4.3,2012-05-02 07:21:00,
2012-05-02 00:26:00,48.5,39.8,29.95,SSE,163,0.8,2.1,72,0.00,,,0.00,9.760,WeatherBaga 2.4.3,2012-05-02 07:26:00,
2012-05-02 00:31:00,48.5,39.7,29.94,ESE,111,1.7,2.7,72,0.00,,,0.00,9.787,WeatherBaga 2.4.3,2012-05-02 07:31:00,
2012-05-02 00:36:00,48.9,40.0,29.95,SSE,151,0.6,3.1,71,0.00,,,0.00,9.731,WeatherBaga 2.4.3,2012-05-02 07:36:00,
2012-05-02 00:41:00,49.1,39.9,29.95,SSE,149,0.7,4.9,71,0.00,,,0.00,9.793,WeatherBaga 2.4.3,2012-05-02 07:41:00,
2012-05-02 00:46:00,49.1,39.9,29.95,SSW,212,0.7,4.9,70,0.00,,,0.00,9.879,WeatherBaga 2.4.3,2012-05-02 07:46:00,
2012-05-02 00:51:00,48.7,39.9,29.95,NE,35,0.6,2.5,72,0.00,,,0.00,9.724,WeatherBaga 2.4.3,2012-05-02 07:51:00,
