Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-12-12 00:03:00,51.8,44.4,29.87,ENE,61,0.6,2.5,76,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2012-12-12 08:03:00,
2012-12-12 00:08:00,51.9,44.6,29.87,NNE,12,1.8,2.4,76,0.00,,,0.00,1.137,WeatherBaga 2.4.4,2012-12-12 08:08:00,
2012-12-12 00:14:00,51.9,44.8,29.87,SSE,155,0.9,2.4,77,0.00,,,0.00,1.091,WeatherBaga 2.4.4,2012-12-12 08:14:00,
2012-12-12 00:19:00,51.9,45.0,29.87,West,274,2.2,2.4,77,0.00,,,0.00,1.085,WeatherBaga 2.4.4,2012-12-12 08:19:00,
2012-12-12 00:24:00,51.9,45.1,29.88,NW,322,0.4,2.4,78,0.00,,,0.00,1.161,WeatherBaga 2.4.4,2012-12-12 08:24:00,
2012-12-12 00:29:00,51.9,45.0,29.87,SE,129,2.3,2.6,77,0.00,,,0.00,1.111,WeatherBaga 2.4.4,2012-12-12 08:29:00,
2012-12-12 00:34:00,51.8,45.1,29.87,NNW,332,1.2,2.6,78,0.00,,,0.00,1.184,WeatherBaga 2.4.4,2012-12-12 08:34:00,
2012-12-12 00:39:00,51.8,45.2,29.87,NNE,22,0.8,2.1,78,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2012-12-12 08:39:00,
2012-12-12 00:44:00,51.8,45.3,29.87,WSW,254,0.6,2.1,78,0.00,,,0.00,1.164,WeatherBaga 2.4.4,2012-12-12 08:44:00,
2012-12-12 00:50:00,51.6,45.4,29.87,WNW,293,1.0,1.4,79,0.00,,,0.00,1.088,WeatherBaga 2.4.4,2012-12-12 08:50:00,
2012-12-12 00:55:00,51.4,45.4,29.87,NNE,19,0.6,1.4,80,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2012-12-12 08:55:00,
2012-12-12 01:00:00,51.2,45.3,29.87,NNW,338,1.3,1.8,80,0.00,,,0.00,1.147,WeatherBaga 2.4.4,2012-12-12 09:00:00,
2012-12-12 01:05:00,51.0,45.0,29.87,NE,51,0.5,1.8,80,0.00,,,0.00,1.081,WeatherBaga 2.4.4,2012-12-12 09:05:00,
2012-12-12 01:10:00,51.0,45.1,29.87,NW,319,0.8,1.7,80,0.00,,,0.00,1.124,WeatherBaga 2.4.4,2012-12-12 09:10:00,
2012-12-12 01:15:00,51.0,45.3,29.87,North,1,0.3,1.5,81,0.00,,,0.00,1.025,WeatherBaga 2.4.4,2012-12-12 09:15:00,
2012-12-12 01:20:00,51.0,45.5,29.87,ESE,113,0.6,2.4,81,0.00,,,0.00,1.141,WeatherBaga 2.4.4,2012-12-12 09:20:00,
2012-12-12 01:26:00,51.0,45.6,29.87,SSW,195,2.2,4.8,82,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2012-12-12 09:26:00,
2012-12-12 01:31:00,51.2,46.0,29.87,NE,47,1.0,4.8,82,0.00,,,0.00,1.101,WeatherBaga 2.4.4,2012-12-12 09:31:00,
2012-12-12 01:36:00,51.4,46.7,29.87,West,265,1.7,3.2,84,0.12,,,0.01,1.104,WeatherBaga 2.4.4,2012-12-12 09:36:00,
2012-12-12 01:41:00,51.4,47.2,29.87,SSE,168,1.8,2.9,85,0.00,,,0.01,1.045,WeatherBaga 2.4.4,2012-12-12 09:41:00,
2012-12-12 01:46:00,51.0,47.1,29.87,SSE,160,1.0,6.5,86,0.00,,,0.01,0.996,WeatherBaga 2.4.4,2012-12-12 09:46:00,
2012-12-12 01:52:00,50.7,47.1,29.87,SE,135,1.7,3.3,88,0.00,,,0.01,1.095,WeatherBaga 2.4.4,2012-12-12 09:52:00,
2012-12-12 01:57:00,50.5,47.2,29.86,SE,136,0.8,3.3,88,0.00,,,0.01,1.009,WeatherBaga 2.4.4,2012-12-12 09:57:00,
2012-12-12 02:02:00,50.5,47.4,29.86,West,262,0.8,2.7,89,0.00,,,0.01,1.048,WeatherBaga 2.4.4,2012-12-12 10:02:00,
2012-12-12 02:07:00,50.3,47.3,29.86,SE,133,0.6,2.7,89,0.00,,,0.01,1.161,WeatherBaga 2.4.4,2012-12-12 10:07:00,
2012-12-12 02:12:00,50.3,47.4,29.86,ESE,109,0.7,1.5,90,0.00,,,0.01,1.012,WeatherBaga 2.4.4,2012-12-12 10:12:00,
2012-12-12 02:18:00,50.3,47.5,29.86,SE,136,1.5,2.4,90,0.00,,,0.01,0.976,WeatherBaga 2.4.4,2012-12-12 10:18:00,
2012-12-12 02:23:00,50.3,47.6,29.86,SSE,164,1.1,2.4,90,0.00,,,0.01,1.058,WeatherBaga 2.4.4,2012-12-12 10:23:00,
2012-12-12 02:28:00,50.3,47.7,29.86,SSE,163,1.4,3.2,91,0.00,,,0.01,1.038,WeatherBaga 2.4.4,2012-12-12 10:28:00,
2012-12-12 02:33:00,50.3,47.7,29.85,North,353,0.7,3.2,91,0.00,,,0.01,0.982,WeatherBaga 2.4.4,2012-12-12 10:33:00,
2012-12-12 02:38:00,50.1,47.5,29.85,SE,141,3.0,3.1,91,0.00,,,0.01,1.032,WeatherBaga 2.4.4,2012-12-12 10:38:00,
2012-12-12 02:43:00,50.1,47.5,29.85,SSE,162,1.7,3.1,91,0.00,,,0.01,1.025,WeatherBaga 2.4.4,2012-12-12 10:43:00,
2012-12-12 02:48:00,50.1,47.5,29.85,SE,142,2.6,4.0,91,0.00,,,0.01,1.108,WeatherBaga 2.4.4,2012-12-12 10:48:00,
2012-12-12 02:53:00,50.1,47.5,29.85,NE,49,0.4,4.0,91,0.00,,,0.01,1.134,WeatherBaga 2.4.4,2012-12-12 10:53:00,
2012-12-12 02:58:00,50.1,47.5,29.85,NW,314,0.2,3.8,91,0.00,,,0.01,0.877,WeatherBaga 2.4.4,2012-12-12 10:58:00,
2012-12-12 03:04:00,50.1,47.5,29.85,SSE,160,0.8,2.7,91,0.00,,,0.01,1.104,WeatherBaga 2.4.4,2012-12-12 11:04:00,
2012-12-12 03:09:00,50.1,47.5,29.85,ESE,109,0.8,2.7,91,0.00,,,0.01,1.101,WeatherBaga 2.4.4,2012-12-12 11:09:00,
2012-12-12 03:14:00,50.1,47.6,29.85,SSE,152,0.3,2.4,91,0.00,,,0.01,1.071,WeatherBaga 2.4.4,2012-12-12 11:14:00,
2012-12-12 03:19:00,50.1,47.6,29.84,SSE,157,0.9,3.6,91,0.00,,,0.01,0.953,WeatherBaga 2.4.4,2012-12-12 11:19:00,
2012-12-12 03:24:00,50.1,47.6,29.85,SSE,168,1.0,3.6,91,0.00,,,0.01,0.893,WeatherBaga 2.4.4,2012-12-12 11:24:00,
2012-12-12 03:30:00,50.1,47.6,29.84,East,101,0.5,3.0,91,0.00,,,0.01,0.963,WeatherBaga 2.4.4,2012-12-12 11:30:00,
2012-12-12 03:35:00,50.1,47.7,29.84,SSE,153,0.2,2.5,91,0.00,,,0.01,0.929,WeatherBaga 2.4.4,2012-12-12 11:35:00,
2012-12-12 03:40:00,50.1,47.7,29.84,South,175,0.7,1.2,91,0.00,,,0.01,1.167,WeatherBaga 2.4.4,2012-12-12 11:40:00,
2012-12-12 03:45:00,50.1,47.7,29.84,NW,323,0.5,1.9,91,0.00,,,0.01,1.137,WeatherBaga 2.4.4,2012-12-12 11:45:00,
2012-12-12 03:50:00,50.1,47.7,29.84,North,351,1.5,1.9,92,0.00,,,0.01,1.174,WeatherBaga 2.4.4,2012-12-12 11:50:00,
2012-12-12 03:55:00,50.1,47.7,29.84,North,357,1.0,2.0,92,0.00,,,0.01,0.910,WeatherBaga 2.4.4,2012-12-12 11:55:00,
2012-12-12 04:07:00,50.1,47.8,29.84,NW,321,0.2,2.1,92,0.00,,,0.02,1.085,WeatherBaga 2.4.4,2012-12-12 12:07:00,
2012-12-12 04:12:00,50.1,47.8,29.84,NNW,335,1.0,1.5,92,0.00,,,0.02,1.098,WeatherBaga 2.4.4,2012-12-12 12:12:00,
2012-12-12 04:17:00,50.1,47.8,29.84,WSW,243,0.1,1.5,92,0.00,,,0.02,1.091,WeatherBaga 2.4.4,2012-12-12 12:17:00,
2012-12-12 04:22:00,50.3,48.0,29.84,NNW,333,1.1,4.3,92,0.00,,,0.02,1.062,WeatherBaga 2.4.4,2012-12-12 12:22:00,
2012-12-12 04:27:00,50.3,48.0,29.84,West,267,1.9,4.3,92,0.00,,,0.02,1.151,WeatherBaga 2.4.4,2012-12-12 12:27:00,
2012-12-12 04:32:00,50.0,47.6,29.84,NW,325,0.5,4.2,92,0.00,,,0.02,0.992,WeatherBaga 2.4.4,2012-12-12 12:32:00,
2012-12-12 04:38:00,49.8,47.3,29.84,NW,311,0.8,4.2,91,0.00,,,0.02,1.042,WeatherBaga 2.4.4,2012-12-12 12:38:00,
2012-12-12 04:43:00,49.8,47.3,29.84,West,267,0.4,2.8,91,0.00,,,0.02,0.840,WeatherBaga 2.4.4,2012-12-12 12:43:00,
2012-12-12 04:48:00,49.6,47.1,29.85,NNW,347,0.8,2.3,91,0.00,,,0.02,0.870,WeatherBaga 2.4.4,2012-12-12 12:48:00,
2012-12-12 04:53:00,49.4,46.9,29.85,WNW,298,0.5,2.5,91,0.00,,,0.02,1.081,WeatherBaga 2.4.4,2012-12-12 12:53:00,
2012-12-12 04:58:00,49.4,47.0,29.85,NW,311,0.6,2.5,91,0.00,,,0.02,1.184,WeatherBaga 2.4.4,2012-12-12 12:58:00,
