Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-09-22 00:04:00,54.5,51.2,29.92,SE,129,0.6,1.4,88,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2012-09-22 07:04:00,
2012-09-22 00:09:00,54.3,50.8,29.92,SSE,164,0.6,1.4,88,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2012-09-22 07:09:00,
2012-09-22 00:14:00,54.1,50.6,29.92,SW,231,0.2,0.9,88,0.00,,,0.00,1.098,WeatherBaga 2.4.4,2012-09-22 07:14:00,
2012-09-22 00:20:00,53.9,50.5,29.92,SW,229,0.3,1.0,88,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2012-09-22 07:20:00,
2012-09-22 00:25:00,53.9,50.7,29.92,SSW,210,1.1,1.2,89,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2012-09-22 07:25:00,
2012-09-22 00:30:00,53.7,50.4,29.92,WNW,301,0.1,1.2,89,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2012-09-22 07:30:00,
2012-09-22 00:35:00,53.6,50.3,29.92,SW,221,0.6,0.9,89,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2012-09-22 07:35:00,
2012-09-22 00:40:00,53.4,50.2,29.92,SW,225,0.8,1.0,89,0.00,,,0.00,1.131,WeatherBaga 2.4.4,2012-09-22 07:40:00,
2012-09-22 00:45:00,53.4,50.4,29.92,NW,308,0.7,1.4,90,0.00,,,0.00,1.127,WeatherBaga 2.4.4,2012-09-22 07:45:00,
2012-09-22 00:51:00,53.4,50.5,29.92,North,2,1.1,1.4,90,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2012-09-22 07:51:00,
2012-09-22 00:56:00,53.2,50.2,29.92,West,277,0.6,1.4,90,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2012-09-22 07:56:00,
2012-09-22 01:02:00,53.0,50.0,29.92,North,2,0.4,0.9,90,0.00,,,0.00,1.101,WeatherBaga 2.4.4,2012-09-22 08:02:00,
2012-09-22 01:07:00,52.8,49.9,29.92,NW,312,0.7,0.9,90,0.00,,,0.00,1.048,WeatherBaga 2.4.4,2012-09-22 08:07:00,
2012-09-22 01:12:00,52.7,49.8,29.92,NNE,28,0.4,0.9,90,0.00,,,0.00,1.065,WeatherBaga 2.4.4,2012-09-22 08:12:00,
2012-09-22 01:17:00,52.5,49.7,29.92,North,357,0.9,1.1,90,0.00,,,0.00,0.824,WeatherBaga 2.4.4,2012-09-22 08:17:00,
2012-09-22 01:23:00,52.5,49.7,29.92,WNW,289,1.0,1.4,90,0.00,,,0.00,1.118,WeatherBaga 2.4.4,2012-09-22 08:23:00,
2012-09-22 01:28:00,52.5,49.8,29.92,NW,311,0.8,2.0,90,0.00,,,0.00,0.768,WeatherBaga 2.4.4,2012-09-22 08:28:00,
2012-09-22 01:33:00,52.3,49.6,29.92,NW,323,0.6,2.0,90,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2012-09-22 08:33:00,
2012-09-22 01:38:00,51.9,49.1,29.92,SSW,206,0.3,0.9,90,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2012-09-22 08:38:00,
2012-09-22 01:43:00,51.9,49.2,29.92,SW,228,0.6,1.0,91,0.00,,,0.00,1.065,WeatherBaga 2.4.4,2012-09-22 08:43:00,
2012-09-22 01:49:00,51.9,49.3,29.92,WNW,297,0.7,1.5,91,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2012-09-22 08:49:00,
2012-09-22 01:54:00,51.9,49.3,29.92,West,277,0.8,1.5,91,0.00,,,0.00,1.095,WeatherBaga 2.4.4,2012-09-22 08:54:00,
2012-09-22 01:59:00,51.9,49.3,29.92,WNW,303,0.2,1.2,91,0.00,,,0.00,0.804,WeatherBaga 2.4.4,2012-09-22 08:59:00,
2012-09-22 02:04:00,51.8,49.3,29.93,ESE,113,0.4,1.1,91,0.00,,,0.00,1.098,WeatherBaga 2.4.4,2012-09-22 09:04:00,
2012-09-22 02:09:00,51.6,49.0,29.92,WNW,283,0.9,1.2,91,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2012-09-22 09:09:00,
2012-09-22 02:14:00,51.6,49.1,29.93,ESE,106,0.4,1.6,91,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2012-09-22 09:14:00,
2012-09-22 02:19:00,51.8,49.3,29.93,NNE,28,0.6,1.7,91,0.00,,,0.00,1.075,WeatherBaga 2.4.4,2012-09-22 09:19:00,
2012-09-22 02:25:00,51.4,48.9,29.93,West,275,0.3,1.7,91,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2012-09-22 09:25:00,
2012-09-22 02:30:00,51.0,48.4,29.93,West,271,0.7,1.0,91,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2012-09-22 09:30:00,
2012-09-22 02:35:00,51.0,48.5,29.92,WSW,256,0.4,1.2,91,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2012-09-22 09:35:00,
