Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-06-17 00:02:00,67.6,53.7,29.79,SSW,210,0.6,1.0,61,0.00,,,0.00,9.582,WeatherBaga 2.4.4,2012-06-17 07:02:00,
2012-06-17 00:07:00,67.4,53.7,29.79,South,172,0.2,1.0,62,0.00,,,0.00,9.427,WeatherBaga 2.4.4,2012-06-17 07:07:00,
2012-06-17 00:12:00,67.2,53.9,29.79,SE,142,0.4,1.1,62,0.00,,,0.00,9.457,WeatherBaga 2.4.4,2012-06-17 07:12:00,
2012-06-17 00:17:00,66.9,53.6,29.78,ENE,73,0.6,1.1,62,0.00,,,0.00,9.655,WeatherBaga 2.4.4,2012-06-17 07:17:00,
2012-06-17 00:22:00,66.7,53.6,29.78,NE,39,0.5,0.9,63,0.00,,,0.00,9.645,WeatherBaga 2.4.4,2012-06-17 07:22:00,
2012-06-17 00:28:00,66.5,53.7,29.78,South,169,0.6,0.9,64,0.00,,,0.00,9.731,WeatherBaga 2.4.4,2012-06-17 07:28:00,
2012-06-17 00:33:00,66.3,53.7,29.78,NNE,17,0.6,1.1,64,0.00,,,0.00,9.665,WeatherBaga 2.4.4,2012-06-17 07:33:00,
2012-06-17 00:38:00,66.3,54.0,29.78,ESE,107,0.2,1.1,65,0.00,,,0.00,9.589,WeatherBaga 2.4.4,2012-06-17 07:38:00,
2012-06-17 00:43:00,66.2,54.1,29.78,NNE,24,0.2,1.0,65,0.00,,,0.00,9.711,WeatherBaga 2.4.4,2012-06-17 07:43:00,
2012-06-17 00:48:00,66.0,54.4,29.78,North,352,0.4,0.9,66,0.00,,,0.00,9.681,WeatherBaga 2.4.4,2012-06-17 07:48:00,
2012-06-17 00:53:00,65.8,54.4,29.78,NE,53,0.9,1.1,67,0.00,,,0.00,9.754,WeatherBaga 2.4.4,2012-06-17 07:53:00,
2012-06-17 00:58:00,66.0,54.8,29.78,NNW,338,1.3,1.5,67,0.00,,,0.00,9.744,WeatherBaga 2.4.4,2012-06-17 07:58:00,
