Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-12-13 00:00:00,39.2,37.5,29.90,ENE,75,0.2,1.6,93,0.00,,,0.07,1.137,WeatherBaga 2.4.4,2012-12-13 08:00:00,
2012-12-13 00:05:00,39.2,37.5,29.90,WSW,239,0.1,1.4,94,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2012-12-13 08:05:00,
2012-12-13 00:10:00,39.0,37.3,29.90,WNW,300,1.0,1.4,94,0.00,,,0.00,1.078,WeatherBaga 2.4.4,2012-12-13 08:10:00,
2012-12-13 00:16:00,39.2,37.5,29.90,SW,232,0.6,1.3,94,0.00,,,0.00,0.590,WeatherBaga 2.4.4,2012-12-13 08:16:00,
2012-12-13 00:21:00,39.0,37.3,29.90,SW,224,0.1,1.1,94,0.00,,,0.00,0.986,WeatherBaga 2.4.4,2012-12-13 08:21:00,
2012-12-13 00:26:00,38.8,37.1,29.90,West,272,0.6,0.9,94,0.00,,,0.00,0.751,WeatherBaga 2.4.4,2012-12-13 08:26:00,
2012-12-13 00:31:00,38.6,36.9,29.90,South,171,0.5,0.9,94,0.00,,,0.00,1.098,WeatherBaga 2.4.4,2012-12-13 08:31:00,
2012-12-13 00:36:00,38.6,36.9,29.90,SW,222,0.6,0.9,94,0.00,,,0.00,0.797,WeatherBaga 2.4.4,2012-12-13 08:36:00,
2012-12-13 00:42:00,38.8,37.2,29.90,WNW,288,0.3,1.0,94,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2012-12-13 08:42:00,
2012-12-13 00:47:00,38.8,37.2,29.90,NW,306,0.7,1.0,94,0.00,,,0.00,1.144,WeatherBaga 2.4.4,2012-12-13 08:47:00,
2012-12-13 00:52:00,38.8,37.2,29.90,SSW,212,0.8,1.0,94,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2012-12-13 08:52:00,
2012-12-13 00:57:00,38.8,37.2,29.90,WNW,293,0.4,1.1,94,0.00,,,0.00,1.062,WeatherBaga 2.4.4,2012-12-13 08:57:00,
2012-12-13 01:02:00,38.6,37.0,29.90,SSW,205,0.8,1.1,94,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2012-12-13 09:02:00,
2012-12-13 01:08:00,38.6,37.0,29.90,SE,141,0.3,1.1,94,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2012-12-13 09:08:00,
2012-12-13 01:13:00,38.4,36.8,29.90,NNE,16,0.7,0.9,94,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2012-12-13 09:13:00,
