Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-07-21 00:04:00,60.6,54.8,30.00,SSE,151,0.6,1.0,81,0.00,,,0.00,9.295,WeatherBaga 2.4.4,2012-07-21 07:04:00,
2012-07-21 00:09:00,60.4,54.7,30.00,NNW,334,0.2,1.0,82,0.00,,,0.00,9.361,WeatherBaga 2.4.4,2012-07-21 07:09:00,
2012-07-21 00:14:00,60.4,54.9,30.00,SSE,152,0.7,1.0,82,0.00,,,0.00,9.232,WeatherBaga 2.4.4,2012-07-21 07:14:00,
2012-07-21 00:19:00,60.2,54.8,30.00,SE,142,1.2,1.4,82,0.00,,,0.00,9.288,WeatherBaga 2.4.4,2012-07-21 07:19:00,
2012-07-21 00:24:00,60.2,54.7,30.00,SE,132,0.3,1.5,82,0.00,,,0.00,9.249,WeatherBaga 2.4.4,2012-07-21 07:24:00,
2012-07-21 00:30:00,60.0,54.5,30.00,SE,142,0.6,1.5,82,0.00,,,0.00,9.203,WeatherBaga 2.4.4,2012-07-21 07:30:00,
2012-07-21 00:35:00,60.0,54.7,30.00,West,279,0.3,1.1,83,0.00,,,0.00,9.034,WeatherBaga 2.4.4,2012-07-21 07:35:00,
2012-07-21 00:40:00,59.9,54.6,30.00,SSE,167,0.5,1.1,83,0.00,,,0.00,8.823,WeatherBaga 2.4.4,2012-07-21 07:40:00,
2012-07-21 00:45:00,59.7,54.5,30.00,NW,305,0.6,1.1,83,0.00,,,0.00,8.760,WeatherBaga 2.4.4,2012-07-21 07:45:00,
2012-07-21 00:51:00,59.5,54.6,30.00,SSE,166,0.8,1.1,84,0.00,,,0.00,8.879,WeatherBaga 2.4.4,2012-07-21 07:51:00,
2012-07-21 00:56:00,59.3,54.5,30.00,South,188,0.6,1.1,84,0.00,,,0.00,9.358,WeatherBaga 2.4.4,2012-07-21 07:56:00,
2012-07-21 01:01:00,59.1,54.3,30.00,SSW,198,0.5,1.0,84,0.00,,,0.00,9.351,WeatherBaga 2.4.4,2012-07-21 08:01:00,
2012-07-21 01:06:00,59.0,54.4,29.99,WNW,288,0.7,1.0,85,0.00,,,0.00,9.305,WeatherBaga 2.4.4,2012-07-21 08:06:00,
2012-07-21 01:11:00,59.0,54.5,29.99,WSW,245,0.4,1.0,85,0.00,,,0.00,9.394,WeatherBaga 2.4.4,2012-07-21 08:11:00,
2012-07-21 01:16:00,58.8,54.4,29.99,SSW,210,0.6,1.0,85,0.00,,,0.00,9.404,WeatherBaga 2.4.4,2012-07-21 08:16:00,
2012-07-21 01:21:00,58.8,54.4,29.99,NW,323,0.7,1.0,86,0.00,,,0.00,9.232,WeatherBaga 2.4.4,2012-07-21 08:21:00,
2012-07-21 01:26:00,58.8,54.6,29.99,NW,320,0.9,1.1,86,0.00,,,0.00,9.318,WeatherBaga 2.4.4,2012-07-21 08:26:00,
2012-07-21 01:31:00,58.6,54.4,29.99,ESE,109,0.7,1.1,86,0.00,,,0.00,9.394,WeatherBaga 2.4.4,2012-07-21 08:31:00,
2012-07-21 01:37:00,58.6,54.6,29.99,NNE,26,1.4,1.5,87,0.00,,,0.00,9.305,WeatherBaga 2.4.4,2012-07-21 08:37:00,
2012-07-21 01:42:00,58.8,54.7,29.99,SSE,153,0.4,1.6,86,0.00,,,0.00,9.345,WeatherBaga 2.4.4,2012-07-21 08:42:00,
2012-07-21 01:47:00,58.6,54.4,29.99,NNW,348,0.7,1.6,86,0.00,,,0.00,9.358,WeatherBaga 2.4.4,2012-07-21 08:47:00,
2012-07-21 01:52:00,58.4,54.3,29.99,ENE,68,0.3,1.0,86,0.00,,,0.00,9.397,WeatherBaga 2.4.4,2012-07-21 08:52:00,
2012-07-21 01:57:00,58.4,54.3,29.99,ENE,63,0.7,1.0,86,0.00,,,0.00,9.302,WeatherBaga 2.4.4,2012-07-21 08:57:00,
2012-07-21 02:03:00,58.2,54.2,29.99,ENE,78,1.1,1.4,87,0.00,,,0.00,9.325,WeatherBaga 2.4.4,2012-07-21 09:03:00,
2012-07-21 02:08:00,58.1,54.0,29.99,SE,141,0.6,1.4,86,0.00,,,0.00,9.282,WeatherBaga 2.4.4,2012-07-21 09:08:00,
2012-07-21 02:14:00,57.9,53.9,29.99,ESE,109,0.6,1.1,87,0.00,,,0.00,9.278,WeatherBaga 2.4.4,2012-07-21 09:14:00,
2012-07-21 02:19:00,57.7,53.8,29.99,West,274,0.3,1.1,87,0.00,,,0.00,9.338,WeatherBaga 2.4.4,2012-07-21 09:19:00,
2012-07-21 02:24:00,57.5,53.6,29.99,SSW,201,0.7,1.0,87,0.00,,,0.00,9.351,WeatherBaga 2.4.4,2012-07-21 09:24:00,
2012-07-21 02:29:00,57.2,53.3,29.99,NNE,18,0.7,0.8,87,0.00,,,0.00,9.282,WeatherBaga 2.4.4,2012-07-21 09:29:00,
2012-07-21 02:34:00,57.2,53.5,29.98,WNW,285,0.7,0.7,88,0.00,,,0.00,9.384,WeatherBaga 2.4.4,2012-07-21 09:34:00,
2012-07-21 02:40:00,57.0,53.4,29.98,South,191,0.6,1.1,88,0.00,,,0.00,9.325,WeatherBaga 2.4.4,2012-07-21 09:40:00,
2012-07-21 02:45:00,57.0,53.5,29.98,South,172,0.6,0.9,88,0.00,,,0.00,9.272,WeatherBaga 2.4.4,2012-07-21 09:45:00,
2012-07-21 02:50:00,56.8,53.3,29.98,SSW,208,0.2,0.9,88,0.00,,,0.00,9.325,WeatherBaga 2.4.4,2012-07-21 09:50:00,
2012-07-21 02:55:00,56.8,53.5,29.98,ESE,117,0.8,1.0,89,0.00,,,0.00,9.381,WeatherBaga 2.4.4,2012-07-21 09:55:00,
2012-07-21 03:00:00,56.8,53.4,29.98,South,191,0.2,1.0,88,0.00,,,0.00,9.404,WeatherBaga 2.4.4,2012-07-21 10:00:00,
2012-07-21 03:06:00,56.6,53.2,29.98,South,181,0.6,0.9,88,0.00,,,0.00,9.414,WeatherBaga 2.4.4,2012-07-21 10:06:00,
2012-07-21 03:11:00,56.6,53.3,29.98,North,350,0.2,0.9,89,0.00,,,0.00,9.364,WeatherBaga 2.4.4,2012-07-21 10:11:00,
2012-07-21 03:16:00,56.4,53.1,29.98,NE,38,0.3,0.9,89,0.00,,,0.00,9.328,WeatherBaga 2.4.4,2012-07-21 10:16:00,
2012-07-21 03:21:00,56.3,53.1,29.97,SSE,153,0.5,0.8,89,0.00,,,0.00,9.351,WeatherBaga 2.4.4,2012-07-21 10:21:00,
2012-07-21 03:26:00,56.1,52.8,29.97,South,186,0.5,0.7,89,0.00,,,0.00,9.371,WeatherBaga 2.4.4,2012-07-21 10:26:00,
2012-07-21 03:31:00,56.1,53.0,29.98,SE,141,0.5,0.8,89,0.00,,,0.00,9.318,WeatherBaga 2.4.4,2012-07-21 10:31:00,
2012-07-21 03:36:00,56.1,53.0,29.97,SE,145,0.2,0.8,89,0.00,,,0.00,9.321,WeatherBaga 2.4.4,2012-07-21 10:36:00,
2012-07-21 03:41:00,55.7,52.6,29.98,NW,322,0.6,0.7,89,0.00,,,0.00,9.404,WeatherBaga 2.4.4,2012-07-21 10:41:00,
2012-07-21 03:46:00,55.7,52.7,29.98,West,271,0.3,0.9,90,0.00,,,0.00,9.361,WeatherBaga 2.4.4,2012-07-21 10:46:00,
2012-07-21 03:51:00,55.5,52.5,29.97,NNE,25,0.2,0.9,90,0.00,,,0.00,9.117,WeatherBaga 2.4.4,2012-07-21 10:51:00,
2012-07-21 03:57:00,55.4,52.4,29.97,WNW,291,0.6,0.6,90,0.00,,,0.00,9.377,WeatherBaga 2.4.4,2012-07-21 10:57:00,
2012-07-21 04:02:00,55.5,52.7,29.97,NW,321,0.3,1.0,90,0.00,,,0.00,9.341,WeatherBaga 2.4.4,2012-07-21 11:02:00,
2012-07-21 04:07:00,55.4,52.5,29.97,WNW,300,0.6,1.0,90,0.00,,,0.00,9.239,WeatherBaga 2.4.4,2012-07-21 11:07:00,
2012-07-21 04:18:00,55.4,52.7,29.97,ENE,58,0.9,1.0,90,0.00,,,0.00,9.384,WeatherBaga 2.4.4,2012-07-21 11:18:00,
2012-07-21 04:23:00,55.5,52.8,29.97,ESE,102,0.4,1.2,91,0.00,,,0.00,8.830,WeatherBaga 2.4.4,2012-07-21 11:23:00,
2012-07-21 04:29:00,55.5,52.8,29.97,North,358,0.6,1.2,91,0.00,,,0.00,9.671,WeatherBaga 2.4.4,2012-07-21 11:29:00,
2012-07-21 04:34:00,55.5,52.8,29.97,West,276,0.6,1.0,91,0.00,,,0.00,9.929,WeatherBaga 2.4.4,2012-07-21 11:34:00,
2012-07-21 04:39:00,55.5,52.8,29.97,SW,235,0.1,1.0,91,0.00,,,0.00,10.691,WeatherBaga 2.4.4,2012-07-21 11:39:00,
