Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-03-27 00:01:00,51.8,38.6,30.04,SE,137,4.2,7.4,61,0.00,,,0.00,7.173,WeatherBaga 2.4.3,2012-03-27 07:01:00,
2012-03-27 00:06:00,51.9,38.3,30.04,SE,129,3.2,8.2,60,0.00,,,0.00,7.454,WeatherBaga 2.4.3,2012-03-27 07:06:00,
2012-03-27 00:11:00,51.9,38.2,30.04,SSE,149,3.0,8.2,60,0.00,,,0.00,6.992,WeatherBaga 2.4.3,2012-03-27 07:11:00,
2012-03-27 00:16:00,52.1,38.0,30.04,SE,146,2.5,7.6,58,0.00,,,0.00,7.665,WeatherBaga 2.4.3,2012-03-27 07:16:00,
2012-03-27 00:21:00,52.3,37.9,30.04,SE,141,4.8,10.0,58,0.00,,,0.00,7.645,WeatherBaga 2.4.3,2012-03-27 07:21:00,
2012-03-27 00:26:00,52.5,38.0,30.04,SSE,156,8.5,10.1,58,0.00,,,0.00,7.506,WeatherBaga 2.4.3,2012-03-27 07:26:00,
2012-03-27 00:31:00,52.3,38.1,30.04,ESE,120,2.1,10.1,58,0.00,,,0.00,7.823,WeatherBaga 2.4.3,2012-03-27 07:31:00,
2012-03-27 00:36:00,52.5,38.3,30.04,SSE,156,3.9,11.3,58,0.00,,,0.00,7.853,WeatherBaga 2.4.3,2012-03-27 07:36:00,
2012-03-27 00:41:00,52.3,38.3,30.03,SSE,154,3.7,11.3,59,0.00,,,0.00,7.873,WeatherBaga 2.4.3,2012-03-27 07:41:00,
2012-03-27 00:46:00,52.3,38.3,30.03,SE,139,2.5,9.9,59,0.00,,,0.00,7.955,WeatherBaga 2.4.3,2012-03-27 07:46:00,
2012-03-27 00:51:00,52.3,38.3,30.04,SSE,155,3.3,12.7,59,0.00,,,0.00,7.879,WeatherBaga 2.4.3,2012-03-27 07:51:00,
2012-03-27 00:56:00,52.5,38.6,30.04,SE,144,1.0,12.7,59,0.00,,,0.00,7.833,WeatherBaga 2.4.3,2012-03-27 07:56:00,
2012-03-27 01:01:00,52.3,38.9,30.04,South,174,3.2,8.9,60,0.00,,,0.00,7.761,WeatherBaga 2.4.3,2012-03-27 08:01:00,
2012-03-27 01:07:00,52.3,38.6,30.04,SSE,148,4.3,9.2,60,0.00,,,0.00,7.681,WeatherBaga 2.4.3,2012-03-27 08:07:00,
