Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-08-06 00:04:00,54.6,50.4,30.10,ESE,116,0.7,1.0,86,0.00,,,0.00,-262.651,WeatherBaga 2.4.4,2012-08-06 07:04:00,
2012-08-06 00:09:00,54.5,50.4,30.10,NNW,331,0.5,1.0,86,0.00,,,0.00,1686.688,WeatherBaga 2.4.4,2012-08-06 07:09:00,
2012-08-06 00:14:00,54.5,50.7,30.10,NNW,347,0.8,1.0,87,0.00,,,0.00,1686.517,WeatherBaga 2.4.4,2012-08-06 07:14:00,
2012-08-06 00:19:00,54.5,50.7,30.10,SSE,163,0.6,1.2,87,0.00,,,0.00,1686.596,WeatherBaga 2.4.4,2012-08-06 07:19:00,
2012-08-06 00:24:00,54.5,50.6,30.10,SSE,161,0.5,1.2,87,0.00,,,0.00,1686.464,WeatherBaga 2.4.4,2012-08-06 07:24:00,
2012-08-06 00:29:00,54.3,50.4,30.10,NW,326,0.3,1.1,87,0.00,,,0.00,1686.725,WeatherBaga 2.4.4,2012-08-06 07:29:00,
2012-08-06 00:35:00,54.1,50.3,30.10,South,182,0.9,1.1,87,0.00,,,0.00,1254.332,WeatherBaga 2.4.4,2012-08-06 07:35:00,
2012-08-06 00:40:00,54.1,50.5,30.10,SE,141,0.6,1.1,88,0.00,,,0.00,1686.593,WeatherBaga 2.4.4,2012-08-06 07:40:00,
2012-08-06 00:45:00,54.1,50.6,30.10,SSE,162,0.9,1.4,88,0.00,,,0.00,1686.741,WeatherBaga 2.4.4,2012-08-06 07:45:00,
2012-08-06 00:50:00,53.9,50.3,30.10,ESE,120,0.6,1.4,88,0.00,,,0.00,1686.579,WeatherBaga 2.4.4,2012-08-06 07:50:00,
2012-08-06 00:55:00,53.7,50.1,30.10,South,188,0.4,1.1,88,0.00,,,0.00,1473.347,WeatherBaga 2.4.4,2012-08-06 07:55:00,
2012-08-06 01:00:00,53.7,50.2,30.10,SE,126,0.4,0.9,88,0.00,,,0.00,1254.702,WeatherBaga 2.4.4,2012-08-06 08:00:00,
2012-08-06 01:06:00,53.6,50.2,30.10,NE,35,0.4,1.0,88,0.00,,,0.00,1686.705,WeatherBaga 2.4.4,2012-08-06 08:06:00,
2012-08-06 01:11:00,53.6,50.2,30.10,ENE,73,0.6,1.2,88,0.00,,,0.00,1686.721,WeatherBaga 2.4.4,2012-08-06 08:11:00,
2012-08-06 01:17:00,53.4,50.1,30.10,NE,40,0.4,1.2,88,0.00,,,0.00,-48.376,WeatherBaga 2.4.4,2012-08-06 08:17:00,
2012-08-06 01:22:00,53.4,50.1,30.10,NW,312,0.2,1.0,89,0.00,,,0.00,1685.249,WeatherBaga 2.4.4,2012-08-06 08:22:00,
2012-08-06 01:27:00,53.0,49.7,30.10,NW,319,0.4,1.0,89,0.00,,,0.00,1686.441,WeatherBaga 2.4.4,2012-08-06 08:27:00,
2012-08-06 01:32:00,53.0,50.0,30.10,SSE,159,0.5,1.0,89,0.00,,,0.00,1686.576,WeatherBaga 2.4.4,2012-08-06 08:32:00,
2012-08-06 01:37:00,53.0,49.9,30.10,South,186,0.9,1.0,89,0.00,,,0.00,1686.487,WeatherBaga 2.4.4,2012-08-06 08:37:00,
2012-08-06 01:42:00,53.0,50.0,30.10,South,183,0.7,1.2,90,0.00,,,0.00,1466.106,WeatherBaga 2.4.4,2012-08-06 08:42:00,
2012-08-06 01:48:00,53.0,50.1,30.10,ESE,113,0.6,1.2,90,0.00,,,0.00,1686.523,WeatherBaga 2.4.4,2012-08-06 08:48:00,
2012-08-06 01:53:00,53.0,50.0,30.10,SE,132,0.8,1.1,90,0.00,,,0.00,1686.454,WeatherBaga 2.4.4,2012-08-06 08:53:00,
2012-08-06 01:58:00,53.0,50.1,30.10,ENE,69,1.0,1.2,90,0.00,,,0.00,1472.093,WeatherBaga 2.4.4,2012-08-06 08:58:00,
2012-08-06 02:03:00,53.0,50.1,30.10,NNW,348,0.4,1.7,90,0.00,,,0.00,1686.678,WeatherBaga 2.4.4,2012-08-06 09:03:00,
2012-08-06 02:08:00,52.8,49.9,30.10,SSW,203,0.2,1.7,90,0.00,,,0.00,1686.579,WeatherBaga 2.4.4,2012-08-06 09:08:00,
2012-08-06 02:13:00,52.7,49.8,30.10,WNW,287,0.3,1.1,90,0.00,,,0.00,1686.355,WeatherBaga 2.4.4,2012-08-06 09:13:00,
2012-08-06 02:18:00,52.5,49.6,30.10,WSW,242,0.6,1.1,90,0.00,,,0.00,1686.741,WeatherBaga 2.4.4,2012-08-06 09:18:00,
2012-08-06 02:23:00,52.5,49.8,30.10,SSE,155,0.5,1.0,90,0.00,,,0.00,1686.530,WeatherBaga 2.4.4,2012-08-06 09:23:00,
2012-08-06 02:29:00,52.5,49.8,30.10,NW,316,0.2,0.9,90,0.00,,,0.00,1254.134,WeatherBaga 2.4.4,2012-08-06 09:29:00,
2012-08-06 02:34:00,52.3,49.6,30.10,NE,36,0.7,0.9,90,0.00,,,0.00,1686.632,WeatherBaga 2.4.4,2012-08-06 09:34:00,
2012-08-06 02:39:00,52.3,49.6,30.10,NW,314,0.7,0.8,91,0.00,,,0.00,1686.464,WeatherBaga 2.4.4,2012-08-06 09:39:00,
2012-08-06 02:44:00,52.3,49.6,30.10,West,267,0.2,0.8,91,0.00,,,0.00,1686.728,WeatherBaga 2.4.4,2012-08-06 09:44:00,
2012-08-06 02:49:00,52.3,49.8,30.10,SSE,153,0.5,0.9,91,0.00,,,0.00,1685.279,WeatherBaga 2.4.4,2012-08-06 09:49:00,
