Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-06-04 00:05:00,57.9,47.8,29.95,West,280,1.1,1.9,69,0.00,,,0.00,11.265,WeatherBaga 2.4.4,2012-06-04 07:05:00,
2012-06-04 00:10:00,58.1,48.0,29.95,SSW,200,1.0,2.5,69,0.00,,,0.00,11.249,WeatherBaga 2.4.4,2012-06-04 07:10:00,
2012-06-04 00:15:00,58.2,48.1,29.95,SE,129,0.8,2.5,69,0.00,,,0.00,10.985,WeatherBaga 2.4.4,2012-06-04 07:15:00,
2012-06-04 00:20:00,58.2,48.2,29.94,NNE,13,0.4,2.3,69,0.00,,,0.00,11.206,WeatherBaga 2.4.4,2012-06-04 07:20:00,
2012-06-04 00:25:00,58.1,48.3,29.95,NE,38,0.4,2.3,70,0.00,,,0.00,11.509,WeatherBaga 2.4.4,2012-06-04 07:25:00,
2012-06-04 00:30:00,57.9,48.3,29.94,ENE,75,1.0,1.2,70,0.00,,,0.00,11.202,WeatherBaga 2.4.4,2012-06-04 07:30:00,
2012-06-04 00:35:00,57.7,48.3,29.94,SE,129,0.5,1.3,71,0.00,,,0.00,11.206,WeatherBaga 2.4.4,2012-06-04 07:35:00,
2012-06-04 00:41:00,57.5,48.2,29.94,WSW,250,0.2,1.0,71,0.00,,,0.00,11.338,WeatherBaga 2.4.4,2012-06-04 07:41:00,
2012-06-04 00:46:00,57.3,48.3,29.94,SE,142,0.8,1.0,72,0.00,,,0.00,11.410,WeatherBaga 2.4.4,2012-06-04 07:46:00,
2012-06-04 00:51:00,57.2,48.6,29.94,East,83,0.7,1.0,73,0.00,,,0.00,11.493,WeatherBaga 2.4.4,2012-06-04 07:51:00,
2012-06-04 00:56:00,57.0,48.5,29.93,WSW,242,0.2,0.9,73,0.00,,,0.00,11.466,WeatherBaga 2.4.4,2012-06-04 07:56:00,
2012-06-04 01:01:00,57.0,48.8,29.93,SE,145,0.8,1.1,74,0.00,,,0.00,11.381,WeatherBaga 2.4.4,2012-06-04 08:01:00,
2012-06-04 01:07:00,57.0,48.9,29.93,SE,132,1.0,2.5,74,0.00,,,0.00,11.374,WeatherBaga 2.4.4,2012-06-04 08:07:00,
2012-06-04 01:12:00,57.3,49.0,29.93,NNW,331,0.7,3.0,74,0.00,,,0.00,11.348,WeatherBaga 2.4.4,2012-06-04 08:12:00,
2012-06-04 01:17:00,57.2,49.0,29.93,East,90,0.2,3.0,74,0.00,,,0.00,11.447,WeatherBaga 2.4.4,2012-06-04 08:17:00,
2012-06-04 01:22:00,57.0,49.1,29.93,NE,51,0.2,1.1,75,0.00,,,0.00,11.344,WeatherBaga 2.4.4,2012-06-04 08:22:00,
2012-06-04 01:28:00,57.0,49.4,29.92,ENE,78,0.6,0.9,76,0.00,,,0.00,11.424,WeatherBaga 2.4.4,2012-06-04 08:28:00,
2012-06-04 01:33:00,56.8,49.2,29.92,West,268,0.6,1.1,76,0.00,,,0.00,11.410,WeatherBaga 2.4.4,2012-06-04 08:33:00,
2012-06-04 01:38:00,56.6,49.4,29.92,NW,325,0.5,1.1,77,0.00,,,0.00,11.466,WeatherBaga 2.4.4,2012-06-04 08:38:00,
2012-06-04 01:43:00,56.6,49.7,29.93,West,274,0.9,1.7,78,0.00,,,0.00,11.410,WeatherBaga 2.4.4,2012-06-04 08:43:00,
2012-06-04 01:49:00,56.4,49.4,29.93,NW,312,0.4,1.7,77,0.00,,,0.00,11.334,WeatherBaga 2.4.4,2012-06-04 08:49:00,
2012-06-04 01:54:00,56.4,49.5,29.93,SW,230,0.3,1.2,78,0.00,,,0.00,11.377,WeatherBaga 2.4.4,2012-06-04 08:54:00,
2012-06-04 01:59:00,56.3,49.4,29.92,West,270,0.3,1.0,78,0.00,,,0.00,11.308,WeatherBaga 2.4.4,2012-06-04 08:59:00,
2012-06-04 02:04:00,56.1,49.7,29.93,East,100,0.2,1.1,79,0.00,,,0.00,11.113,WeatherBaga 2.4.4,2012-06-04 09:04:00,
2012-06-04 02:09:00,55.9,49.5,29.93,SSE,165,0.3,1.4,79,0.00,,,0.00,11.325,WeatherBaga 2.4.4,2012-06-04 09:09:00,
2012-06-04 02:15:00,55.9,49.8,29.92,SW,220,0.6,1.4,80,0.00,,,0.00,11.318,WeatherBaga 2.4.4,2012-06-04 09:15:00,
2012-06-04 02:20:00,55.9,49.9,29.92,East,97,0.6,1.3,80,0.00,,,0.00,11.361,WeatherBaga 2.4.4,2012-06-04 09:20:00,
