Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-07-02 00:05:00,58.8,54.4,29.90,East,96,0.3,1.8,85,0.00,,,0.00,4.781,WeatherBaga 2.4.4,2012-07-02 07:05:00,
2012-07-02 00:10:00,58.6,54.3,29.90,WSW,241,0.7,1.8,86,0.00,,,0.00,4.550,WeatherBaga 2.4.4,2012-07-02 07:10:00,
2012-07-02 00:15:00,58.4,54.3,29.90,NE,43,0.2,1.1,86,0.00,,,0.00,4.362,WeatherBaga 2.4.4,2012-07-02 07:15:00,
2012-07-02 00:21:00,58.4,54.3,29.90,South,189,0.6,1.5,86,0.00,,,0.00,4.794,WeatherBaga 2.4.4,2012-07-02 07:21:00,
2012-07-02 00:26:00,58.2,54.1,29.90,West,274,1.0,1.5,86,0.00,,,0.00,4.804,WeatherBaga 2.4.4,2012-07-02 07:26:00,
2012-07-02 00:31:00,58.1,53.9,29.90,South,186,1.1,2.0,86,0.00,,,0.00,4.814,WeatherBaga 2.4.4,2012-07-02 07:31:00,
2012-07-02 00:36:00,57.9,53.6,29.90,South,178,0.7,2.0,86,0.00,,,0.00,4.794,WeatherBaga 2.4.4,2012-07-02 07:36:00,
2012-07-02 00:41:00,57.7,53.3,29.90,SW,220,0.4,2.4,85,0.00,,,0.00,4.787,WeatherBaga 2.4.4,2012-07-02 07:41:00,
2012-07-02 00:46:00,57.5,53.1,29.90,SSE,152,0.6,2.4,85,0.00,,,0.00,4.817,WeatherBaga 2.4.4,2012-07-02 07:46:00,
2012-07-02 00:51:00,57.5,53.1,29.90,SE,132,0.5,1.3,85,0.00,,,0.00,4.827,WeatherBaga 2.4.4,2012-07-02 07:51:00,
2012-07-02 00:57:00,57.5,53.1,29.90,SSE,157,0.8,1.3,85,0.00,,,0.00,4.870,WeatherBaga 2.4.4,2012-07-02 07:57:00,
2012-07-02 01:02:00,57.3,52.9,29.89,South,187,0.6,1.3,85,0.00,,,0.00,3.718,WeatherBaga 2.4.4,2012-07-02 08:02:00,
2012-07-02 01:07:00,57.3,53.0,29.89,West,272,1.1,1.5,86,0.00,,,0.00,4.705,WeatherBaga 2.4.4,2012-07-02 08:07:00,
