Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-04-19 00:03:00,54.5,50.0,30.18,SE,141,1.0,1.2,85,0.00,,,0.00,8.440,WeatherBaga 2.4.3,2012-04-19 07:03:00,
2012-04-19 00:08:00,54.3,49.8,30.18,NE,46,0.3,1.2,85,0.00,,,0.00,8.183,WeatherBaga 2.4.3,2012-04-19 07:08:00,
2012-04-19 00:13:00,54.3,49.9,30.18,East,90,0.3,1.8,85,0.00,,,0.00,8.628,WeatherBaga 2.4.3,2012-04-19 07:13:00,
2012-04-19 00:18:00,54.1,49.9,30.18,SE,137,1.5,1.9,86,0.00,,,0.00,8.668,WeatherBaga 2.4.3,2012-04-19 07:18:00,
2012-04-19 00:23:00,53.9,49.7,30.18,East,83,0.4,1.9,86,0.00,,,0.00,8.846,WeatherBaga 2.4.3,2012-04-19 07:23:00,
2012-04-19 00:28:00,53.7,49.5,30.17,ESE,113,0.4,1.9,86,0.00,,,0.00,8.701,WeatherBaga 2.4.3,2012-04-19 07:28:00,
2012-04-19 00:33:00,53.6,49.5,30.17,NW,304,0.1,1.0,86,0.00,,,0.00,8.902,WeatherBaga 2.4.3,2012-04-19 07:33:00,
2012-04-19 00:38:00,53.4,49.5,30.17,ENE,70,0.7,1.0,87,0.00,,,0.00,8.559,WeatherBaga 2.4.3,2012-04-19 07:38:00,
2012-04-19 00:43:00,53.4,49.7,30.17,NNW,335,0.8,1.4,87,0.00,,,0.00,8.127,WeatherBaga 2.4.3,2012-04-19 07:43:00,
2012-04-19 00:48:00,53.6,49.9,30.17,NW,315,0.3,1.4,87,0.00,,,0.00,8.437,WeatherBaga 2.4.3,2012-04-19 07:48:00,
2012-04-19 00:53:00,53.4,49.7,30.17,SSW,207,0.3,1.1,87,0.00,,,0.00,8.486,WeatherBaga 2.4.3,2012-04-19 07:53:00,
2012-04-19 00:58:00,53.6,50.0,30.17,NNE,28,0.9,1.0,88,0.00,,,0.00,8.579,WeatherBaga 2.4.3,2012-04-19 07:58:00,
2012-04-19 01:03:00,53.7,50.1,30.17,ENE,78,1.2,1.4,88,0.00,,,0.00,8.500,WeatherBaga 2.4.3,2012-04-19 08:03:00,
2012-04-19 01:08:00,53.7,50.0,30.17,SE,145,0.8,1.5,87,0.00,,,0.00,8.671,WeatherBaga 2.4.3,2012-04-19 08:08:00,
2012-04-19 01:13:00,53.7,50.0,30.17,SSE,157,1.1,1.5,87,0.00,,,0.00,8.628,WeatherBaga 2.4.3,2012-04-19 08:13:00,
2012-04-19 01:18:00,53.7,49.9,30.17,SSE,165,0.6,1.5,87,0.00,,,0.00,8.618,WeatherBaga 2.4.3,2012-04-19 08:18:00,
2012-04-19 01:23:00,53.7,49.9,30.17,SSW,194,1.2,1.4,87,0.00,,,0.00,8.681,WeatherBaga 2.4.3,2012-04-19 08:23:00,
2012-04-19 01:28:00,53.9,50.1,30.17,SSE,167,0.8,1.4,87,0.00,,,0.00,8.638,WeatherBaga 2.4.3,2012-04-19 08:28:00,
2012-04-19 01:33:00,53.9,50.1,30.17,West,259,0.5,1.4,87,0.00,,,0.00,8.717,WeatherBaga 2.4.3,2012-04-19 08:33:00,
2012-04-19 01:39:00,54.1,50.2,30.17,SSE,148,3.3,3.6,86,0.00,,,0.00,8.559,WeatherBaga 2.4.3,2012-04-19 08:39:00,
2012-04-19 01:44:00,54.6,50.1,30.17,NNW,329,1.1,3.6,85,0.00,,,0.00,8.576,WeatherBaga 2.4.3,2012-04-19 08:44:00,
2012-04-19 01:49:00,54.6,50.1,30.17,NW,326,1.0,3.4,85,0.00,,,0.00,8.569,WeatherBaga 2.4.3,2012-04-19 08:49:00,
2012-04-19 01:54:00,54.5,50.0,30.17,West,276,0.8,2.1,85,0.00,,,0.00,8.784,WeatherBaga 2.4.3,2012-04-19 08:54:00,
2012-04-19 01:59:00,54.5,50.0,30.16,East,92,2.5,2.6,85,0.00,,,0.00,8.708,WeatherBaga 2.4.3,2012-04-19 08:59:00,
2012-04-19 02:04:00,54.5,50.1,30.16,SSE,149,1.0,2.6,85,0.00,,,0.00,8.711,WeatherBaga 2.4.3,2012-04-19 09:04:00,
2012-04-19 02:09:00,54.3,50.0,30.16,SE,142,1.2,2.6,85,0.00,,,0.00,8.873,WeatherBaga 2.4.3,2012-04-19 09:09:00,
2012-04-19 02:14:00,54.1,49.7,30.17,East,92,0.4,2.1,85,0.00,,,0.00,8.820,WeatherBaga 2.4.3,2012-04-19 09:14:00,
2012-04-19 02:19:00,53.9,49.5,30.17,ESE,117,0.5,2.1,85,0.00,,,0.00,8.843,WeatherBaga 2.4.3,2012-04-19 09:19:00,
2012-04-19 02:24:00,53.7,49.4,30.16,SE,124,0.6,1.6,85,0.00,,,0.00,8.958,WeatherBaga 2.4.3,2012-04-19 09:24:00,
2012-04-19 02:29:00,53.6,49.5,30.16,SE,139,1.2,1.9,86,0.00,,,0.00,8.807,WeatherBaga 2.4.3,2012-04-19 09:29:00,
2012-04-19 02:34:00,53.4,49.3,30.17,WNW,290,1.1,1.9,86,0.00,,,0.00,8.909,WeatherBaga 2.4.3,2012-04-19 09:34:00,
2012-04-19 02:39:00,53.2,49.1,30.16,West,260,1.0,1.8,86,0.00,,,0.00,8.744,WeatherBaga 2.4.3,2012-04-19 09:39:00,
