Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-01-23 00:03:00,51.4,47.6,29.82,SE,136,3.9,19.7,87,0.00,,,0.00,4.777,WeatherBaga 2.4.3,2012-01-23 08:03:00,
2012-01-23 00:08:00,51.2,47.6,29.81,SSE,148,4.0,13.5,88,0.00,,,0.00,4.480,WeatherBaga 2.4.3,2012-01-23 08:08:00,
2012-01-23 00:13:00,51.0,47.6,29.81,SE,145,2.8,13.5,88,0.00,,,0.00,4.668,WeatherBaga 2.4.3,2012-01-23 08:13:00,
2012-01-23 00:18:00,51.0,47.8,29.80,SSE,164,5.8,10.6,89,0.00,,,0.00,4.764,WeatherBaga 2.4.3,2012-01-23 08:18:00,
2012-01-23 00:23:00,50.9,47.7,29.79,SSE,159,2.3,10.6,89,0.00,,,0.00,4.827,WeatherBaga 2.4.3,2012-01-23 08:23:00,
2012-01-23 00:28:00,50.9,47.7,29.79,SE,142,1.3,12.1,89,0.00,,,0.00,4.880,WeatherBaga 2.4.3,2012-01-23 08:28:00,
2012-01-23 00:33:00,51.0,47.8,29.79,SSE,157,4.8,12.4,89,0.00,,,0.00,4.777,WeatherBaga 2.4.3,2012-01-23 08:33:00,
2012-01-23 00:38:00,50.9,47.8,29.78,SSE,148,5.5,13.9,89,0.00,,,0.00,4.929,WeatherBaga 2.4.3,2012-01-23 08:38:00,
2012-01-23 00:43:00,50.9,47.8,29.78,SSE,153,15.2,16.3,89,0.00,,,0.00,4.741,WeatherBaga 2.4.3,2012-01-23 08:43:00,
2012-01-23 00:48:00,50.9,47.9,29.79,SSE,151,3.7,16.3,89,0.00,,,0.00,4.688,WeatherBaga 2.4.3,2012-01-23 08:48:00,
2012-01-23 00:53:00,50.7,47.8,29.78,SSE,167,3.5,16.2,90,0.12,,,0.01,4.870,WeatherBaga 2.4.3,2012-01-23 08:53:00,
2012-01-23 00:58:00,50.7,48.0,29.77,SE,134,3.3,11.2,90,0.00,,,0.01,4.695,WeatherBaga 2.4.3,2012-01-23 08:58:00,
2012-01-23 01:03:00,50.7,48.0,29.78,East,89,2.0,8.2,90,0.00,,,0.01,4.797,WeatherBaga 2.4.3,2012-01-23 09:03:00,
2012-01-23 01:08:00,50.7,48.0,29.77,SSE,159,5.6,12.8,90,0.00,,,0.01,4.154,WeatherBaga 2.4.3,2012-01-23 09:08:00,
2012-01-23 01:13:00,50.9,48.2,29.77,South,188,2.3,12.8,90,0.12,,,0.02,4.741,WeatherBaga 2.4.3,2012-01-23 09:13:00,
2012-01-23 01:18:00,50.9,48.2,29.77,South,172,2.6,12.0,90,0.00,,,0.02,4.579,WeatherBaga 2.4.3,2012-01-23 09:18:00,
2012-01-23 01:23:00,50.9,48.2,29.76,SSE,152,5.0,18.6,91,0.24,,,0.04,4.810,WeatherBaga 2.4.3,2012-01-23 09:23:00,
