Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-03-16 00:02:00,58.1,50.3,30.09,SW,231,3.7,5.0,75,0.00,,,0.00,7.021,WeatherBaga 2.4.3,2012-03-16 07:02:00,
2012-03-16 00:07:00,57.9,50.1,30.08,South,174,2.8,5.6,75,0.00,,,0.00,7.298,WeatherBaga 2.4.3,2012-03-16 07:07:00,
2012-03-16 00:12:00,57.9,50.1,30.08,WSW,246,1.5,5.6,75,0.00,,,0.00,7.246,WeatherBaga 2.4.3,2012-03-16 07:12:00,
2012-03-16 00:17:00,57.9,50.2,30.08,SW,220,4.2,5.9,76,0.00,,,0.00,7.691,WeatherBaga 2.4.3,2012-03-16 07:17:00,
2012-03-16 00:22:00,57.7,50.3,30.08,NW,307,0.5,10.0,76,0.00,,,0.00,7.592,WeatherBaga 2.4.3,2012-03-16 07:22:00,
2012-03-16 00:27:00,57.5,50.4,30.08,WSW,254,0.7,10.0,77,0.00,,,0.00,6.536,WeatherBaga 2.4.3,2012-03-16 07:27:00,
2012-03-16 00:32:00,57.3,50.2,30.08,SSW,212,3.1,7.8,77,0.00,,,0.00,7.308,WeatherBaga 2.4.3,2012-03-16 07:32:00,
2012-03-16 00:37:00,57.0,50.2,30.07,SW,230,2.6,7.8,78,0.00,,,0.00,7.186,WeatherBaga 2.4.3,2012-03-16 07:37:00,
2012-03-16 00:42:00,57.0,50.3,30.07,SSE,151,4.2,9.1,78,0.00,,,0.00,7.460,WeatherBaga 2.4.3,2012-03-16 07:42:00,
2012-03-16 00:47:00,56.6,50.1,30.07,SE,128,3.0,9.1,79,0.00,,,0.00,7.196,WeatherBaga 2.4.3,2012-03-16 07:47:00,
2012-03-16 00:52:00,56.6,50.3,30.07,East,91,1.5,6.6,79,0.00,,,0.00,7.018,WeatherBaga 2.4.3,2012-03-16 07:52:00,
2012-03-16 00:57:00,56.6,50.2,30.07,SSE,158,1.6,3.1,79,0.00,,,0.00,1.283,WeatherBaga 2.4.3,2012-03-16 07:57:00,
2012-03-16 01:02:00,56.4,50.0,30.07,SSE,167,1.1,2.8,79,0.00,,,0.00,6.635,WeatherBaga 2.4.3,2012-03-16 08:02:00,
2012-03-16 01:07:00,56.4,49.9,30.06,NE,49,1.0,2.6,79,0.00,,,0.00,6.526,WeatherBaga 2.4.3,2012-03-16 08:07:00,
2012-03-16 01:12:00,56.6,49.6,30.06,SE,132,2.7,4.8,77,0.00,,,0.00,7.417,WeatherBaga 2.4.3,2012-03-16 08:12:00,
2012-03-16 01:17:00,56.8,49.4,30.07,WSW,241,5.3,6.2,76,0.00,,,0.00,7.384,WeatherBaga 2.4.3,2012-03-16 08:17:00,
