Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-07-23 00:02:00,60.0,54.4,29.90,WSW,239,0.2,1.4,82,0.00,,,0.00,1254.055,WeatherBaga 2.4.4,2012-07-23 07:02:00,
2012-07-23 00:07:00,59.7,54.1,29.90,SE,142,0.2,1.4,82,0.00,,,0.00,1686.662,WeatherBaga 2.4.4,2012-07-23 07:07:00,
2012-07-23 00:12:00,59.5,54.2,29.90,NNE,13,0.2,0.8,82,0.00,,,0.00,1254.161,WeatherBaga 2.4.4,2012-07-23 07:12:00,
2012-07-23 00:18:00,59.3,54.1,29.90,SSE,158,0.4,0.9,83,0.00,,,0.00,1686.711,WeatherBaga 2.4.4,2012-07-23 07:18:00,
2012-07-23 00:23:00,59.1,54.0,29.90,NE,56,0.8,0.9,83,0.00,,,0.00,1686.784,WeatherBaga 2.4.4,2012-07-23 07:23:00,
2012-07-23 00:28:00,59.1,54.4,29.90,South,187,0.2,1.2,84,0.00,,,0.00,1254.190,WeatherBaga 2.4.4,2012-07-23 07:28:00,
2012-07-23 00:33:00,59.1,54.3,29.90,NNE,27,0.3,1.2,84,0.00,,,0.00,1686.698,WeatherBaga 2.4.4,2012-07-23 07:33:00,
2012-07-23 00:38:00,59.0,54.4,29.90,North,358,0.4,0.8,85,0.00,,,0.00,1686.632,WeatherBaga 2.4.4,2012-07-23 07:38:00,
2012-07-23 00:43:00,59.0,54.6,29.90,ESE,112,0.4,1.3,85,0.00,,,0.00,1258.315,WeatherBaga 2.4.4,2012-07-23 07:43:00,
2012-07-23 00:48:00,58.8,54.3,29.90,WNW,288,0.7,1.3,85,0.00,,,0.00,1686.051,WeatherBaga 2.4.4,2012-07-23 07:48:00,
2012-07-23 00:54:00,58.8,54.4,29.90,SE,129,0.3,0.9,85,0.00,,,0.00,1686.579,WeatherBaga 2.4.4,2012-07-23 07:54:00,
2012-07-23 00:59:00,58.8,54.4,29.90,NE,51,0.6,1.7,85,0.00,,,0.00,1254.385,WeatherBaga 2.4.4,2012-07-23 07:59:00,
2012-07-23 01:04:00,58.8,54.3,29.90,South,175,0.8,1.7,85,0.00,,,0.00,1472.327,WeatherBaga 2.4.4,2012-07-23 08:04:00,
2012-07-23 01:09:00,58.6,54.2,29.90,NE,50,0.3,1.4,85,0.00,,,0.00,1686.619,WeatherBaga 2.4.4,2012-07-23 08:09:00,
2012-07-23 01:14:00,58.6,54.2,29.90,SSW,205,0.6,1.1,85,0.00,,,0.00,1686.553,WeatherBaga 2.4.4,2012-07-23 08:14:00,
2012-07-23 01:19:00,58.4,54.1,29.90,WSW,247,0.3,1.1,86,0.00,,,0.00,1474.191,WeatherBaga 2.4.4,2012-07-23 08:19:00,
2012-07-23 01:24:00,58.4,54.2,29.90,West,265,0.7,1.3,86,0.00,,,0.00,1686.662,WeatherBaga 2.4.4,2012-07-23 08:24:00,
2012-07-23 01:30:00,58.4,54.2,29.90,SE,137,0.6,1.3,86,0.00,,,0.00,1686.903,WeatherBaga 2.4.4,2012-07-23 08:30:00,
