Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-05-10 00:01:00,51.0,43.4,29.94,NE,41,0.4,1.0,75,0.00,,,0.00,9.608,WeatherBaga 2.4.3,2012-05-10 07:01:00,
2012-05-10 00:06:00,50.9,43.8,29.94,South,178,0.5,0.8,76,0.00,,,0.00,9.698,WeatherBaga 2.4.3,2012-05-10 07:06:00,
2012-05-10 00:11:00,50.7,43.9,29.94,SSE,157,0.7,1.1,78,0.00,,,0.00,9.668,WeatherBaga 2.4.3,2012-05-10 07:11:00,
2012-05-10 00:16:00,50.5,43.6,29.93,North,350,0.5,1.1,77,0.00,,,0.00,9.747,WeatherBaga 2.4.3,2012-05-10 07:16:00,
2012-05-10 00:21:00,50.3,43.7,29.93,South,189,0.3,1.0,78,0.00,,,0.00,9.562,WeatherBaga 2.4.3,2012-05-10 07:21:00,
2012-05-10 00:26:00,50.3,43.8,29.93,West,281,0.2,1.5,78,0.00,,,0.00,9.625,WeatherBaga 2.4.3,2012-05-10 07:26:00,
2012-05-10 00:31:00,50.1,43.8,29.93,SSW,213,0.7,1.5,79,0.00,,,0.00,9.566,WeatherBaga 2.4.3,2012-05-10 07:31:00,
2012-05-10 00:36:00,50.1,43.8,29.93,NW,321,0.2,1.1,79,0.00,,,0.00,9.635,WeatherBaga 2.4.3,2012-05-10 07:36:00,
2012-05-10 00:41:00,50.0,44.0,29.93,ENE,73,0.7,1.1,80,0.00,,,0.00,9.592,WeatherBaga 2.4.3,2012-05-10 07:41:00,
2012-05-10 00:46:00,49.6,43.5,29.93,NNW,344,0.4,0.8,80,0.00,,,0.00,9.691,WeatherBaga 2.4.3,2012-05-10 07:46:00,
2012-05-10 00:51:00,49.4,43.6,29.93,WNW,295,1.2,1.3,80,0.00,,,0.00,9.632,WeatherBaga 2.4.3,2012-05-10 07:51:00,
2012-05-10 00:56:00,49.4,44.0,29.93,South,177,0.8,1.3,82,0.00,,,0.00,9.401,WeatherBaga 2.4.3,2012-05-10 07:56:00,
2012-05-10 01:01:00,49.4,43.8,29.93,ENE,63,0.4,1.3,81,0.00,,,0.00,9.638,WeatherBaga 2.4.3,2012-05-10 08:01:00,
2012-05-10 01:06:00,49.4,43.9,29.93,WSW,237,0.2,1.0,81,0.00,,,0.00,9.496,WeatherBaga 2.4.3,2012-05-10 08:06:00,
2012-05-10 01:11:00,49.2,43.8,29.93,ENE,63,0.5,0.9,82,0.00,,,0.00,9.503,WeatherBaga 2.4.3,2012-05-10 08:11:00,
2012-05-10 01:16:00,49.2,44.0,29.93,SSW,201,0.7,0.9,82,0.00,,,0.00,9.566,WeatherBaga 2.4.3,2012-05-10 08:16:00,
2012-05-10 01:21:00,49.1,43.8,29.93,WSW,237,0.3,1.0,82,0.00,,,0.00,9.569,WeatherBaga 2.4.3,2012-05-10 08:21:00,
2012-05-10 01:26:00,49.1,44.1,29.93,SSW,205,0.4,1.0,83,0.00,,,0.00,9.566,WeatherBaga 2.4.3,2012-05-10 08:26:00,
2012-05-10 01:31:00,48.9,43.9,29.93,NW,316,0.3,0.8,83,0.00,,,0.00,9.618,WeatherBaga 2.4.3,2012-05-10 08:31:00,
2012-05-10 01:36:00,48.7,44.0,29.93,SSE,160,0.2,0.7,84,0.00,,,0.00,9.595,WeatherBaga 2.4.3,2012-05-10 08:36:00,
2012-05-10 01:41:00,48.7,44.3,29.93,South,183,0.6,1.1,85,0.00,,,0.00,9.579,WeatherBaga 2.4.3,2012-05-10 08:41:00,
2012-05-10 01:46:00,48.7,44.1,29.93,SSW,212,0.4,1.1,84,0.00,,,0.00,9.618,WeatherBaga 2.4.3,2012-05-10 08:46:00,
2012-05-10 01:51:00,48.7,44.3,29.93,South,171,0.5,1.1,85,0.00,,,0.00,9.480,WeatherBaga 2.4.3,2012-05-10 08:51:00,
2012-05-10 01:56:00,48.7,44.4,29.93,SW,215,0.4,1.1,85,0.00,,,0.00,9.325,WeatherBaga 2.4.3,2012-05-10 08:56:00,
