Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-10-03 00:00:00,64.7,53.0,29.80,SSE,159,0.8,1.1,66,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2012-10-03 07:00:00,
2012-10-03 00:05:00,64.5,53.0,29.80,WNW,295,0.6,1.1,66,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2012-10-03 07:05:00,
2012-10-03 00:10:00,64.4,53.2,29.80,WSW,242,0.4,1.2,67,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2012-10-03 07:10:00,
2012-10-03 00:15:00,64.0,53.1,29.80,SE,126,0.4,1.0,68,0.00,,,0.00,0.801,WeatherBaga 2.4.4,2012-10-03 07:15:00,
2012-10-03 00:21:00,63.8,53.1,29.80,SSE,158,0.5,0.7,68,0.00,,,0.00,1.035,WeatherBaga 2.4.4,2012-10-03 07:21:00,
2012-10-03 00:26:00,63.6,53.1,29.80,SSE,159,0.4,2.1,69,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2012-10-03 07:26:00,
2012-10-03 00:31:00,63.5,53.2,29.80,West,268,0.3,2.1,69,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2012-10-03 07:31:00,
2012-10-03 00:36:00,63.3,53.0,29.80,SSW,196,0.4,1.0,69,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2012-10-03 07:36:00,
2012-10-03 00:41:00,63.1,52.8,29.80,West,262,0.4,1.0,69,0.00,,,0.00,0.814,WeatherBaga 2.4.4,2012-10-03 07:41:00,
2012-10-03 00:46:00,62.9,52.8,29.80,SW,219,0.4,0.9,70,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2012-10-03 07:46:00,
2012-10-03 00:52:00,62.7,52.5,29.80,WNW,300,0.1,0.9,69,0.00,,,0.00,1.078,WeatherBaga 2.4.4,2012-10-03 07:52:00,
2012-10-03 00:57:00,62.6,52.4,29.80,WNW,289,0.5,1.0,69,0.00,,,0.00,0.811,WeatherBaga 2.4.4,2012-10-03 07:57:00,
2012-10-03 01:02:00,62.4,52.4,29.80,North,350,0.3,1.0,70,0.00,,,0.00,1.121,WeatherBaga 2.4.4,2012-10-03 08:02:00,
