Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-08-02 00:03:00,55.9,52.8,30.00,WNW,301,0.3,1.1,90,0.00,,,0.00,1254.299,WeatherBaga 2.4.4,2012-08-02 07:03:00,
2012-08-02 00:08:00,55.7,52.7,30.00,SW,215,0.5,1.1,90,0.00,,,0.00,1686.540,WeatherBaga 2.4.4,2012-08-02 07:08:00,
2012-08-02 00:13:00,55.7,52.7,30.00,SSE,167,0.3,0.9,90,0.00,,,0.00,1254.464,WeatherBaga 2.4.4,2012-08-02 07:13:00,
2012-08-02 00:19:00,55.5,52.5,30.00,SSE,155,0.6,0.9,90,0.00,,,0.00,1686.682,WeatherBaga 2.4.4,2012-08-02 07:19:00,
2012-08-02 00:24:00,55.2,52.2,30.00,SSW,206,0.4,0.9,90,0.00,,,0.00,1467.951,WeatherBaga 2.4.4,2012-08-02 07:24:00,
2012-08-02 00:29:00,55.2,52.3,30.00,West,280,0.5,1.2,90,0.00,,,0.00,1686.616,WeatherBaga 2.4.4,2012-08-02 07:29:00,
2012-08-02 00:34:00,55.2,52.4,30.00,SW,219,0.7,1.2,90,0.00,,,0.00,1254.200,WeatherBaga 2.4.4,2012-08-02 07:34:00,
2012-08-02 00:40:00,55.2,52.4,30.00,SW,218,0.6,1.1,90,0.00,,,0.00,1254.167,WeatherBaga 2.4.4,2012-08-02 07:40:00,
2012-08-02 00:45:00,55.2,52.6,30.00,SW,231,0.6,1.1,91,0.00,,,0.00,-261.595,WeatherBaga 2.4.4,2012-08-02 07:45:00,
2012-08-02 00:50:00,55.2,52.5,30.00,West,278,0.3,1.1,91,0.00,,,0.00,1688.619,WeatherBaga 2.4.4,2012-08-02 07:50:00,
2012-08-02 00:55:00,55.0,52.3,30.00,NNW,327,0.2,1.0,90,0.00,,,0.00,1254.098,WeatherBaga 2.4.4,2012-08-02 07:55:00,
2012-08-02 01:00:00,54.8,52.1,30.00,SSE,167,0.5,0.9,91,0.00,,,0.00,1686.550,WeatherBaga 2.4.4,2012-08-02 08:00:00,
2012-08-02 01:05:00,54.8,52.1,30.00,NNW,347,0.2,1.2,91,0.00,,,0.00,1686.698,WeatherBaga 2.4.4,2012-08-02 08:05:00,
2012-08-02 01:10:00,54.6,52.0,30.00,NNW,345,0.4,1.2,91,0.00,,,0.00,1254.233,WeatherBaga 2.4.4,2012-08-02 08:10:00,
2012-08-02 01:15:00,54.6,52.0,29.99,East,93,0.4,0.9,91,0.00,,,0.00,1686.375,WeatherBaga 2.4.4,2012-08-02 08:15:00,
2012-08-02 01:20:00,54.5,52.0,30.00,ENE,64,0.8,0.9,91,0.00,,,0.00,1254.002,WeatherBaga 2.4.4,2012-08-02 08:20:00,
2012-08-02 01:25:00,54.5,52.0,30.00,SSE,152,0.3,0.9,91,0.00,,,0.00,1471.492,WeatherBaga 2.4.4,2012-08-02 08:25:00,
2012-08-02 01:30:00,54.3,51.7,30.00,South,170,0.4,0.9,91,0.00,,,0.00,1686.454,WeatherBaga 2.4.4,2012-08-02 08:30:00,
2012-08-02 01:36:00,54.1,51.6,30.00,West,263,0.3,0.8,91,0.00,,,0.00,1686.329,WeatherBaga 2.4.4,2012-08-02 08:36:00,
2012-08-02 01:41:00,53.9,51.3,30.00,WNW,296,0.6,0.8,91,0.00,,,0.00,1686.665,WeatherBaga 2.4.4,2012-08-02 08:41:00,
2012-08-02 01:46:00,53.7,51.2,30.00,SSW,195,0.4,0.6,91,0.00,,,0.00,1252.738,WeatherBaga 2.4.4,2012-08-02 08:46:00,
2012-08-02 01:51:00,53.9,51.5,30.00,SW,235,0.4,0.9,92,0.00,,,0.00,1686.573,WeatherBaga 2.4.4,2012-08-02 08:51:00,
2012-08-02 01:57:00,53.9,51.5,30.00,SSW,213,0.5,0.9,92,0.00,,,0.00,1470.446,WeatherBaga 2.4.4,2012-08-02 08:57:00,
2012-08-02 02:03:00,53.7,51.2,30.00,South,187,0.4,0.9,91,0.00,,,0.00,1470.515,WeatherBaga 2.4.4,2012-08-02 09:03:00,
2012-08-02 02:09:00,53.7,51.3,29.99,WNW,294,0.5,1.0,92,0.00,,,0.00,1250.966,WeatherBaga 2.4.4,2012-08-02 09:09:00,
2012-08-02 02:15:00,53.6,51.3,29.99,West,274,0.4,1.0,92,0.00,,,0.00,1469.502,WeatherBaga 2.4.4,2012-08-02 09:15:00,
2012-08-02 02:20:00,53.7,51.5,29.99,SE,134,0.8,1.0,92,0.00,,,0.00,1254.015,WeatherBaga 2.4.4,2012-08-02 09:20:00,
2012-08-02 02:25:00,53.7,51.4,29.99,SW,219,0.8,1.0,92,0.00,,,0.00,1254.104,WeatherBaga 2.4.4,2012-08-02 09:25:00,
2012-08-02 02:30:00,53.7,51.4,29.99,West,265,0.3,0.9,92,0.00,,,0.00,1472.700,WeatherBaga 2.4.4,2012-08-02 09:30:00,
2012-08-02 02:36:00,53.6,51.3,29.99,SSW,213,0.3,1.3,92,0.00,,,0.00,1253.725,WeatherBaga 2.4.4,2012-08-02 09:36:00,
2012-08-02 02:41:00,53.4,51.1,29.99,SSW,209,0.1,1.3,92,0.00,,,0.00,1686.540,WeatherBaga 2.4.4,2012-08-02 09:41:00,
2012-08-02 02:46:00,53.2,50.9,29.99,NW,324,0.6,0.8,92,0.00,,,0.00,1686.510,WeatherBaga 2.4.4,2012-08-02 09:46:00,
2012-08-02 02:51:00,53.2,51.0,29.99,SSW,211,0.8,1.1,92,0.00,,,0.00,1258.216,WeatherBaga 2.4.4,2012-08-02 09:51:00,
2012-08-02 02:57:00,53.4,51.2,29.99,WNW,297,1.2,1.3,92,0.00,,,0.00,1470.080,WeatherBaga 2.4.4,2012-08-02 09:57:00,
2012-08-02 03:02:00,53.6,51.5,29.99,SSW,206,0.6,1.4,93,0.00,,,0.00,1686.593,WeatherBaga 2.4.4,2012-08-02 10:02:00,
2012-08-02 03:07:00,53.9,51.8,29.99,NNW,335,0.6,1.4,93,0.00,,,0.00,1686.616,WeatherBaga 2.4.4,2012-08-02 10:07:00,
2012-08-02 03:12:00,54.3,52.2,29.99,South,182,0.4,1.3,93,0.00,,,0.00,-262.988,WeatherBaga 2.4.4,2012-08-02 10:12:00,
2012-08-02 03:17:00,54.5,52.4,29.99,South,177,0.8,1.2,92,0.00,,,0.00,1686.480,WeatherBaga 2.4.4,2012-08-02 10:17:00,
2012-08-02 03:23:00,54.6,52.5,29.99,NNE,31,0.8,1.2,93,0.00,,,0.00,1254.065,WeatherBaga 2.4.4,2012-08-02 10:23:00,
2012-08-02 03:28:00,55.0,52.9,29.99,SSE,161,0.7,1.2,93,0.00,,,0.00,1686.365,WeatherBaga 2.4.4,2012-08-02 10:28:00,
2012-08-02 03:33:00,55.4,53.3,29.99,ESE,103,0.5,1.2,92,0.00,,,0.00,1685.405,WeatherBaga 2.4.4,2012-08-02 10:33:00,
2012-08-02 03:38:00,55.4,53.2,29.99,ENE,59,0.3,1.0,92,0.00,,,0.00,1686.593,WeatherBaga 2.4.4,2012-08-02 10:38:00,
2012-08-02 03:43:00,55.5,53.3,29.99,ENE,57,0.3,0.8,92,0.00,,,0.00,-48.455,WeatherBaga 2.4.4,2012-08-02 10:43:00,
2012-08-02 03:48:00,55.7,53.5,29.99,South,177,0.4,1.1,92,0.00,,,0.00,1471.974,WeatherBaga 2.4.4,2012-08-02 10:48:00,
2012-08-02 03:54:00,55.9,53.7,29.99,SSE,152,0.7,1.1,92,0.00,,,0.00,1252.563,WeatherBaga 2.4.4,2012-08-02 10:54:00,
2012-08-02 03:59:00,56.1,53.9,29.99,SSE,159,0.6,1.2,92,0.00,,,0.00,1686.319,WeatherBaga 2.4.4,2012-08-02 10:59:00,
2012-08-02 04:11:00,56.3,54.0,29.99,ENE,61,0.5,0.8,92,0.00,,,0.00,1680.831,WeatherBaga 2.4.4,2012-08-02 11:11:00,
2012-08-02 04:16:00,56.3,54.0,29.99,East,79,1.0,1.8,92,0.00,,,0.00,1686.556,WeatherBaga 2.4.4,2012-08-02 11:16:00,
2012-08-02 04:21:00,56.4,54.0,29.98,WSW,245,0.4,1.8,92,0.00,,,0.00,-262.952,WeatherBaga 2.4.4,2012-08-02 11:21:00,
2012-08-02 04:26:00,56.4,54.0,29.98,SE,144,0.5,1.3,92,0.00,,,0.00,1686.480,WeatherBaga 2.4.4,2012-08-02 11:26:00,
2012-08-02 04:32:00,56.6,54.2,29.98,SW,217,0.7,1.2,92,0.00,,,0.00,-47.765,WeatherBaga 2.4.4,2012-08-02 11:32:00,
2012-08-02 04:37:00,56.8,54.4,29.98,SSW,195,0.9,2.1,92,0.00,,,0.00,1258.378,WeatherBaga 2.4.4,2012-08-02 11:37:00,
2012-08-02 04:42:00,57.0,54.6,29.98,NE,44,0.5,2.1,92,0.00,,,0.00,1686.517,WeatherBaga 2.4.4,2012-08-02 11:42:00,
2012-08-02 04:47:00,57.2,54.8,29.98,NNW,340,0.6,1.3,92,0.00,,,0.00,1686.418,WeatherBaga 2.4.4,2012-08-02 11:47:00,
2012-08-02 04:52:00,57.2,54.7,29.98,South,172,0.7,2.3,92,0.00,,,0.00,-48.419,WeatherBaga 2.4.4,2012-08-02 11:52:00,
2012-08-02 04:57:00,57.3,54.8,29.98,South,173,1.6,3.4,91,0.00,,,0.00,1686.365,WeatherBaga 2.4.4,2012-08-02 11:57:00,
2012-08-02 05:03:00,57.2,54.6,29.98,SSE,159,2.1,3.4,91,0.00,,,0.00,1686.273,WeatherBaga 2.4.4,2012-08-02 12:03:00,
2012-08-02 05:08:00,57.3,54.7,29.98,SW,223,0.9,2.2,91,0.00,,,0.00,1686.616,WeatherBaga 2.4.4,2012-08-02 12:08:00,
2012-08-02 05:13:00,57.3,54.7,29.98,NE,53,0.6,2.1,91,0.00,,,0.00,1254.098,WeatherBaga 2.4.4,2012-08-02 12:13:00,
2012-08-02 05:18:00,57.3,54.7,29.98,NE,36,0.5,2.1,91,0.00,,,0.00,1470.241,WeatherBaga 2.4.4,2012-08-02 12:18:00,
2012-08-02 05:23:00,57.5,54.9,29.98,East,93,0.3,1.3,91,0.00,,,0.00,1472.984,WeatherBaga 2.4.4,2012-08-02 12:23:00,
2012-08-02 05:28:00,57.5,54.9,29.98,South,175,1.4,2.1,91,0.00,,,0.00,1473.317,WeatherBaga 2.4.4,2012-08-02 12:28:00,
2012-08-02 05:34:00,57.5,54.9,29.98,East,91,0.3,2.1,91,0.00,,,0.00,1472.083,WeatherBaga 2.4.4,2012-08-02 12:34:00,
2012-08-02 05:39:00,57.5,54.9,29.98,SE,125,0.6,1.7,91,0.00,,,0.00,1471.409,WeatherBaga 2.4.4,2012-08-02 12:39:00,
2012-08-02 05:44:00,57.7,55.0,29.98,South,185,3.2,3.3,91,0.00,,,0.00,1686.735,WeatherBaga 2.4.4,2012-08-02 12:44:00,
