Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-01-19 00:01:00,36.5,34.0,30.27,WSW,251,0.2,1.2,91,0.00,,,0.00,3.682,WeatherBaga 2.4.3,2012-01-19 08:01:00,
2012-01-19 00:06:00,36.3,33.8,30.27,South,185,1.0,1.2,91,0.00,,,0.00,3.791,WeatherBaga 2.4.3,2012-01-19 08:06:00,
2012-01-19 00:11:00,36.3,33.9,30.27,SSE,165,0.9,1.5,91,0.00,,,0.00,3.487,WeatherBaga 2.4.3,2012-01-19 08:11:00,
2012-01-19 00:16:00,36.1,33.6,30.27,NE,43,0.3,1.5,90,0.00,,,0.00,3.451,WeatherBaga 2.4.3,2012-01-19 08:16:00,
2012-01-19 00:21:00,35.9,33.6,30.26,ENE,77,0.7,1.1,91,0.00,,,0.00,3.612,WeatherBaga 2.4.3,2012-01-19 08:21:00,
2012-01-19 00:26:00,35.9,33.5,30.26,ESE,105,1.1,1.3,91,0.00,,,0.00,3.639,WeatherBaga 2.4.3,2012-01-19 08:26:00,
2012-01-19 00:32:00,35.9,33.6,30.26,SE,141,0.8,1.5,91,0.00,,,0.00,3.675,WeatherBaga 2.4.3,2012-01-19 08:32:00,
2012-01-19 00:37:00,35.6,33.3,30.26,NNW,345,0.6,1.5,91,0.00,,,0.00,3.764,WeatherBaga 2.4.3,2012-01-19 08:37:00,
2012-01-19 00:42:00,35.4,33.1,30.26,SSW,198,0.5,1.2,91,0.00,,,0.00,2.850,WeatherBaga 2.4.3,2012-01-19 08:42:00,
2012-01-19 00:47:00,35.2,32.9,30.26,WSW,253,0.6,1.0,91,0.00,,,0.00,3.015,WeatherBaga 2.4.3,2012-01-19 08:47:00,
2012-01-19 00:52:00,35.2,33.0,30.26,ESE,102,0.3,1.0,92,0.00,,,0.00,2.999,WeatherBaga 2.4.3,2012-01-19 08:52:00,
2012-01-19 00:57:00,35.2,33.0,30.25,WSW,238,0.6,1.0,92,0.00,,,0.00,3.718,WeatherBaga 2.4.3,2012-01-19 08:57:00,
2012-01-19 01:02:00,35.2,33.1,30.25,North,357,0.2,1.0,92,0.00,,,0.00,3.718,WeatherBaga 2.4.3,2012-01-19 09:02:00,
2012-01-19 01:07:00,35.0,32.9,30.25,WNW,291,1.1,1.3,92,0.00,,,0.00,3.612,WeatherBaga 2.4.3,2012-01-19 09:07:00,
2012-01-19 01:12:00,35.0,32.9,30.26,WNW,300,0.7,1.7,92,0.00,,,0.00,3.589,WeatherBaga 2.4.3,2012-01-19 09:12:00,
2012-01-19 01:17:00,35.0,32.9,30.25,WNW,287,1.2,1.7,92,0.00,,,0.00,3.560,WeatherBaga 2.4.3,2012-01-19 09:17:00,
2012-01-19 01:22:00,35.0,32.9,30.25,West,281,1.0,1.4,92,0.00,,,0.00,3.629,WeatherBaga 2.4.3,2012-01-19 09:22:00,
2012-01-19 01:27:00,35.2,33.1,30.25,SSW,202,0.4,1.4,92,0.00,,,0.00,3.576,WeatherBaga 2.4.3,2012-01-19 09:27:00,
2012-01-19 01:32:00,35.0,32.9,30.25,SW,230,0.8,1.4,92,0.00,,,0.00,3.586,WeatherBaga 2.4.3,2012-01-19 09:32:00,
2012-01-19 01:37:00,35.0,32.9,30.25,WNW,297,0.6,1.1,92,0.00,,,0.00,3.467,WeatherBaga 2.4.3,2012-01-19 09:37:00,
2012-01-19 01:42:00,35.0,32.9,30.25,WSW,248,0.6,1.1,92,0.00,,,0.00,2.966,WeatherBaga 2.4.3,2012-01-19 09:42:00,
2012-01-19 01:47:00,35.0,33.0,30.25,West,263,0.6,1.0,92,0.00,,,0.00,3.612,WeatherBaga 2.4.3,2012-01-19 09:47:00,
2012-01-19 01:52:00,35.0,33.0,30.24,SE,131,0.6,1.2,92,0.00,,,0.00,2.979,WeatherBaga 2.4.3,2012-01-19 09:52:00,
2012-01-19 01:57:00,34.8,32.8,30.24,NE,44,0.3,1.2,92,0.00,,,0.00,3.616,WeatherBaga 2.4.3,2012-01-19 09:57:00,
2012-01-19 02:02:00,34.7,32.6,30.24,SW,228,0.7,0.9,92,0.00,,,0.00,3.715,WeatherBaga 2.4.3,2012-01-19 10:02:00,
2012-01-19 02:07:00,34.7,32.7,30.24,South,169,0.8,1.2,92,0.00,,,0.00,3.728,WeatherBaga 2.4.3,2012-01-19 10:07:00,
2012-01-19 02:12:00,34.7,32.7,30.24,SSE,154,1.0,1.2,92,0.00,,,0.00,3.735,WeatherBaga 2.4.3,2012-01-19 10:12:00,
2012-01-19 02:17:00,34.7,32.7,30.24,SSE,150,0.8,1.2,92,0.00,,,0.00,3.685,WeatherBaga 2.4.3,2012-01-19 10:17:00,
2012-01-19 02:22:00,34.7,32.7,30.24,SSE,150,0.7,1.1,92,0.00,,,0.00,3.810,WeatherBaga 2.4.3,2012-01-19 10:22:00,
2012-01-19 02:27:00,34.5,32.5,30.23,East,96,0.8,1.0,92,0.00,,,0.00,3.028,WeatherBaga 2.4.3,2012-01-19 10:27:00,
2012-01-19 02:32:00,34.5,32.5,30.23,SSE,150,0.3,1.2,92,0.00,,,0.00,3.754,WeatherBaga 2.4.3,2012-01-19 10:32:00,
2012-01-19 02:37:00,34.3,32.3,30.23,ENE,66,0.2,1.2,92,0.00,,,0.00,3.764,WeatherBaga 2.4.3,2012-01-19 10:37:00,
2012-01-19 02:42:00,34.3,32.4,30.23,WNW,298,0.3,0.7,92,0.00,,,0.00,3.870,WeatherBaga 2.4.3,2012-01-19 10:42:00,
2012-01-19 02:47:00,34.3,32.4,30.23,NNW,338,1.1,1.2,93,0.00,,,0.00,3.741,WeatherBaga 2.4.3,2012-01-19 10:47:00,
2012-01-19 02:52:00,34.3,32.5,30.23,NNE,26,0.4,1.3,93,0.00,,,0.00,3.695,WeatherBaga 2.4.3,2012-01-19 10:52:00,
2012-01-19 02:57:00,34.3,32.5,30.23,NE,37,0.7,1.3,93,0.00,,,0.00,3.771,WeatherBaga 2.4.3,2012-01-19 10:57:00,
2012-01-19 03:02:00,34.3,32.5,30.23,West,273,0.4,0.9,93,0.00,,,0.00,3.804,WeatherBaga 2.4.3,2012-01-19 11:02:00,
2012-01-19 03:07:00,34.3,32.5,30.23,NW,318,0.6,1.2,93,0.00,,,0.00,3.791,WeatherBaga 2.4.3,2012-01-19 11:07:00,
2012-01-19 03:12:00,34.3,32.5,30.23,NW,314,0.4,1.2,93,0.00,,,0.00,3.797,WeatherBaga 2.4.3,2012-01-19 11:12:00,
2012-01-19 03:17:00,34.1,32.3,30.23,WNW,299,0.6,1.1,93,0.00,,,0.00,3.900,WeatherBaga 2.4.3,2012-01-19 11:17:00,
2012-01-19 03:22:00,34.1,32.3,30.23,WNW,296,1.0,1.6,93,0.00,,,0.00,3.428,WeatherBaga 2.4.3,2012-01-19 11:22:00,
2012-01-19 03:27:00,34.1,32.3,30.23,SSW,213,0.3,1.6,93,0.00,,,0.00,3.345,WeatherBaga 2.4.3,2012-01-19 11:27:00,
2012-01-19 03:32:00,34.1,32.3,30.23,West,269,0.6,1.2,93,0.00,,,0.00,3.530,WeatherBaga 2.4.3,2012-01-19 11:32:00,
2012-01-19 03:37:00,33.9,32.1,30.23,WNW,299,1.0,1.1,93,0.00,,,0.00,3.428,WeatherBaga 2.4.3,2012-01-19 11:37:00,
2012-01-19 03:42:00,33.9,32.1,30.23,West,277,0.4,1.1,93,0.00,,,0.00,3.411,WeatherBaga 2.4.3,2012-01-19 11:42:00,
2012-01-19 03:47:00,33.9,32.1,30.23,WNW,302,0.9,1.3,93,0.00,,,0.00,3.527,WeatherBaga 2.4.3,2012-01-19 11:47:00,
2012-01-19 03:52:00,33.9,32.1,30.23,SSE,159,0.4,1.3,93,0.00,,,0.00,3.484,WeatherBaga 2.4.3,2012-01-19 11:52:00,
2012-01-19 04:04:00,33.8,32.0,30.23,WNW,287,0.7,1.1,93,0.00,,,0.00,3.385,WeatherBaga 2.4.3,2012-01-19 12:04:00,
2012-01-19 04:09:00,33.8,32.0,30.22,SE,133,0.5,1.1,93,0.00,,,0.00,3.457,WeatherBaga 2.4.3,2012-01-19 12:09:00,
2012-01-19 04:14:00,33.8,32.0,30.22,SSE,151,0.5,1.1,93,0.00,,,0.00,3.405,WeatherBaga 2.4.3,2012-01-19 12:14:00,
2012-01-19 04:19:00,33.8,32.1,30.22,East,83,0.8,1.2,93,0.00,,,0.00,3.424,WeatherBaga 2.4.3,2012-01-19 12:19:00,
2012-01-19 04:24:00,33.8,32.1,30.22,ENE,77,0.9,1.2,93,0.00,,,0.00,3.352,WeatherBaga 2.4.3,2012-01-19 12:24:00,
2012-01-19 04:29:00,33.6,31.8,30.22,East,93,0.5,1.2,93,0.00,,,0.00,3.500,WeatherBaga 2.4.3,2012-01-19 12:29:00,
2012-01-19 04:34:00,33.6,31.8,30.22,SW,214,0.3,1.2,93,0.00,,,0.00,3.305,WeatherBaga 2.4.3,2012-01-19 12:34:00,
2012-01-19 04:39:00,33.4,31.6,30.22,WSW,258,1.1,1.1,93,0.00,,,0.00,3.045,WeatherBaga 2.4.3,2012-01-19 12:39:00,
2012-01-19 04:44:00,33.4,31.7,30.22,WSW,244,0.3,1.7,93,0.00,,,0.00,3.451,WeatherBaga 2.4.3,2012-01-19 12:44:00,
2012-01-19 04:49:00,33.4,31.7,30.22,South,188,1.2,1.7,93,0.00,,,0.00,3.170,WeatherBaga 2.4.3,2012-01-19 12:49:00,
2012-01-19 04:54:00,33.4,31.7,30.22,SW,223,1.0,1.4,93,0.00,,,0.00,2.939,WeatherBaga 2.4.3,2012-01-19 12:54:00,
2012-01-19 04:59:00,33.2,31.5,30.22,ENE,72,0.8,1.4,93,0.00,,,0.00,3.276,WeatherBaga 2.4.3,2012-01-19 12:59:00,
2012-01-19 05:04:00,33.4,31.7,30.21,NE,51,0.7,1.2,94,0.00,,,0.00,2.890,WeatherBaga 2.4.3,2012-01-19 13:04:00,
2012-01-19 05:09:00,33.2,31.5,30.22,West,270,0.3,1.2,93,0.00,,,0.00,2.913,WeatherBaga 2.4.3,2012-01-19 13:09:00,
2012-01-19 05:14:00,33.2,31.5,30.22,SSW,203,0.9,1.6,93,0.00,,,0.00,3.411,WeatherBaga 2.4.3,2012-01-19 13:14:00,
2012-01-19 05:19:00,33.0,31.3,30.21,NW,316,0.4,1.6,93,0.00,,,0.00,1.246,WeatherBaga 2.4.3,2012-01-19 13:19:00,
2012-01-19 05:24:00,33.0,31.3,30.21,WNW,292,1.3,1.9,94,0.00,,,0.00,1.111,WeatherBaga 2.4.3,2012-01-19 13:24:00,
2012-01-19 05:29:00,33.0,31.4,30.22,WNW,299,0.9,1.9,94,0.00,,,0.00,2.985,WeatherBaga 2.4.3,2012-01-19 13:29:00,
2012-01-19 05:34:00,33.0,31.4,30.22,NNW,347,0.4,1.4,94,0.00,,,0.00,2.438,WeatherBaga 2.4.3,2012-01-19 13:34:00,
2012-01-19 05:39:00,33.2,31.6,30.22,NW,311,0.6,1.3,94,0.00,,,0.00,2.042,WeatherBaga 2.4.3,2012-01-19 13:39:00,
2012-01-19 05:44:00,33.0,31.4,30.21,SE,134,1.3,1.4,94,0.00,,,0.00,1.999,WeatherBaga 2.4.3,2012-01-19 13:44:00,
2012-01-19 05:49:00,33.0,31.4,30.20,ESE,104,0.9,1.5,94,0.00,,,0.00,2.550,WeatherBaga 2.4.3,2012-01-19 13:49:00,
2012-01-19 05:54:00,32.9,31.3,30.21,West,279,1.4,1.5,94,0.00,,,0.00,2.309,WeatherBaga 2.4.3,2012-01-19 13:54:00,
2012-01-19 05:59:00,32.9,31.3,30.21,NW,317,0.5,1.5,94,0.00,,,0.00,2.791,WeatherBaga 2.4.3,2012-01-19 13:59:00,
2012-01-19 06:04:00,33.0,31.4,30.21,SSE,164,0.6,1.4,94,0.00,,,0.00,2.741,WeatherBaga 2.4.3,2012-01-19 14:04:00,
2012-01-19 06:09:00,33.0,31.4,30.20,SSE,151,0.7,1.4,94,0.00,,,0.00,2.523,WeatherBaga 2.4.3,2012-01-19 14:09:00,
2012-01-19 06:14:00,33.0,31.4,30.20,WNW,293,0.5,1.3,94,0.00,,,0.00,2.688,WeatherBaga 2.4.3,2012-01-19 14:14:00,
2012-01-19 06:19:00,32.9,31.3,30.20,West,280,0.3,1.2,94,0.00,,,0.00,3.411,WeatherBaga 2.4.3,2012-01-19 14:19:00,
2012-01-19 06:24:00,32.9,31.3,30.20,WNW,292,0.7,1.2,94,0.00,,,0.00,3.441,WeatherBaga 2.4.3,2012-01-19 14:24:00,
2012-01-19 06:29:00,33.0,31.4,30.20,NW,316,0.5,1.6,94,0.00,,,0.00,3.355,WeatherBaga 2.4.3,2012-01-19 14:29:00,
2012-01-19 06:34:00,33.0,31.5,30.21,WNW,296,1.1,1.7,94,0.00,,,0.00,3.438,WeatherBaga 2.4.3,2012-01-19 14:34:00,
2012-01-19 06:39:00,33.0,31.4,30.21,SSW,212,0.2,1.7,94,0.00,,,0.00,3.329,WeatherBaga 2.4.3,2012-01-19 14:39:00,
2012-01-19 06:44:00,33.0,31.4,30.20,NNE,20,1.4,1.6,94,0.00,,,0.00,3.368,WeatherBaga 2.4.3,2012-01-19 14:44:00,
2012-01-19 06:49:00,33.0,31.4,30.21,NW,316,0.7,1.8,94,0.00,,,0.00,3.490,WeatherBaga 2.4.3,2012-01-19 14:49:00,
2012-01-19 06:54:00,33.0,31.4,30.20,WSW,240,0.6,1.8,94,0.00,,,0.00,3.470,WeatherBaga 2.4.3,2012-01-19 14:54:00,
