Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-01-12 00:01:00,39.2,34.2,30.07,WSW,251,0.8,1.2,82,0.00,,,0.00,5.794,WeatherBaga 2.4.3,2012-01-12 08:01:00,
2012-01-12 00:06:00,39.2,34.2,30.07,SW,223,0.6,1.2,82,0.00,,,0.00,5.833,WeatherBaga 2.4.3,2012-01-12 08:06:00,
2012-01-12 00:11:00,39.2,34.3,30.07,WSW,242,0.8,1.2,82,0.00,,,0.00,5.817,WeatherBaga 2.4.3,2012-01-12 08:11:00,
2012-01-12 00:16:00,39.2,34.3,30.07,WSW,244,0.6,1.2,82,0.00,,,0.00,5.866,WeatherBaga 2.4.3,2012-01-12 08:16:00,
2012-01-12 00:21:00,39.0,34.1,30.07,North,10,0.8,1.1,82,0.00,,,0.00,5.833,WeatherBaga 2.4.3,2012-01-12 08:21:00,
2012-01-12 00:26:00,39.0,34.2,30.07,SSE,159,0.8,1.4,83,0.00,,,0.00,6.005,WeatherBaga 2.4.3,2012-01-12 08:26:00,
2012-01-12 00:31:00,38.8,34.1,30.07,ESE,122,0.8,1.4,83,0.00,,,0.00,5.774,WeatherBaga 2.4.3,2012-01-12 08:31:00,
2012-01-12 00:36:00,38.6,33.9,30.07,SE,132,0.5,1.3,83,0.00,,,0.00,5.741,WeatherBaga 2.4.3,2012-01-12 08:36:00,
2012-01-12 00:41:00,38.3,33.6,30.07,SSE,148,0.3,1.2,83,0.00,,,0.00,6.008,WeatherBaga 2.4.3,2012-01-12 08:41:00,
2012-01-12 00:46:00,38.3,33.8,30.07,SSW,200,0.9,1.1,84,0.00,,,0.00,6.015,WeatherBaga 2.4.3,2012-01-12 08:46:00,
2012-01-12 00:51:00,38.1,33.7,30.07,SW,234,0.4,1.4,84,0.00,,,0.00,5.681,WeatherBaga 2.4.3,2012-01-12 08:51:00,
2012-01-12 00:56:00,38.1,33.8,30.07,West,273,1.1,1.4,84,0.00,,,0.00,6.064,WeatherBaga 2.4.3,2012-01-12 08:56:00,
2012-01-12 01:01:00,38.1,33.8,30.07,NW,320,0.6,1.7,84,0.00,,,0.00,5.853,WeatherBaga 2.4.3,2012-01-12 09:01:00,
2012-01-12 01:06:00,37.9,33.7,30.07,NNW,344,0.7,1.8,85,0.00,,,0.00,6.038,WeatherBaga 2.4.3,2012-01-12 09:06:00,
2012-01-12 01:11:00,37.9,33.7,30.07,NW,304,0.6,1.8,85,0.00,,,0.00,5.916,WeatherBaga 2.4.3,2012-01-12 09:11:00,
2012-01-12 01:16:00,37.9,33.7,30.07,North,352,0.8,1.7,85,0.00,,,0.00,5.800,WeatherBaga 2.4.3,2012-01-12 09:16:00,
2012-01-12 01:21:00,37.7,33.5,30.07,WSW,237,0.9,1.7,85,0.00,,,0.00,6.054,WeatherBaga 2.4.3,2012-01-12 09:21:00,
2012-01-12 01:26:00,37.7,33.6,30.08,NE,56,0.7,1.2,85,0.00,,,0.00,6.035,WeatherBaga 2.4.3,2012-01-12 09:26:00,
2012-01-12 01:31:00,37.5,33.4,30.07,SW,229,1.0,1.6,85,0.00,,,0.00,5.850,WeatherBaga 2.4.3,2012-01-12 09:31:00,
2012-01-12 01:36:00,37.5,33.4,30.08,SSW,210,0.6,1.6,85,0.00,,,0.00,5.622,WeatherBaga 2.4.3,2012-01-12 09:36:00,
2012-01-12 01:41:00,37.4,33.3,30.08,SSE,161,0.7,1.4,85,0.00,,,0.00,6.061,WeatherBaga 2.4.3,2012-01-12 09:41:00,
2012-01-12 01:46:00,37.2,33.1,30.08,NNE,30,0.2,1.4,85,0.00,,,0.00,5.975,WeatherBaga 2.4.3,2012-01-12 09:46:00,
2012-01-12 01:51:00,37.0,33.1,30.08,SW,231,1.0,1.4,86,0.00,,,0.00,5.962,WeatherBaga 2.4.3,2012-01-12 09:51:00,
2012-01-12 01:56:00,37.0,33.1,30.08,NNW,332,1.0,1.5,86,0.00,,,0.00,6.272,WeatherBaga 2.4.3,2012-01-12 09:56:00,
2012-01-12 02:01:00,37.0,33.1,30.08,West,261,0.5,1.5,86,0.00,,,0.00,6.008,WeatherBaga 2.4.3,2012-01-12 10:01:00,
2012-01-12 02:06:00,36.8,32.9,30.08,NNE,16,1.2,1.3,86,0.00,,,0.00,6.312,WeatherBaga 2.4.3,2012-01-12 10:06:00,
2012-01-12 02:11:00,36.8,32.9,30.08,SE,137,0.3,1.3,86,0.00,,,0.00,6.229,WeatherBaga 2.4.3,2012-01-12 10:11:00,
2012-01-12 02:16:00,36.6,32.7,30.08,SW,221,0.7,1.2,86,0.00,,,0.00,6.351,WeatherBaga 2.4.3,2012-01-12 10:16:00,
2012-01-12 02:21:00,36.6,32.8,30.08,West,279,0.5,1.1,86,0.00,,,0.00,5.837,WeatherBaga 2.4.3,2012-01-12 10:21:00,
2012-01-12 02:26:00,36.5,32.7,30.08,West,272,0.4,1.7,86,0.00,,,0.00,6.407,WeatherBaga 2.4.3,2012-01-12 10:26:00,
2012-01-12 02:31:00,36.5,32.8,30.08,WNW,283,1.1,1.7,86,0.00,,,0.00,5.880,WeatherBaga 2.4.3,2012-01-12 10:31:00,
2012-01-12 02:36:00,36.5,32.8,30.08,West,280,0.6,1.6,86,0.00,,,0.00,6.493,WeatherBaga 2.4.3,2012-01-12 10:36:00,
2012-01-12 02:41:00,36.5,32.9,30.08,NW,310,0.7,1.6,86,0.00,,,0.00,6.454,WeatherBaga 2.4.3,2012-01-12 10:41:00,
2012-01-12 02:46:00,36.3,32.6,30.08,WSW,238,0.8,1.5,86,0.00,,,0.00,6.365,WeatherBaga 2.4.3,2012-01-12 10:46:00,
2012-01-12 02:51:00,36.3,32.6,30.08,NNE,21,0.9,1.3,86,0.00,,,0.00,6.464,WeatherBaga 2.4.3,2012-01-12 10:51:00,
