Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-09-18 00:03:00,50.5,47.9,30.05,NE,48,0.8,1.1,91,0.00,,,0.00,1.137,WeatherBaga 2.4.4,2012-09-18 07:03:00,
2012-09-18 00:08:00,50.7,48.2,30.05,NNW,337,0.9,1.1,91,0.00,,,0.00,1.124,WeatherBaga 2.4.4,2012-09-18 07:08:00,
2012-09-18 00:13:00,50.5,47.9,30.05,NW,308,0.5,1.4,91,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2012-09-18 07:13:00,
2012-09-18 00:19:00,50.3,47.7,30.05,East,94,0.2,1.4,91,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2012-09-18 07:19:00,
2012-09-18 00:24:00,50.1,47.5,30.05,NNW,340,0.4,1.0,91,0.00,,,0.00,1.134,WeatherBaga 2.4.4,2012-09-18 07:24:00,
2012-09-18 00:29:00,50.3,47.9,30.06,NNE,31,0.3,1.1,91,0.00,,,0.00,1.114,WeatherBaga 2.4.4,2012-09-18 07:29:00,
2012-09-18 00:34:00,50.1,47.6,30.06,SSW,213,0.5,1.1,91,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2012-09-18 07:34:00,
2012-09-18 00:39:00,50.0,47.5,30.06,WNW,295,0.2,1.0,91,0.00,,,0.00,1.121,WeatherBaga 2.4.4,2012-09-18 07:39:00,
2012-09-18 00:44:00,49.8,47.3,30.06,South,178,0.4,0.8,91,0.00,,,0.00,1.108,WeatherBaga 2.4.4,2012-09-18 07:44:00,
2012-09-18 00:50:00,49.8,47.3,30.06,WNW,293,0.5,0.8,91,0.00,,,0.00,0.827,WeatherBaga 2.4.4,2012-09-18 07:50:00,
2012-09-18 00:55:00,49.8,47.4,30.06,SSW,210,0.4,1.0,91,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2012-09-18 07:55:00,
2012-09-18 01:00:00,49.6,47.2,30.06,NW,307,0.5,1.0,91,0.00,,,0.00,1.131,WeatherBaga 2.4.4,2012-09-18 08:00:00,
2012-09-18 01:05:00,49.6,47.2,30.06,NNE,23,0.1,1.0,92,0.00,,,0.00,1.108,WeatherBaga 2.4.4,2012-09-18 08:05:00,
2012-09-18 01:10:00,49.6,47.3,30.06,South,171,0.2,0.9,92,0.00,,,0.00,1.161,WeatherBaga 2.4.4,2012-09-18 08:10:00,
2012-09-18 01:15:00,49.6,47.2,30.06,NW,315,0.2,0.9,92,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2012-09-18 08:15:00,
2012-09-18 01:20:00,49.4,47.1,30.06,SSE,154,0.4,0.9,92,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2012-09-18 08:20:00,
2012-09-18 01:25:00,49.2,46.9,30.06,ESE,111,0.6,1.0,92,0.00,,,0.00,1.144,WeatherBaga 2.4.4,2012-09-18 08:25:00,
2012-09-18 01:31:00,49.2,47.0,30.06,NE,42,0.6,1.4,92,0.00,,,0.00,1.131,WeatherBaga 2.4.4,2012-09-18 08:31:00,
2012-09-18 01:36:00,49.2,46.9,30.06,NW,323,0.6,1.4,92,0.00,,,0.00,1.088,WeatherBaga 2.4.4,2012-09-18 08:36:00,
2012-09-18 01:41:00,49.2,47.0,30.06,WNW,294,0.4,1.1,92,0.00,,,0.00,1.088,WeatherBaga 2.4.4,2012-09-18 08:41:00,
2012-09-18 01:47:00,49.2,46.9,30.07,South,181,0.7,1.0,92,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2012-09-18 08:47:00,
2012-09-18 01:52:00,49.2,47.0,30.07,SSW,205,0.5,1.2,92,0.00,,,0.00,1.170,WeatherBaga 2.4.4,2012-09-18 08:52:00,
2012-09-18 01:57:00,49.1,46.8,30.07,SW,218,0.7,1.2,92,0.00,,,0.00,1.104,WeatherBaga 2.4.4,2012-09-18 08:57:00,
2012-09-18 02:02:00,49.1,46.8,30.07,ESE,120,0.5,0.8,92,0.00,,,0.00,1.081,WeatherBaga 2.4.4,2012-09-18 09:02:00,
2012-09-18 02:07:00,49.1,47.0,30.07,NW,322,0.5,0.8,92,0.00,,,0.00,1.114,WeatherBaga 2.4.4,2012-09-18 09:07:00,
2012-09-18 02:12:00,49.2,47.1,30.07,South,188,0.5,0.9,92,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2012-09-18 09:12:00,
2012-09-18 02:17:00,49.2,47.0,30.07,North,2,0.7,1.0,92,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2012-09-18 09:17:00,
2012-09-18 02:22:00,49.4,47.3,30.06,NE,41,0.6,1.1,92,0.00,,,0.00,1.170,WeatherBaga 2.4.4,2012-09-18 09:22:00,
2012-09-18 02:27:00,49.4,47.3,30.06,SSW,207,0.7,1.1,92,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2012-09-18 09:27:00,
2012-09-18 02:32:00,49.6,47.5,30.06,NE,46,0.2,1.1,92,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2012-09-18 09:32:00,
2012-09-18 02:37:00,49.6,47.5,30.06,ESE,103,0.2,1.0,92,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2012-09-18 09:37:00,
2012-09-18 02:42:00,49.8,47.7,30.06,SE,124,0.4,0.9,92,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2012-09-18 09:42:00,
2012-09-18 02:48:00,50.0,47.9,30.06,ENE,60,0.5,1.1,92,0.00,,,0.00,1.167,WeatherBaga 2.4.4,2012-09-18 09:48:00,
2012-09-18 02:53:00,50.1,48.0,30.06,NNW,339,0.8,1.1,92,0.00,,,0.00,1.134,WeatherBaga 2.4.4,2012-09-18 09:53:00,
2012-09-18 02:58:00,50.5,48.5,30.06,NE,49,0.8,1.3,93,0.00,,,0.00,0.764,WeatherBaga 2.4.4,2012-09-18 09:58:00,
2012-09-18 03:03:00,50.9,48.8,30.06,NNE,16,0.8,1.5,93,0.00,,,0.00,1.062,WeatherBaga 2.4.4,2012-09-18 10:03:00,
2012-09-18 03:08:00,51.0,48.9,30.06,East,79,0.9,1.5,92,0.00,,,0.00,1.075,WeatherBaga 2.4.4,2012-09-18 10:08:00,
2012-09-18 03:13:00,51.2,49.0,30.06,NNE,25,0.8,1.2,92,0.00,,,0.00,1.180,WeatherBaga 2.4.4,2012-09-18 10:13:00,
2012-09-18 03:19:00,51.4,49.2,30.06,ENE,63,1.0,1.4,92,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2012-09-18 10:19:00,
2012-09-18 03:24:00,51.6,49.3,30.06,ENE,62,0.3,1.4,92,0.00,,,0.00,1.095,WeatherBaga 2.4.4,2012-09-18 10:24:00,
2012-09-18 03:29:00,51.8,49.5,30.06,East,81,0.8,1.2,92,0.00,,,0.00,0.751,WeatherBaga 2.4.4,2012-09-18 10:29:00,
2012-09-18 03:34:00,51.9,49.6,30.06,East,85,0.5,1.2,92,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2012-09-18 10:34:00,
2012-09-18 03:39:00,52.1,49.7,30.06,SSE,150,0.3,1.2,92,0.00,,,0.00,1.055,WeatherBaga 2.4.4,2012-09-18 10:39:00,
2012-09-18 03:45:00,52.3,49.9,30.06,NNE,21,0.8,1.4,92,0.00,,,0.00,1.078,WeatherBaga 2.4.4,2012-09-18 10:45:00,
2012-09-18 03:50:00,52.5,50.0,30.06,SSE,156,0.4,1.8,91,0.00,,,0.00,1.197,WeatherBaga 2.4.4,2012-09-18 10:50:00,
2012-09-18 03:55:00,52.5,49.8,30.06,NNW,344,1.7,2.2,91,0.00,,,0.00,1.194,WeatherBaga 2.4.4,2012-09-18 10:55:00,
2012-09-18 04:00:00,52.5,49.7,30.06,ENE,62,2.7,2.8,90,0.00,,,0.00,1.134,WeatherBaga 2.4.4,2012-09-18 11:00:00,
2012-09-18 04:05:00,52.7,49.6,30.06,East,84,0.4,2.8,89,0.00,,,0.00,1.141,WeatherBaga 2.4.4,2012-09-18 11:05:00,
2012-09-18 04:11:00,52.7,49.3,30.06,NNW,334,1.1,2.1,88,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2012-09-18 11:11:00,
2012-09-18 04:16:00,52.8,49.3,30.06,North,2,0.9,2.1,88,0.00,,,0.00,1.190,WeatherBaga 2.4.4,2012-09-18 11:16:00,
2012-09-18 04:21:00,52.8,49.2,30.06,ENE,60,1.1,1.7,88,0.00,,,0.00,1.147,WeatherBaga 2.4.4,2012-09-18 11:21:00,
2012-09-18 04:26:00,53.0,49.2,30.07,NE,55,1.1,2.3,87,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2012-09-18 11:26:00,
2012-09-18 04:41:00,53.2,48.7,30.07,East,90,1.2,4.5,85,0.00,,,0.00,1.127,WeatherBaga 2.4.4,2012-09-18 11:41:00,
2012-09-18 04:46:00,53.2,48.5,30.07,NNW,344,1.9,3.1,84,0.00,,,0.00,1.114,WeatherBaga 2.4.4,2012-09-18 11:46:00,
2012-09-18 04:51:00,53.4,48.5,30.07,East,85,0.8,3.1,84,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2012-09-18 11:51:00,
2012-09-18 04:57:00,53.4,48.3,30.07,NNW,332,2.8,4.5,83,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2012-09-18 11:57:00,
2012-09-18 05:02:00,53.6,48.4,30.07,NE,47,1.3,4.5,82,0.00,,,0.00,1.127,WeatherBaga 2.4.4,2012-09-18 12:02:00,
2012-09-18 05:07:00,53.6,48.4,30.07,North,3,0.9,2.8,82,0.00,,,0.00,1.114,WeatherBaga 2.4.4,2012-09-18 12:07:00,
