Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-12-23 00:03:00,49.6,46.7,30.10,SE,124,1.8,2.9,90,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2012-12-23 08:03:00,
2012-12-23 00:08:00,49.6,46.8,30.10,East,98,1.9,3.0,90,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2012-12-23 08:08:00,
2012-12-23 00:13:00,49.4,46.5,30.09,SW,227,0.5,3.0,90,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2012-12-23 08:13:00,
2012-12-23 00:18:00,49.4,46.5,30.09,East,101,0.7,2.2,90,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2012-12-23 08:18:00,
2012-12-23 00:23:00,49.4,46.5,30.09,NW,319,0.4,5.4,90,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2012-12-23 08:23:00,
2012-12-23 00:29:00,49.4,46.2,30.09,SSE,154,1.0,5.4,89,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2012-12-23 08:29:00,
2012-12-23 00:34:00,49.6,46.2,30.10,ESE,104,0.7,5.1,88,0.00,,,0.00,1.091,WeatherBaga 2.4.4,2012-12-23 08:34:00,
2012-12-23 00:39:00,49.6,45.9,30.09,SSE,166,2.2,3.3,87,0.00,,,0.00,1.095,WeatherBaga 2.4.4,2012-12-23 08:39:00,
2012-12-23 00:44:00,49.8,46.0,30.09,SSE,158,1.0,3.3,87,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2012-12-23 08:44:00,
2012-12-23 00:49:00,49.8,46.0,30.09,East,88,0.7,3.7,87,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2012-12-23 08:49:00,
2012-12-23 00:54:00,49.8,46.0,30.08,West,272,1.6,3.7,87,0.00,,,0.00,1.111,WeatherBaga 2.4.4,2012-12-23 08:54:00,
2012-12-23 00:59:00,49.8,46.0,30.09,SSW,205,0.6,2.3,87,0.00,,,0.00,0.986,WeatherBaga 2.4.4,2012-12-23 08:59:00,
2012-12-23 01:04:00,49.8,45.9,30.09,SSW,205,0.3,2.5,86,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2012-12-23 09:04:00,
2012-12-23 01:10:00,49.8,45.8,30.09,East,81,0.8,2.5,86,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2012-12-23 09:10:00,
2012-12-23 01:15:00,50.0,45.8,30.09,SE,125,0.5,4.0,86,0.00,,,0.00,0.481,WeatherBaga 2.4.4,2012-12-23 09:15:00,
2012-12-23 01:20:00,50.0,45.9,30.09,East,98,0.5,4.0,86,0.00,,,0.00,1.108,WeatherBaga 2.4.4,2012-12-23 09:20:00,
2012-12-23 01:25:00,49.8,45.8,30.09,NE,43,0.9,1.3,86,0.00,,,0.00,1.078,WeatherBaga 2.4.4,2012-12-23 09:25:00,
2012-12-23 01:30:00,49.6,45.7,30.08,ESE,107,0.5,1.9,86,0.00,,,0.00,1.111,WeatherBaga 2.4.4,2012-12-23 09:30:00,
2012-12-23 01:35:00,49.4,45.6,30.08,ENE,75,0.6,1.9,87,0.00,,,0.00,0.543,WeatherBaga 2.4.4,2012-12-23 09:35:00,
2012-12-23 01:41:00,49.4,45.6,30.08,SSE,162,2.1,2.8,87,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2012-12-23 09:41:00,
