Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-01-31 00:01:00,49.1,45.8,30.09,North,360,0.6,1.3,88,0.00,,,0.00,6.206,WeatherBaga 2.4.3,2012-01-31 08:01:00,
2012-01-31 00:06:00,49.2,45.9,30.09,WNW,299,0.3,2.5,88,0.00,,,0.00,6.213,WeatherBaga 2.4.3,2012-01-31 08:06:00,
2012-01-31 00:11:00,49.2,45.9,30.09,SSW,195,0.2,2.5,88,0.00,,,0.00,6.421,WeatherBaga 2.4.3,2012-01-31 08:11:00,
2012-01-31 00:16:00,49.2,45.9,30.09,West,270,0.9,2.1,88,0.00,,,0.00,6.041,WeatherBaga 2.4.3,2012-01-31 08:16:00,
2012-01-31 00:21:00,49.4,46.0,30.09,NNE,26,0.7,2.1,88,0.00,,,0.00,6.388,WeatherBaga 2.4.3,2012-01-31 08:21:00,
2012-01-31 00:26:00,49.2,45.5,30.10,West,274,1.8,3.4,87,0.00,,,0.00,6.302,WeatherBaga 2.4.3,2012-01-31 08:26:00,
2012-01-31 00:31:00,49.2,45.2,30.10,NW,312,1.5,3.8,86,0.00,,,0.00,6.233,WeatherBaga 2.4.3,2012-01-31 08:31:00,
2012-01-31 00:36:00,49.1,45.0,30.10,NW,318,0.8,5.0,86,0.00,,,0.00,6.302,WeatherBaga 2.4.3,2012-01-31 08:36:00,
2012-01-31 00:41:00,49.1,45.0,30.10,WNW,296,2.5,5.0,86,0.00,,,0.00,6.563,WeatherBaga 2.4.3,2012-01-31 08:41:00,
2012-01-31 00:46:00,49.2,45.1,30.10,NW,317,1.9,3.6,86,0.00,,,0.00,6.407,WeatherBaga 2.4.3,2012-01-31 08:46:00,
2012-01-31 00:51:00,49.4,45.3,30.10,NNE,27,1.0,3.6,86,0.00,,,0.00,6.381,WeatherBaga 2.4.3,2012-01-31 08:51:00,
2012-01-31 00:56:00,49.4,45.4,30.10,ESE,118,0.5,4.0,86,0.00,,,0.00,6.226,WeatherBaga 2.4.3,2012-01-31 08:56:00,
2012-01-31 01:01:00,49.4,45.5,30.10,NNW,348,1.4,4.0,86,0.00,,,0.00,6.553,WeatherBaga 2.4.3,2012-01-31 09:01:00,
2012-01-31 01:06:00,49.4,45.6,30.10,NE,49,0.4,4.0,87,0.00,,,0.00,6.625,WeatherBaga 2.4.3,2012-01-31 09:06:00,
2012-01-31 01:11:00,49.4,45.7,30.09,NW,315,1.2,4.0,87,0.00,,,0.00,6.483,WeatherBaga 2.4.3,2012-01-31 09:11:00,
2012-01-31 01:16:00,49.4,45.9,30.09,ESE,115,0.6,2.9,88,0.00,,,0.00,6.460,WeatherBaga 2.4.3,2012-01-31 09:16:00,
