Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-10-31 00:01:00,57.3,54.8,30.00,ESE,116,0.7,3.0,91,0.00,,,0.00,1.104,WeatherBaga 2.4.4,2012-10-31 07:01:00,
2012-10-31 00:06:00,57.3,54.7,30.00,ESE,120,1.0,3.1,91,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2012-10-31 07:06:00,
2012-10-31 00:12:00,57.3,54.6,30.00,ESE,121,1.1,3.2,91,0.00,,,0.00,1.091,WeatherBaga 2.4.4,2012-10-31 07:12:00,
2012-10-31 00:17:00,57.3,54.6,30.00,SSE,147,1.4,3.2,91,0.00,,,0.00,1.078,WeatherBaga 2.4.4,2012-10-31 07:17:00,
2012-10-31 00:22:00,57.3,54.6,30.00,ESE,108,0.3,1.8,91,0.00,,,0.00,1.055,WeatherBaga 2.4.4,2012-10-31 07:22:00,
2012-10-31 00:27:00,57.5,54.8,30.00,East,100,0.2,1.2,91,0.00,,,0.00,1.134,WeatherBaga 2.4.4,2012-10-31 07:27:00,
2012-10-31 00:32:00,57.5,54.7,30.00,SSE,159,1.0,2.2,90,0.00,,,0.00,1.062,WeatherBaga 2.4.4,2012-10-31 07:32:00,
2012-10-31 00:37:00,57.5,54.7,30.00,ESE,114,0.6,2.2,90,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2012-10-31 07:37:00,
2012-10-31 00:42:00,57.5,54.7,30.00,South,175,0.9,1.6,90,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2012-10-31 07:42:00,
2012-10-31 00:48:00,57.5,54.6,30.00,SE,127,0.1,1.6,90,0.00,,,0.00,1.121,WeatherBaga 2.4.4,2012-10-31 07:48:00,
2012-10-31 00:53:00,57.7,54.8,30.00,WNW,285,0.3,1.2,90,0.00,,,0.00,1.127,WeatherBaga 2.4.4,2012-10-31 07:53:00,
2012-10-31 00:58:00,57.7,54.9,30.00,SW,222,1.2,1.4,90,0.00,,,0.00,1.101,WeatherBaga 2.4.4,2012-10-31 07:58:00,
2012-10-31 01:03:00,57.7,54.8,30.00,NW,322,0.5,1.4,90,0.00,,,0.00,1.091,WeatherBaga 2.4.4,2012-10-31 08:03:00,
2012-10-31 01:08:00,57.7,54.8,30.00,NW,315,0.6,1.3,90,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2012-10-31 08:08:00,
2012-10-31 01:13:00,57.7,54.8,30.00,South,184,0.4,1.2,90,0.00,,,0.00,1.065,WeatherBaga 2.4.4,2012-10-31 08:13:00,
2012-10-31 01:19:00,57.7,54.8,30.00,NNW,327,0.6,1.6,90,0.00,,,0.00,1.114,WeatherBaga 2.4.4,2012-10-31 08:19:00,
2012-10-31 01:24:00,57.7,54.8,30.00,West,271,0.2,1.6,90,0.00,,,0.00,1.147,WeatherBaga 2.4.4,2012-10-31 08:24:00,
2012-10-31 01:29:00,57.7,54.7,30.00,NNW,342,1.4,1.6,90,0.00,,,0.00,1.154,WeatherBaga 2.4.4,2012-10-31 08:29:00,
2012-10-31 01:34:00,57.7,54.7,30.00,SE,125,0.3,1.6,90,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2012-10-31 08:34:00,
2012-10-31 01:40:00,57.9,54.9,30.00,SE,132,0.5,1.1,90,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2012-10-31 08:40:00,
2012-10-31 01:45:00,57.9,54.9,30.00,SSW,196,1.4,2.9,90,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2012-10-31 08:45:00,
2012-10-31 01:50:00,57.7,54.6,30.00,West,264,1.5,2.9,89,0.00,,,0.00,1.078,WeatherBaga 2.4.4,2012-10-31 08:50:00,
2012-10-31 01:55:00,57.7,54.6,30.00,East,95,0.1,2.5,89,0.00,,,0.00,1.009,WeatherBaga 2.4.4,2012-10-31 08:55:00,
2012-10-31 02:00:00,57.7,54.6,30.00,WNW,284,0.5,2.5,89,0.00,,,0.00,1.164,WeatherBaga 2.4.4,2012-10-31 09:00:00,
2012-10-31 02:06:00,57.7,54.6,30.00,NNE,33,2.3,2.3,89,0.00,,,0.00,1.121,WeatherBaga 2.4.4,2012-10-31 09:06:00,
