Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-05-14 00:00:00,53.9,45.6,30.09,East,81,0.2,3.9,74,0.00,,,0.00,8.764,WeatherBaga 2.4.4,2012-05-14 07:00:00,
2012-05-14 00:05:00,53.9,45.4,30.08,WNW,299,1.5,4.2,73,0.00,,,0.00,8.856,WeatherBaga 2.4.4,2012-05-14 07:05:00,
2012-05-14 00:10:00,53.7,45.2,30.08,WSW,248,0.7,4.2,73,0.00,,,0.00,8.780,WeatherBaga 2.4.4,2012-05-14 07:10:00,
2012-05-14 00:15:00,53.6,45.4,30.09,NNW,335,1.2,3.2,74,0.00,,,0.00,8.836,WeatherBaga 2.4.4,2012-05-14 07:15:00,
2012-05-14 00:20:00,53.4,45.4,30.09,SSE,160,1.0,1.9,74,0.00,,,0.00,8.836,WeatherBaga 2.4.4,2012-05-14 07:20:00,
2012-05-14 00:25:00,53.2,45.5,30.08,NE,56,0.4,1.7,75,0.00,,,0.00,8.764,WeatherBaga 2.4.4,2012-05-14 07:25:00,
2012-05-14 00:30:00,52.8,45.2,30.09,East,85,0.9,1.7,75,0.00,,,0.00,8.747,WeatherBaga 2.4.4,2012-05-14 07:30:00,
2012-05-14 00:35:00,52.5,45.1,30.09,NW,325,0.5,1.4,76,0.00,,,0.00,8.760,WeatherBaga 2.4.4,2012-05-14 07:35:00,
2012-05-14 00:40:00,52.3,45.4,30.09,WSW,239,0.6,2.0,77,0.00,,,0.00,8.774,WeatherBaga 2.4.4,2012-05-14 07:40:00,
2012-05-14 00:45:00,52.1,45.4,30.09,NW,320,0.4,2.0,78,0.00,,,0.00,8.704,WeatherBaga 2.4.4,2012-05-14 07:45:00,
2012-05-14 00:50:00,52.1,45.1,30.09,East,99,0.6,3.0,77,0.00,,,0.00,8.836,WeatherBaga 2.4.4,2012-05-14 07:50:00,
2012-05-14 00:55:00,52.3,45.2,30.09,WSW,250,1.1,3.0,77,0.00,,,0.00,8.856,WeatherBaga 2.4.4,2012-05-14 07:55:00,
2012-05-14 01:00:00,52.1,45.2,30.09,NNE,32,1.4,2.2,77,0.00,,,0.00,8.906,WeatherBaga 2.4.4,2012-05-14 08:00:00,
2012-05-14 01:05:00,51.9,45.1,30.08,SSW,207,1.3,1.7,78,0.00,,,0.00,8.797,WeatherBaga 2.4.4,2012-05-14 08:05:00,
2012-05-14 01:10:00,51.8,45.0,30.08,North,4,0.8,1.7,78,0.00,,,0.00,8.744,WeatherBaga 2.4.4,2012-05-14 08:10:00,
2012-05-14 01:15:00,51.6,45.1,30.09,WNW,300,1.0,2.0,78,0.00,,,0.00,8.325,WeatherBaga 2.4.4,2012-05-14 08:15:00,
2012-05-14 01:20:00,51.6,45.1,30.08,NE,48,0.8,2.0,78,0.00,,,0.00,8.823,WeatherBaga 2.4.4,2012-05-14 08:20:00,
2012-05-14 01:25:00,51.8,45.3,30.08,East,89,1.1,1.8,79,0.00,,,0.00,8.810,WeatherBaga 2.4.4,2012-05-14 08:25:00,
2012-05-14 01:30:00,51.6,45.0,30.08,SSW,211,0.3,1.8,78,0.00,,,0.00,8.500,WeatherBaga 2.4.4,2012-05-14 08:30:00,
2012-05-14 01:35:00,51.2,44.8,30.08,NW,314,0.2,1.6,79,0.00,,,0.00,8.883,WeatherBaga 2.4.4,2012-05-14 08:35:00,
2012-05-14 01:40:00,50.9,45.0,30.08,ENE,63,0.8,1.1,80,0.00,,,0.00,8.348,WeatherBaga 2.4.4,2012-05-14 08:40:00,
2012-05-14 01:45:00,50.9,45.2,30.08,South,184,0.7,1.4,81,0.00,,,0.00,8.902,WeatherBaga 2.4.4,2012-05-14 08:45:00,
