Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-01-15 00:03:00,37.9,34.8,30.10,South,171,0.8,1.3,88,0.00,,,0.00,1.289,WeatherBaga 2.4.3,2012-01-15 08:03:00,
2012-01-15 00:08:00,37.9,34.8,30.10,WSW,237,0.4,1.3,88,0.00,,,0.00,1.448,WeatherBaga 2.4.3,2012-01-15 08:08:00,
2012-01-15 00:13:00,37.9,34.8,30.09,South,184,0.6,1.2,89,0.00,,,0.00,1.570,WeatherBaga 2.4.3,2012-01-15 08:13:00,
2012-01-15 00:18:00,37.7,34.6,30.09,WNW,283,1.0,1.3,88,0.00,,,0.00,1.279,WeatherBaga 2.4.3,2012-01-15 08:18:00,
2012-01-15 00:23:00,37.7,34.6,30.09,West,273,0.6,1.3,88,0.00,,,0.00,1.385,WeatherBaga 2.4.3,2012-01-15 08:23:00,
2012-01-15 00:28:00,37.5,34.4,30.09,SW,218,0.8,1.3,89,0.00,,,0.00,1.524,WeatherBaga 2.4.3,2012-01-15 08:28:00,
2012-01-15 00:33:00,37.4,34.3,30.09,West,262,0.7,1.3,89,0.00,,,0.00,1.461,WeatherBaga 2.4.3,2012-01-15 08:33:00,
2012-01-15 00:38:00,37.4,34.4,30.09,SSW,195,1.2,1.3,89,0.00,,,0.00,1.490,WeatherBaga 2.4.3,2012-01-15 08:38:00,
2012-01-15 00:43:00,37.4,34.4,30.09,SSE,155,0.8,1.4,89,0.00,,,0.00,1.405,WeatherBaga 2.4.3,2012-01-15 08:43:00,
2012-01-15 00:48:00,37.2,34.1,30.09,NW,319,0.6,1.4,89,0.00,,,0.00,1.484,WeatherBaga 2.4.3,2012-01-15 08:48:00,
2012-01-15 00:53:00,37.2,34.3,30.09,NW,308,1.0,1.7,89,0.00,,,0.00,1.382,WeatherBaga 2.4.3,2012-01-15 08:53:00,
2012-01-15 00:58:00,37.0,34.1,30.09,SW,217,0.9,1.7,89,0.00,,,0.00,1.514,WeatherBaga 2.4.3,2012-01-15 08:58:00,
2012-01-15 01:03:00,36.8,33.9,30.09,NNW,329,1.5,1.6,89,0.00,,,0.00,1.461,WeatherBaga 2.4.3,2012-01-15 09:03:00,
2012-01-15 01:08:00,36.8,33.9,30.09,West,270,0.6,1.6,89,0.00,,,0.00,1.141,WeatherBaga 2.4.3,2012-01-15 09:08:00,
2012-01-15 01:13:00,36.8,33.9,30.09,WNW,288,0.4,1.6,89,0.00,,,0.00,1.441,WeatherBaga 2.4.3,2012-01-15 09:13:00,
2012-01-15 01:18:00,36.6,33.7,30.09,West,267,0.7,1.3,89,0.00,,,0.00,1.520,WeatherBaga 2.4.3,2012-01-15 09:18:00,
2012-01-15 01:23:00,36.6,33.8,30.09,West,276,1.0,1.5,90,0.00,,,0.00,1.335,WeatherBaga 2.4.3,2012-01-15 09:23:00,
2012-01-15 01:29:00,36.6,33.8,30.09,West,272,0.8,1.5,89,0.00,,,0.00,1.395,WeatherBaga 2.4.3,2012-01-15 09:29:00,
2012-01-15 01:34:00,36.6,33.8,30.09,West,259,1.0,1.3,90,0.00,,,0.00,1.510,WeatherBaga 2.4.3,2012-01-15 09:34:00,
2012-01-15 01:39:00,36.6,33.8,30.09,NW,310,1.1,1.4,89,0.00,,,0.00,1.494,WeatherBaga 2.4.3,2012-01-15 09:39:00,
2012-01-15 01:44:00,36.5,33.6,30.09,WNW,293,0.5,1.5,89,0.00,,,0.00,1.266,WeatherBaga 2.4.3,2012-01-15 09:44:00,
2012-01-15 01:49:00,36.6,33.6,30.09,NW,307,0.9,1.5,89,0.00,,,0.00,1.405,WeatherBaga 2.4.3,2012-01-15 09:49:00,
2012-01-15 01:54:00,36.6,33.4,30.10,NW,322,0.3,1.5,88,0.00,,,0.00,1.058,WeatherBaga 2.4.3,2012-01-15 09:54:00,
2012-01-15 01:59:00,36.6,33.3,30.09,ESE,114,0.2,1.5,88,0.00,,,0.00,1.461,WeatherBaga 2.4.3,2012-01-15 09:59:00,
2012-01-15 02:04:00,36.5,33.2,30.09,West,280,0.9,1.3,88,0.00,,,0.00,1.487,WeatherBaga 2.4.3,2012-01-15 10:04:00,
2012-01-15 02:09:00,36.3,33.0,30.09,SW,236,0.8,1.3,88,0.00,,,0.00,1.467,WeatherBaga 2.4.3,2012-01-15 10:09:00,
2012-01-15 02:14:00,36.3,33.1,30.10,West,260,0.8,1.0,88,0.00,,,0.00,1.345,WeatherBaga 2.4.3,2012-01-15 10:14:00,
2012-01-15 02:19:00,36.3,33.0,30.10,SW,221,0.9,1.0,88,0.00,,,0.00,1.451,WeatherBaga 2.4.3,2012-01-15 10:19:00,
2012-01-15 02:24:00,36.1,32.8,30.10,East,92,0.3,1.1,88,0.00,,,0.00,1.474,WeatherBaga 2.4.3,2012-01-15 10:24:00,
2012-01-15 02:29:00,35.9,32.6,30.09,SSW,204,0.8,1.1,88,0.00,,,0.00,1.210,WeatherBaga 2.4.3,2012-01-15 10:29:00,
2012-01-15 02:34:00,35.9,32.7,30.09,South,191,0.9,2.0,88,0.00,,,0.00,1.458,WeatherBaga 2.4.3,2012-01-15 10:34:00,
2012-01-15 02:39:00,35.9,32.7,30.09,South,173,1.0,2.0,88,0.00,,,0.00,1.362,WeatherBaga 2.4.3,2012-01-15 10:39:00,
2012-01-15 02:44:00,35.7,32.4,30.09,WSW,247,0.6,1.8,88,0.00,,,0.00,1.382,WeatherBaga 2.4.3,2012-01-15 10:44:00,
2012-01-15 02:49:00,35.7,32.4,30.09,WSW,239,0.8,1.3,88,0.00,,,0.00,1.507,WeatherBaga 2.4.3,2012-01-15 10:49:00,
2012-01-15 02:54:00,35.7,32.4,30.09,WSW,244,0.4,1.3,88,0.00,,,0.00,1.530,WeatherBaga 2.4.3,2012-01-15 10:54:00,
2012-01-15 02:59:00,35.6,32.4,30.09,SW,225,0.8,1.2,88,0.00,,,0.00,1.524,WeatherBaga 2.4.3,2012-01-15 10:59:00,
2012-01-15 03:04:00,35.6,32.4,30.09,NE,48,0.6,1.2,88,0.00,,,0.00,1.398,WeatherBaga 2.4.3,2012-01-15 11:04:00,
2012-01-15 03:09:00,35.4,32.2,30.09,WNW,282,0.4,1.0,88,0.00,,,0.00,1.580,WeatherBaga 2.4.3,2012-01-15 11:09:00,
2012-01-15 03:14:00,35.4,32.3,30.09,NNW,346,0.6,1.4,88,0.00,,,0.00,1.530,WeatherBaga 2.4.3,2012-01-15 11:14:00,
