Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-05-16 00:03:00,50.9,46.1,30.04,SSW,208,0.3,1.9,84,0.00,,,0.00,3.391,WeatherBaga 2.4.4,2012-05-16 07:03:00,
2012-05-16 00:08:00,50.7,46.0,30.04,SE,138,0.8,1.0,84,0.00,,,0.00,3.467,WeatherBaga 2.4.4,2012-05-16 07:08:00,
2012-05-16 00:13:00,50.7,46.2,30.04,North,4,0.3,1.6,84,0.00,,,0.00,3.764,WeatherBaga 2.4.4,2012-05-16 07:13:00,
2012-05-16 00:18:00,50.7,46.3,30.05,NW,315,0.2,1.6,85,0.00,,,0.00,6.790,WeatherBaga 2.4.4,2012-05-16 07:18:00,
2012-05-16 00:23:00,50.9,46.4,30.05,NNW,338,0.6,1.3,85,0.00,,,0.00,6.982,WeatherBaga 2.4.4,2012-05-16 07:23:00,
2012-05-16 00:28:00,50.9,46.4,30.05,NNE,16,0.5,1.3,85,0.00,,,0.00,8.371,WeatherBaga 2.4.4,2012-05-16 07:28:00,
2012-05-16 00:33:00,51.0,46.5,30.04,ENE,63,0.6,1.3,84,0.00,,,0.00,7.582,WeatherBaga 2.4.4,2012-05-16 07:33:00,
2012-05-16 00:38:00,51.2,46.6,30.04,NE,39,0.7,1.7,84,0.00,,,0.00,8.117,WeatherBaga 2.4.4,2012-05-16 07:38:00,
2012-05-16 00:43:00,51.4,46.6,30.04,NW,319,1.1,2.8,84,0.00,,,0.00,8.173,WeatherBaga 2.4.4,2012-05-16 07:43:00,
2012-05-16 00:48:00,51.6,46.6,30.04,WNW,299,2.2,2.8,83,0.00,,,0.00,8.150,WeatherBaga 2.4.4,2012-05-16 07:48:00,
2012-05-16 00:53:00,51.8,46.6,30.04,WNW,296,0.7,2.7,82,0.00,,,0.00,8.110,WeatherBaga 2.4.4,2012-05-16 07:53:00,
2012-05-16 00:58:00,51.8,46.6,30.04,North,4,1.1,2.3,82,0.00,,,0.00,8.051,WeatherBaga 2.4.4,2012-05-16 07:58:00,
2012-05-16 01:03:00,51.8,46.5,30.04,NNW,336,1.8,3.2,82,0.00,,,0.00,8.143,WeatherBaga 2.4.4,2012-05-16 08:03:00,
2012-05-16 01:08:00,51.9,46.6,30.04,NW,311,2.1,3.2,82,0.00,,,0.00,7.332,WeatherBaga 2.4.4,2012-05-16 08:08:00,
2012-05-16 01:13:00,51.9,46.6,30.03,NNW,329,2.0,3.3,82,0.00,,,0.00,7.143,WeatherBaga 2.4.4,2012-05-16 08:13:00,
2012-05-16 01:18:00,52.1,46.8,30.03,NE,38,1.2,3.3,82,0.00,,,0.00,8.044,WeatherBaga 2.4.4,2012-05-16 08:18:00,
2012-05-16 01:23:00,52.1,46.8,30.03,North,3,1.4,2.9,82,0.00,,,0.00,8.147,WeatherBaga 2.4.4,2012-05-16 08:23:00,
2012-05-16 01:28:00,52.1,46.7,30.03,North,9,2.7,2.8,82,0.00,,,0.00,8.087,WeatherBaga 2.4.4,2012-05-16 08:28:00,
2012-05-16 01:33:00,52.1,46.7,30.03,NE,46,0.7,2.8,82,0.00,,,0.00,8.048,WeatherBaga 2.4.4,2012-05-16 08:33:00,
2012-05-16 01:38:00,52.1,46.7,30.03,NNW,329,1.3,2.6,82,0.00,,,0.00,8.219,WeatherBaga 2.4.4,2012-05-16 08:38:00,
2012-05-16 01:43:00,52.1,46.7,30.03,NNE,12,0.5,2.6,82,0.00,,,0.00,8.071,WeatherBaga 2.4.4,2012-05-16 08:43:00,
