Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-01-05 00:03:00,45.5,41.9,30.33,WNW,284,1.1,1.5,87,0.00,,,0.00,5.117,WeatherBaga 2.4.3,2012-01-05 08:03:00,
2012-01-05 00:08:00,45.5,42.0,30.33,NW,324,1.1,1.7,88,0.00,,,0.00,5.163,WeatherBaga 2.4.3,2012-01-05 08:08:00,
2012-01-05 00:13:00,45.3,41.7,30.33,WNW,302,0.9,1.7,87,0.00,,,0.00,4.847,WeatherBaga 2.4.3,2012-01-05 08:13:00,
2012-01-05 00:18:00,45.1,41.6,30.33,East,81,0.4,1.2,87,0.00,,,0.00,5.137,WeatherBaga 2.4.3,2012-01-05 08:18:00,
2012-01-05 00:23:00,44.9,41.5,30.33,East,83,0.3,1.1,88,0.00,,,0.00,5.088,WeatherBaga 2.4.3,2012-01-05 08:23:00,
2012-01-05 00:28:00,44.7,41.3,30.33,SE,129,0.5,1.1,88,0.00,,,0.00,5.206,WeatherBaga 2.4.3,2012-01-05 08:28:00,
2012-01-05 00:33:00,44.6,41.4,30.32,SSE,168,0.3,1.0,89,0.00,,,0.00,5.259,WeatherBaga 2.4.3,2012-01-05 08:33:00,
2012-01-05 00:38:00,44.4,41.2,30.33,WSW,240,0.6,1.6,88,0.00,,,0.00,5.285,WeatherBaga 2.4.3,2012-01-05 08:38:00,
2012-01-05 00:43:00,44.2,41.1,30.33,SE,132,0.4,1.6,89,0.00,,,0.00,5.325,WeatherBaga 2.4.3,2012-01-05 08:43:00,
2012-01-05 00:48:00,44.0,41.0,30.33,SSE,148,1.1,1.3,89,0.00,,,0.00,5.404,WeatherBaga 2.4.3,2012-01-05 08:48:00,
2012-01-05 00:53:00,43.8,40.8,30.32,NW,317,0.6,1.3,89,0.00,,,0.00,5.437,WeatherBaga 2.4.3,2012-01-05 08:53:00,
2012-01-05 00:58:00,43.7,40.8,30.32,East,83,0.4,1.3,90,0.00,,,0.00,5.411,WeatherBaga 2.4.3,2012-01-05 08:58:00,
2012-01-05 01:03:00,43.7,40.9,30.32,WNW,303,1.6,2.2,90,0.00,,,0.00,5.507,WeatherBaga 2.4.3,2012-01-05 09:03:00,
2012-01-05 01:08:00,43.7,41.0,30.32,NE,49,0.5,2.2,90,0.00,,,0.00,5.510,WeatherBaga 2.4.3,2012-01-05 09:08:00,
2012-01-05 01:13:00,43.7,41.0,30.33,WNW,302,1.2,1.5,90,0.00,,,0.00,5.507,WeatherBaga 2.4.3,2012-01-05 09:13:00,
2012-01-05 01:18:00,43.5,40.8,30.33,West,266,1.4,1.8,90,0.00,,,0.00,5.566,WeatherBaga 2.4.3,2012-01-05 09:18:00,
2012-01-05 01:23:00,43.5,40.8,30.33,WNW,302,0.7,1.8,90,0.00,,,0.00,5.216,WeatherBaga 2.4.3,2012-01-05 09:23:00,
2012-01-05 01:28:00,43.3,40.6,30.33,NW,306,0.5,1.8,90,0.00,,,0.00,5.576,WeatherBaga 2.4.3,2012-01-05 09:28:00,
2012-01-05 01:33:00,43.1,40.4,30.33,WSW,257,0.9,1.8,90,0.00,,,0.00,5.398,WeatherBaga 2.4.3,2012-01-05 09:33:00,
2012-01-05 01:38:00,43.1,40.4,30.33,SSW,194,0.8,1.8,90,0.00,,,0.00,5.566,WeatherBaga 2.4.3,2012-01-05 09:38:00,
