Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-02-05 00:01:00,41.5,34.6,30.10,West,266,0.6,1.4,76,0.00,,,0.00,1.989,WeatherBaga 2.4.3,2012-02-05 08:01:00,
2012-02-05 00:06:00,41.3,34.6,30.10,SE,124,0.8,1.2,77,0.00,,,0.00,1.976,WeatherBaga 2.4.3,2012-02-05 08:06:00,
2012-02-05 00:11:00,41.3,34.8,30.10,West,277,1.5,1.6,78,0.00,,,0.00,1.995,WeatherBaga 2.4.3,2012-02-05 08:11:00,
2012-02-05 00:16:00,41.3,34.8,30.10,WNW,294,0.8,1.6,78,0.00,,,0.00,1.847,WeatherBaga 2.4.3,2012-02-05 08:16:00,
2012-02-05 00:21:00,41.1,34.6,30.10,WSW,245,0.8,1.6,77,0.00,,,0.00,1.903,WeatherBaga 2.4.3,2012-02-05 08:21:00,
2012-02-05 00:26:00,41.1,34.6,30.10,WNW,284,0.7,1.3,77,0.00,,,0.00,1.962,WeatherBaga 2.4.3,2012-02-05 08:26:00,
2012-02-05 00:31:00,41.1,34.7,30.10,WNW,292,1.2,1.4,78,0.00,,,0.00,1.959,WeatherBaga 2.4.3,2012-02-05 08:31:00,
2012-02-05 00:36:00,41.1,34.5,30.10,West,272,0.8,1.4,77,0.00,,,0.00,1.811,WeatherBaga 2.4.3,2012-02-05 08:36:00,
2012-02-05 00:41:00,41.0,34.4,30.10,West,280,0.4,1.2,77,0.00,,,0.00,1.853,WeatherBaga 2.4.3,2012-02-05 08:41:00,
2012-02-05 00:46:00,40.8,34.3,30.10,West,272,1.0,1.0,78,0.00,,,0.00,1.919,WeatherBaga 2.4.3,2012-02-05 08:46:00,
2012-02-05 00:51:00,40.8,34.4,30.10,WSW,256,0.3,1.1,78,0.00,,,0.00,1.913,WeatherBaga 2.4.3,2012-02-05 08:51:00,
2012-02-05 00:56:00,40.6,34.1,30.10,NNE,30,0.4,1.1,78,0.00,,,0.00,1.665,WeatherBaga 2.4.3,2012-02-05 08:56:00,
2012-02-05 01:01:00,40.4,34.3,30.10,SE,140,0.5,0.7,79,0.00,,,0.00,1.939,WeatherBaga 2.4.3,2012-02-05 09:01:00,
2012-02-05 01:06:00,40.2,34.2,30.10,SW,218,0.4,1.5,79,0.00,,,0.00,2.055,WeatherBaga 2.4.3,2012-02-05 09:06:00,
2012-02-05 01:11:00,40.2,34.2,30.10,WNW,300,0.5,1.5,79,0.00,,,0.00,2.018,WeatherBaga 2.4.3,2012-02-05 09:11:00,
2012-02-05 01:16:00,40.1,34.2,30.10,WSW,255,0.5,1.1,79,0.00,,,0.00,1.916,WeatherBaga 2.4.3,2012-02-05 09:16:00,
2012-02-05 01:21:00,40.1,34.1,30.10,West,279,0.4,1.1,79,0.00,,,0.00,1.900,WeatherBaga 2.4.3,2012-02-05 09:21:00,
2012-02-05 01:26:00,39.9,34.0,30.10,SSE,160,0.3,1.0,79,0.00,,,0.00,1.718,WeatherBaga 2.4.3,2012-02-05 09:26:00,
2012-02-05 01:31:00,39.9,34.1,30.10,SSW,206,0.7,1.0,80,0.00,,,0.00,1.933,WeatherBaga 2.4.3,2012-02-05 09:31:00,
2012-02-05 01:36:00,39.7,33.9,30.10,SSW,204,0.2,0.8,80,0.00,,,0.00,2.058,WeatherBaga 2.4.3,2012-02-05 09:36:00,
2012-02-05 01:41:00,39.5,33.7,30.10,ESE,103,1.0,1.2,80,0.00,,,0.00,1.758,WeatherBaga 2.4.3,2012-02-05 09:41:00,
2012-02-05 01:46:00,39.5,33.9,30.10,SSW,195,0.9,1.5,80,0.00,,,0.00,2.058,WeatherBaga 2.4.3,2012-02-05 09:46:00,
2012-02-05 01:51:00,39.3,33.7,30.10,SW,224,1.0,1.5,80,0.00,,,0.00,1.995,WeatherBaga 2.4.3,2012-02-05 09:51:00,
2012-02-05 01:56:00,39.2,33.7,30.10,NW,324,0.6,1.5,80,0.00,,,0.00,1.853,WeatherBaga 2.4.3,2012-02-05 09:56:00,
2012-02-05 02:01:00,39.2,33.8,30.10,West,269,0.3,1.2,81,0.00,,,0.00,1.890,WeatherBaga 2.4.3,2012-02-05 10:01:00,
2012-02-05 02:06:00,39.0,33.7,30.10,West,270,0.5,0.8,81,0.00,,,0.00,1.972,WeatherBaga 2.4.3,2012-02-05 10:06:00,
2012-02-05 02:11:00,38.8,33.6,30.10,SW,233,0.5,0.8,81,0.00,,,0.00,1.952,WeatherBaga 2.4.3,2012-02-05 10:11:00,
