Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-08-28 00:03:00,58.8,54.1,29.98,ENE,67,0.4,0.8,84,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2012-08-28 07:03:00,
2012-08-28 00:09:00,58.6,54.1,29.98,SE,137,0.6,0.8,85,0.00,,,0.00,1.114,WeatherBaga 2.4.4,2012-08-28 07:09:00,
2012-08-28 00:14:00,58.6,54.0,29.98,West,274,0.2,0.8,85,0.00,,,0.00,1.091,WeatherBaga 2.4.4,2012-08-28 07:14:00,
2012-08-28 00:19:00,58.6,54.3,29.98,South,185,0.2,0.9,86,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2012-08-28 07:19:00,
2012-08-28 00:24:00,58.4,54.0,29.98,SSW,196,0.5,0.9,85,0.00,,,0.00,1.111,WeatherBaga 2.4.4,2012-08-28 07:24:00,
2012-08-28 00:29:00,58.4,54.3,29.98,South,187,0.6,1.1,86,0.00,,,0.00,1.118,WeatherBaga 2.4.4,2012-08-28 07:29:00,
2012-08-28 00:34:00,58.2,54.1,29.98,South,191,0.2,1.1,86,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2012-08-28 07:34:00,
2012-08-28 00:40:00,58.2,54.2,29.98,East,88,0.3,0.7,86,0.00,,,0.00,1.167,WeatherBaga 2.4.4,2012-08-28 07:40:00,
2012-08-28 00:45:00,58.2,54.4,29.98,South,179,0.6,0.9,87,0.00,,,0.00,1.137,WeatherBaga 2.4.4,2012-08-28 07:45:00,
2012-08-28 00:50:00,58.2,54.4,29.98,SSE,159,0.5,0.9,87,0.00,,,0.00,1.035,WeatherBaga 2.4.4,2012-08-28 07:50:00,
2012-08-28 00:55:00,58.2,54.4,29.98,South,186,0.7,1.6,87,0.00,,,0.00,1.088,WeatherBaga 2.4.4,2012-08-28 07:55:00,
2012-08-28 01:00:00,58.2,54.6,29.98,SSE,150,0.8,1.6,88,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2012-08-28 08:00:00,
2012-08-28 01:05:00,58.4,54.9,29.99,SSE,162,0.6,1.2,88,0.00,,,0.00,1.052,WeatherBaga 2.4.4,2012-08-28 08:05:00,
2012-08-28 01:11:00,58.4,54.8,29.99,SE,125,0.6,1.4,88,0.00,,,0.00,0.834,WeatherBaga 2.4.4,2012-08-28 08:11:00,
2012-08-28 01:16:00,58.2,54.5,29.99,SSE,162,0.5,1.4,87,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2012-08-28 08:16:00,
2012-08-28 01:21:00,58.2,54.7,29.99,NE,56,0.3,1.0,88,0.00,,,0.00,1.154,WeatherBaga 2.4.4,2012-08-28 08:21:00,
2012-08-28 01:26:00,58.1,54.5,29.98,NW,320,0.4,1.0,88,0.00,,,0.00,0.764,WeatherBaga 2.4.4,2012-08-28 08:26:00,
2012-08-28 01:31:00,57.7,54.1,29.98,West,277,0.6,0.8,88,0.00,,,0.00,1.098,WeatherBaga 2.4.4,2012-08-28 08:31:00,
2012-08-28 01:37:00,57.7,54.2,29.98,North,1,0.2,0.7,88,0.00,,,0.00,1.095,WeatherBaga 2.4.4,2012-08-28 08:37:00,
2012-08-28 01:42:00,57.5,54.3,29.98,East,80,0.6,0.7,89,0.00,,,0.00,1.078,WeatherBaga 2.4.4,2012-08-28 08:42:00,
2012-08-28 01:47:00,57.5,54.2,29.98,ENE,63,0.4,0.7,89,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2012-08-28 08:47:00,
2012-08-28 01:52:00,57.5,54.3,29.98,NW,314,0.6,0.7,89,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2012-08-28 08:52:00,
2012-08-28 01:57:00,57.3,54.1,29.98,West,271,0.4,0.7,89,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2012-08-28 08:57:00,
2012-08-28 02:02:00,57.2,54.1,29.98,WNW,300,0.5,1.0,89,0.00,,,0.00,1.012,WeatherBaga 2.4.4,2012-08-28 09:02:00,
2012-08-28 02:08:00,57.2,54.1,29.98,West,270,0.2,1.0,89,0.00,,,0.00,1.098,WeatherBaga 2.4.4,2012-08-28 09:08:00,
2012-08-28 02:13:00,57.0,53.9,29.98,NW,314,0.4,0.7,89,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2012-08-28 09:13:00,
