Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-03-06 00:02:00,45.6,41.7,30.05,SSE,149,0.4,1.5,86,0.00,,,0.00,4.728,WeatherBaga 2.4.3,2012-03-06 08:02:00,
2012-03-06 00:07:00,45.8,41.9,30.04,SSE,157,0.9,1.6,86,0.00,,,0.00,4.903,WeatherBaga 2.4.3,2012-03-06 08:07:00,
2012-03-06 00:12:00,45.8,41.8,30.04,WSW,257,0.6,1.6,86,0.00,,,0.00,4.853,WeatherBaga 2.4.3,2012-03-06 08:12:00,
2012-03-06 00:17:00,45.8,41.9,30.04,SSE,153,1.3,1.9,86,0.00,,,0.00,4.668,WeatherBaga 2.4.3,2012-03-06 08:17:00,
2012-03-06 00:22:00,46.0,41.9,30.04,SSW,208,0.4,1.9,86,0.00,,,0.00,4.586,WeatherBaga 2.4.3,2012-03-06 08:22:00,
2012-03-06 00:27:00,46.0,41.9,30.04,NW,326,1.2,1.7,86,0.00,,,0.00,4.589,WeatherBaga 2.4.3,2012-03-06 08:27:00,
2012-03-06 00:32:00,46.0,41.9,30.04,NNW,334,0.8,1.5,86,0.00,,,0.00,4.665,WeatherBaga 2.4.3,2012-03-06 08:32:00,
2012-03-06 00:37:00,46.0,42.0,30.03,SSE,150,1.3,1.7,86,0.00,,,0.00,4.738,WeatherBaga 2.4.3,2012-03-06 08:37:00,
2012-03-06 00:42:00,46.2,42.0,30.04,ENE,59,0.3,1.7,85,0.00,,,0.00,4.787,WeatherBaga 2.4.3,2012-03-06 08:42:00,
2012-03-06 00:47:00,46.2,42.0,30.03,NW,313,1.0,1.4,85,0.00,,,0.00,4.781,WeatherBaga 2.4.3,2012-03-06 08:47:00,
2012-03-06 00:52:00,46.2,42.1,30.02,ESE,103,0.3,1.4,86,0.00,,,0.00,4.797,WeatherBaga 2.4.3,2012-03-06 08:52:00,
2012-03-06 00:57:00,46.2,42.1,30.04,West,276,0.9,1.6,85,0.00,,,0.00,4.843,WeatherBaga 2.4.3,2012-03-06 08:57:00,
2012-03-06 01:02:00,46.2,42.0,30.03,SW,236,0.4,1.6,85,0.00,,,0.00,4.837,WeatherBaga 2.4.3,2012-03-06 09:02:00,
2012-03-06 01:07:00,46.2,42.1,30.04,North,7,0.6,1.3,85,0.00,,,0.00,4.734,WeatherBaga 2.4.3,2012-03-06 09:07:00,
2012-03-06 01:12:00,46.4,42.2,30.04,SW,215,0.9,1.3,85,0.00,,,0.00,4.589,WeatherBaga 2.4.3,2012-03-06 09:12:00,
2012-03-06 01:17:00,46.5,42.2,30.04,WSW,237,0.3,1.7,85,0.00,,,0.00,4.810,WeatherBaga 2.4.3,2012-03-06 09:17:00,
2012-03-06 01:22:00,46.7,42.2,30.03,South,183,0.4,2.8,84,0.00,,,0.00,4.734,WeatherBaga 2.4.3,2012-03-06 09:22:00,
