Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-08-17 00:02:00,55.9,52.4,29.97,ESE,114,0.4,0.8,88,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2012-08-17 07:02:00,
2012-08-17 00:07:00,55.9,52.4,29.97,North,8,0.2,1.1,88,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2012-08-17 07:07:00,
2012-08-17 00:13:00,55.7,52.4,29.97,SE,140,0.8,1.1,89,0.00,,,0.00,1.078,WeatherBaga 2.4.4,2012-08-17 07:13:00,
2012-08-17 00:18:00,55.9,52.7,29.97,SSW,208,0.2,1.0,89,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2012-08-17 07:18:00,
2012-08-17 00:23:00,55.5,52.2,29.97,SSE,155,0.4,1.0,89,0.00,,,0.00,1.052,WeatherBaga 2.4.4,2012-08-17 07:23:00,
2012-08-17 00:28:00,55.4,52.2,29.97,SSE,164,0.4,1.0,89,0.00,,,0.00,1.081,WeatherBaga 2.4.4,2012-08-17 07:28:00,
2012-08-17 00:34:00,55.4,52.3,29.97,South,170,0.6,1.0,89,0.00,,,0.00,0.923,WeatherBaga 2.4.4,2012-08-17 07:34:00,
2012-08-17 00:39:00,55.2,52.2,29.97,SE,141,0.4,0.8,90,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2012-08-17 07:39:00,
2012-08-17 00:44:00,55.2,52.1,29.97,ESE,105,0.3,0.8,89,0.00,,,0.00,0.847,WeatherBaga 2.4.4,2012-08-17 07:44:00,
2012-08-17 00:49:00,55.2,52.3,29.97,SSW,211,0.2,1.0,90,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2012-08-17 07:49:00,
2012-08-17 00:54:00,55.2,52.3,29.97,ESE,102,0.8,1.1,90,0.00,,,0.00,1.095,WeatherBaga 2.4.4,2012-08-17 07:54:00,
2012-08-17 00:59:00,55.0,52.1,29.97,NNE,16,0.5,1.1,90,0.00,,,0.00,1.091,WeatherBaga 2.4.4,2012-08-17 07:59:00,
2012-08-17 01:04:00,54.8,51.9,29.97,NE,34,0.4,0.8,90,0.00,,,0.00,1.062,WeatherBaga 2.4.4,2012-08-17 08:04:00,
2012-08-17 01:10:00,54.8,52.1,29.97,WNW,289,0.2,1.0,91,0.00,,,0.00,1.108,WeatherBaga 2.4.4,2012-08-17 08:10:00,
