Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-10-07 00:01:00,51.9,46.7,30.00,SSE,162,0.7,1.1,82,0.00,,,0.00,1.065,WeatherBaga 2.4.4,2012-10-07 07:01:00,
2012-10-07 00:06:00,51.9,46.6,30.00,SSW,210,0.3,1.1,82,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2012-10-07 07:06:00,
2012-10-07 00:11:00,51.6,46.3,30.00,SSW,200,0.1,1.0,82,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2012-10-07 07:11:00,
2012-10-07 00:16:00,51.4,46.4,30.00,West,265,0.6,1.0,83,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2012-10-07 07:16:00,
2012-10-07 00:22:00,51.4,46.5,30.00,SSW,213,0.5,1.3,83,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2012-10-07 07:22:00,
2012-10-07 00:27:00,51.4,46.5,30.00,SW,219,0.6,1.3,83,0.00,,,0.00,1.095,WeatherBaga 2.4.4,2012-10-07 07:27:00,
2012-10-07 00:32:00,51.0,46.0,30.00,SSW,201,0.5,1.0,83,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2012-10-07 07:32:00,
2012-10-07 00:37:00,51.0,46.3,30.00,SSW,208,0.6,1.2,84,0.00,,,0.00,0.827,WeatherBaga 2.4.4,2012-10-07 07:37:00,
2012-10-07 00:42:00,51.0,46.3,30.00,SW,231,0.4,1.7,84,0.00,,,0.00,1.038,WeatherBaga 2.4.4,2012-10-07 07:42:00,
2012-10-07 00:48:00,50.9,46.2,30.00,SW,215,0.6,1.7,84,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2012-10-07 07:48:00,
2012-10-07 00:53:00,50.9,46.3,30.00,South,180,0.7,1.6,84,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2012-10-07 07:53:00,
