Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-01-28 00:01:00,41.5,32.6,30.28,NW,315,1.4,2.3,70,0.00,,,0.00,6.906,WeatherBaga 2.4.3,2012-01-28 08:01:00,
2012-01-28 00:06:00,41.5,32.6,30.28,WSW,248,1.2,2.3,70,0.00,,,0.00,6.856,WeatherBaga 2.4.3,2012-01-28 08:06:00,
2012-01-28 00:11:00,41.3,32.4,30.28,West,264,0.2,1.9,70,0.00,,,0.00,6.866,WeatherBaga 2.4.3,2012-01-28 08:11:00,
2012-01-28 00:16:00,41.1,32.6,30.28,WSW,248,1.0,1.4,72,0.00,,,0.00,6.962,WeatherBaga 2.4.3,2012-01-28 08:16:00,
2012-01-28 00:21:00,41.0,33.1,30.28,West,263,0.6,1.5,73,0.00,,,0.00,6.982,WeatherBaga 2.4.3,2012-01-28 08:21:00,
2012-01-28 00:26:00,40.8,33.1,30.28,SSW,204,0.5,1.5,74,0.00,,,0.00,6.840,WeatherBaga 2.4.3,2012-01-28 08:26:00,
2012-01-28 00:31:00,40.6,33.4,30.28,SSW,212,0.9,1.5,75,0.00,,,0.00,6.784,WeatherBaga 2.4.3,2012-01-28 08:31:00,
2012-01-28 00:36:00,40.4,32.6,30.28,WSW,238,0.6,1.5,73,0.00,,,0.00,6.952,WeatherBaga 2.4.3,2012-01-28 08:36:00,
2012-01-28 00:41:00,40.2,32.7,30.28,SW,229,0.4,1.5,74,0.00,,,0.00,6.902,WeatherBaga 2.4.3,2012-01-28 08:41:00,
2012-01-28 00:46:00,40.1,32.8,30.28,WNW,284,0.9,1.7,75,0.00,,,0.00,6.837,WeatherBaga 2.4.3,2012-01-28 08:46:00,
2012-01-28 00:51:00,40.1,32.3,30.28,West,273,0.5,1.7,74,0.00,,,0.00,6.873,WeatherBaga 2.4.3,2012-01-28 08:51:00,
2012-01-28 00:56:00,39.9,32.3,30.28,West,275,0.7,1.6,74,0.00,,,0.00,7.021,WeatherBaga 2.4.3,2012-01-28 08:56:00,
2012-01-28 01:01:00,39.9,32.6,30.28,WNW,293,0.9,1.6,75,0.00,,,0.00,7.015,WeatherBaga 2.4.3,2012-01-28 09:01:00,
2012-01-28 01:06:00,39.7,32.6,30.28,West,265,0.2,1.6,76,0.00,,,0.00,7.018,WeatherBaga 2.4.3,2012-01-28 09:06:00,
2012-01-28 01:11:00,39.7,32.8,30.28,SSW,205,1.5,1.6,76,0.00,,,0.00,6.860,WeatherBaga 2.4.3,2012-01-28 09:11:00,
2012-01-28 01:16:00,39.5,33.1,30.28,SSW,193,1.2,1.9,78,0.00,,,0.00,6.942,WeatherBaga 2.4.3,2012-01-28 09:16:00,
