Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-02-15 00:03:00,47.3,40.1,30.09,WSW,240,0.2,2.9,76,0.00,,,0.00,4.068,WeatherBaga 2.4.3,2012-02-15 08:03:00,
2012-02-15 00:08:00,47.3,40.4,30.09,SE,137,0.4,2.7,77,0.00,,,0.00,4.173,WeatherBaga 2.4.3,2012-02-15 08:08:00,
2012-02-15 00:13:00,47.1,40.1,30.08,South,177,0.2,1.8,77,0.00,,,0.00,4.190,WeatherBaga 2.4.3,2012-02-15 08:13:00,
2012-02-15 00:18:00,46.9,40.2,30.08,NNW,348,1.1,1.9,78,0.00,,,0.00,4.160,WeatherBaga 2.4.3,2012-02-15 08:18:00,
2012-02-15 00:23:00,46.7,40.2,30.08,SE,130,0.8,1.9,78,0.00,,,0.00,3.880,WeatherBaga 2.4.3,2012-02-15 08:23:00,
2012-02-15 00:28:00,46.7,40.7,30.08,NNW,332,0.8,1.5,80,0.00,,,0.00,4.071,WeatherBaga 2.4.3,2012-02-15 08:28:00,
2012-02-15 00:33:00,46.9,41.5,30.08,SSE,166,0.6,2.9,81,0.00,,,0.00,4.193,WeatherBaga 2.4.3,2012-02-15 08:33:00,
2012-02-15 00:38:00,47.8,42.4,30.08,SE,141,1.0,5.4,82,0.00,,,0.00,4.266,WeatherBaga 2.4.3,2012-02-15 08:38:00,
2012-02-15 00:43:00,48.3,42.7,30.08,SSE,165,0.8,5.4,81,0.00,,,0.00,4.203,WeatherBaga 2.4.3,2012-02-15 08:43:00,
2012-02-15 00:48:00,48.7,43.3,30.08,WSW,255,1.1,5.0,82,0.00,,,0.00,4.160,WeatherBaga 2.4.3,2012-02-15 08:48:00,
2012-02-15 00:53:00,49.1,43.6,30.08,ESE,116,0.6,5.0,81,0.00,,,0.00,3.566,WeatherBaga 2.4.3,2012-02-15 08:53:00,
2012-02-15 00:58:00,49.2,43.9,30.08,SW,232,1.6,5.7,82,0.00,,,0.00,3.893,WeatherBaga 2.4.3,2012-02-15 08:58:00,
2012-02-15 01:03:00,49.4,44.1,30.08,SSW,192,1.6,5.7,82,0.00,,,0.00,3.804,WeatherBaga 2.4.3,2012-02-15 09:03:00,
2012-02-15 01:08:00,49.4,44.3,30.08,WSW,250,1.2,4.6,83,0.00,,,0.00,3.916,WeatherBaga 2.4.3,2012-02-15 09:08:00,
2012-02-15 01:13:00,49.4,44.8,30.07,WSW,252,1.6,6.2,84,0.00,,,0.00,4.081,WeatherBaga 2.4.3,2012-02-15 09:13:00,
2012-02-15 01:18:00,49.4,45.3,30.07,South,169,0.7,6.2,86,0.00,,,0.00,3.896,WeatherBaga 2.4.3,2012-02-15 09:18:00,
2012-02-15 01:23:00,49.4,45.7,30.07,NW,309,0.6,4.8,87,0.00,,,0.00,3.926,WeatherBaga 2.4.3,2012-02-15 09:23:00,
2012-02-15 01:28:00,49.2,45.7,30.07,WSW,245,0.8,4.8,88,0.00,,,0.00,4.111,WeatherBaga 2.4.3,2012-02-15 09:28:00,
2012-02-15 01:33:00,49.2,45.9,30.07,NW,319,0.8,4.1,88,0.00,,,0.00,3.975,WeatherBaga 2.4.3,2012-02-15 09:33:00,
2012-02-15 01:38:00,49.1,45.9,30.07,NNW,331,1.8,2.8,89,0.00,,,0.00,4.233,WeatherBaga 2.4.3,2012-02-15 09:38:00,
2012-02-15 01:43:00,49.1,46.2,30.07,WSW,258,0.8,2.8,90,0.00,,,0.00,3.883,WeatherBaga 2.4.3,2012-02-15 09:43:00,
2012-02-15 01:48:00,49.1,46.3,30.07,West,266,0.7,4.3,90,0.00,,,0.00,4.032,WeatherBaga 2.4.3,2012-02-15 09:48:00,
2012-02-15 01:53:00,49.2,46.4,30.07,North,7,1.1,4.3,90,0.00,,,0.00,3.962,WeatherBaga 2.4.3,2012-02-15 09:53:00,
2012-02-15 01:58:00,49.1,46.2,30.08,East,100,2.1,4.2,90,0.00,,,0.00,3.952,WeatherBaga 2.4.3,2012-02-15 09:58:00,
2012-02-15 02:03:00,48.7,45.3,30.08,ENE,57,1.1,3.8,88,0.00,,,0.00,3.969,WeatherBaga 2.4.3,2012-02-15 10:03:00,
2012-02-15 02:08:00,48.2,43.3,30.08,WNW,303,1.6,9.8,83,0.00,,,0.00,3.956,WeatherBaga 2.4.3,2012-02-15 10:08:00,
2012-02-15 02:13:00,48.0,41.8,30.08,NW,326,8.1,12.5,79,0.00,,,0.00,4.256,WeatherBaga 2.4.3,2012-02-15 10:13:00,
2012-02-15 02:18:00,47.8,41.6,30.08,West,280,2.3,12.5,79,0.00,,,0.00,3.708,WeatherBaga 2.4.3,2012-02-15 10:18:00,
2012-02-15 02:23:00,47.6,41.8,30.08,WNW,290,2.1,9.5,80,0.00,,,0.00,4.117,WeatherBaga 2.4.3,2012-02-15 10:23:00,
2012-02-15 02:28:00,47.1,40.6,30.08,SW,221,2.6,6.5,78,0.00,,,0.00,4.028,WeatherBaga 2.4.3,2012-02-15 10:28:00,
2012-02-15 02:33:00,46.9,39.4,30.08,WSW,249,2.7,9.1,75,0.00,,,0.00,4.084,WeatherBaga 2.4.3,2012-02-15 10:33:00,
2012-02-15 02:38:00,46.5,38.2,30.08,SSW,212,1.3,9.9,73,0.00,,,0.00,4.074,WeatherBaga 2.4.3,2012-02-15 10:38:00,
2012-02-15 02:43:00,46.4,38.3,30.08,SW,221,1.4,9.9,73,0.00,,,0.00,3.939,WeatherBaga 2.4.3,2012-02-15 10:43:00,
2012-02-15 02:48:00,46.2,38.2,30.08,NW,323,5.1,8.0,74,0.00,,,0.00,4.088,WeatherBaga 2.4.3,2012-02-15 10:48:00,
2012-02-15 02:53:00,45.8,38.0,30.08,South,171,1.0,7.4,74,0.00,,,0.00,4.263,WeatherBaga 2.4.3,2012-02-15 10:53:00,
2012-02-15 02:58:00,45.6,37.9,30.08,West,266,2.9,7.2,74,0.00,,,0.00,3.989,WeatherBaga 2.4.3,2012-02-15 10:58:00,
2012-02-15 03:03:00,45.6,37.6,30.07,South,178,2.1,9.1,74,0.00,,,0.00,3.989,WeatherBaga 2.4.3,2012-02-15 11:03:00,
2012-02-15 03:08:00,45.5,37.5,30.07,WNW,287,3.8,9.1,73,0.00,,,0.00,4.005,WeatherBaga 2.4.3,2012-02-15 11:08:00,
2012-02-15 03:13:00,45.5,37.3,30.07,SW,222,2.4,7.6,73,0.00,,,0.00,4.012,WeatherBaga 2.4.3,2012-02-15 11:13:00,
2012-02-15 03:18:00,45.5,37.1,30.07,WNW,292,4.0,7.6,72,0.00,,,0.00,3.916,WeatherBaga 2.4.3,2012-02-15 11:18:00,
2012-02-15 03:23:00,45.6,37.2,30.08,NW,311,2.4,8.7,72,0.00,,,0.00,4.315,WeatherBaga 2.4.3,2012-02-15 11:23:00,
2012-02-15 03:28:00,45.5,37.2,30.08,NE,50,5.7,10.1,73,0.00,,,0.00,3.972,WeatherBaga 2.4.3,2012-02-15 11:28:00,
2012-02-15 03:33:00,45.5,37.0,30.08,WSW,238,4.6,10.1,72,0.00,,,0.00,4.263,WeatherBaga 2.4.3,2012-02-15 11:33:00,
2012-02-15 03:38:00,45.5,37.0,30.08,West,271,1.7,9.9,72,0.00,,,0.00,3.893,WeatherBaga 2.4.3,2012-02-15 11:38:00,
2012-02-15 03:43:00,45.3,36.7,30.08,NNW,339,3.2,8.3,72,0.00,,,0.00,4.121,WeatherBaga 2.4.3,2012-02-15 11:43:00,
