Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-04-11 00:04:00,52.1,50.0,29.83,West,279,1.4,2.4,92,0.00,,,0.00,7.364,WeatherBaga 2.4.3,2012-04-11 07:04:00,
2012-04-11 00:09:00,52.1,50.0,29.83,ENE,70,0.3,1.7,92,0.00,,,0.00,7.219,WeatherBaga 2.4.3,2012-04-11 07:09:00,
2012-04-11 00:14:00,51.9,49.8,29.82,South,188,0.4,1.7,92,0.00,,,0.00,7.256,WeatherBaga 2.4.3,2012-04-11 07:14:00,
2012-04-11 00:19:00,51.8,49.7,29.83,West,280,0.2,1.2,92,0.00,,,0.00,7.341,WeatherBaga 2.4.3,2012-04-11 07:19:00,
2012-04-11 00:24:00,51.8,49.7,29.83,East,89,1.1,1.5,92,0.00,,,0.00,7.397,WeatherBaga 2.4.3,2012-04-11 07:24:00,
2012-04-11 00:29:00,51.8,49.7,29.83,West,275,0.5,1.5,92,0.00,,,0.00,7.289,WeatherBaga 2.4.3,2012-04-11 07:29:00,
2012-04-11 00:34:00,51.8,49.7,29.83,SW,226,0.7,1.6,93,0.00,,,0.00,7.609,WeatherBaga 2.4.3,2012-04-11 07:34:00,
2012-04-11 00:40:00,51.8,49.7,29.83,SSW,212,0.3,1.6,93,0.00,,,0.00,7.133,WeatherBaga 2.4.3,2012-04-11 07:40:00,
2012-04-11 00:45:00,51.8,49.7,29.83,South,170,0.6,1.0,93,0.00,,,0.00,7.348,WeatherBaga 2.4.3,2012-04-11 07:45:00,
2012-04-11 00:50:00,51.8,49.7,29.83,North,2,0.2,1.2,93,0.00,,,0.00,7.440,WeatherBaga 2.4.3,2012-04-11 07:50:00,
2012-04-11 00:55:00,51.8,49.7,29.82,NNE,16,0.5,1.2,93,0.00,,,0.00,7.431,WeatherBaga 2.4.3,2012-04-11 07:55:00,
2012-04-11 01:00:00,51.9,49.9,29.83,ENE,66,0.5,1.2,93,0.00,,,0.00,7.635,WeatherBaga 2.4.3,2012-04-11 08:00:00,
2012-04-11 01:05:00,51.9,49.9,29.83,WSW,249,0.3,1.2,93,0.00,,,0.00,7.513,WeatherBaga 2.4.3,2012-04-11 08:05:00,
2012-04-11 01:11:00,51.9,49.9,29.83,ENE,73,0.9,1.3,93,0.00,,,0.00,7.371,WeatherBaga 2.4.3,2012-04-11 08:11:00,
2012-04-11 01:13:00,51.9,49.9,29.83,SSE,161,0.7,1.3,93,0.00,,,0.00,7.411,WeatherBaga 2.4.3,2012-04-11 08:13:00,
2012-04-11 01:18:00,51.9,49.9,29.83,SW,220,1.1,1.7,93,0.00,,,0.00,7.338,WeatherBaga 2.4.3,2012-04-11 08:18:00,
2012-04-11 01:23:00,51.9,49.9,29.83,ENE,72,0.3,1.7,93,0.00,,,0.00,7.886,WeatherBaga 2.4.3,2012-04-11 08:23:00,
