Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-09-04 00:02:00,55.7,52.1,29.97,ENE,72,0.5,1.2,88,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2012-09-04 07:02:00,
2012-09-04 00:07:00,55.4,51.8,29.97,North,355,0.3,1.1,88,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2012-09-04 07:07:00,
2012-09-04 00:12:00,55.4,52.1,29.97,North,349,0.7,1.0,88,0.00,,,0.00,0.487,WeatherBaga 2.4.4,2012-09-04 07:12:00,
2012-09-04 00:17:00,55.2,51.8,29.97,West,264,0.2,1.0,88,0.00,,,0.00,0.732,WeatherBaga 2.4.4,2012-09-04 07:17:00,
2012-09-04 00:23:00,55.0,51.6,29.97,SSW,208,0.5,0.9,88,0.00,,,0.00,1.104,WeatherBaga 2.4.4,2012-09-04 07:23:00,
2012-09-04 00:28:00,55.0,51.7,29.97,South,170,0.6,1.2,89,0.00,,,0.00,1.038,WeatherBaga 2.4.4,2012-09-04 07:28:00,
2012-09-04 00:33:00,54.8,51.6,29.97,South,186,0.7,1.2,89,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2012-09-04 07:33:00,
2012-09-04 00:38:00,54.6,51.3,29.98,NW,319,0.1,1.0,89,0.00,,,0.00,1.038,WeatherBaga 2.4.4,2012-09-04 07:38:00,
2012-09-04 00:43:00,54.3,51.1,29.97,West,275,0.4,1.0,89,0.00,,,0.00,0.791,WeatherBaga 2.4.4,2012-09-04 07:43:00,
2012-09-04 00:49:00,54.1,50.8,29.97,West,276,0.2,0.8,89,0.00,,,0.00,1.088,WeatherBaga 2.4.4,2012-09-04 07:49:00,
2012-09-04 00:54:00,54.3,51.4,29.97,SSE,160,0.8,1.4,90,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2012-09-04 07:54:00,
2012-09-04 00:59:00,54.3,51.4,29.98,SSE,168,0.5,1.4,90,0.00,,,0.00,1.012,WeatherBaga 2.4.4,2012-09-04 07:59:00,
2012-09-04 01:04:00,54.3,51.4,29.98,SSW,208,0.4,1.1,90,0.00,,,0.00,0.847,WeatherBaga 2.4.4,2012-09-04 08:04:00,
2012-09-04 01:09:00,54.1,51.2,29.98,South,173,0.3,1.0,90,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2012-09-04 08:09:00,
2012-09-04 01:14:00,54.1,51.3,29.98,SSE,156,0.2,1.4,90,0.00,,,0.00,0.986,WeatherBaga 2.4.4,2012-09-04 08:14:00,
2012-09-04 01:20:00,54.1,51.3,29.98,SSE,149,0.5,1.4,90,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2012-09-04 08:20:00,
2012-09-04 01:25:00,53.9,51.0,29.98,South,170,0.4,1.0,90,0.00,,,0.00,1.025,WeatherBaga 2.4.4,2012-09-04 08:25:00,
2012-09-04 01:30:00,53.6,50.8,29.98,East,90,0.1,1.0,90,0.00,,,0.00,1.081,WeatherBaga 2.4.4,2012-09-04 08:30:00,
2012-09-04 01:35:00,53.6,50.8,29.98,WNW,297,1.0,1.5,90,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2012-09-04 08:35:00,
2012-09-04 01:40:00,53.4,50.7,29.98,SSW,207,0.4,1.5,90,0.00,,,0.00,1.088,WeatherBaga 2.4.4,2012-09-04 08:40:00,
2012-09-04 01:45:00,53.4,50.7,29.98,NW,326,0.5,1.0,90,0.00,,,0.00,1.062,WeatherBaga 2.4.4,2012-09-04 08:45:00,
2012-09-04 01:50:00,53.4,50.8,29.98,NW,324,0.5,1.4,91,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2012-09-04 08:50:00,
2012-09-04 01:55:00,53.2,50.5,29.98,NW,313,0.9,1.4,90,0.00,,,0.00,0.705,WeatherBaga 2.4.4,2012-09-04 08:55:00,
2012-09-04 02:00:00,53.0,50.3,29.98,WNW,293,0.2,1.1,91,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2012-09-04 09:00:00,
2012-09-04 02:06:00,53.0,50.4,29.98,WNW,294,0.4,1.2,91,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2012-09-04 09:06:00,
2012-09-04 02:11:00,53.0,50.4,29.98,North,0,0.2,1.2,91,0.00,,,0.00,1.025,WeatherBaga 2.4.4,2012-09-04 09:11:00,
2012-09-04 02:16:00,52.8,50.2,29.98,SSE,157,0.8,1.1,91,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2012-09-04 09:16:00,
2012-09-04 02:21:00,53.0,50.6,29.98,SE,125,0.6,1.2,91,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2012-09-04 09:21:00,
2012-09-04 02:26:00,53.2,50.8,29.98,SSW,212,0.6,1.1,92,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2012-09-04 09:26:00,
2012-09-04 02:31:00,52.8,50.3,29.98,West,275,0.4,1.1,91,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2012-09-04 09:31:00,
2012-09-04 02:37:00,52.7,50.2,29.98,West,270,0.5,1.2,91,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2012-09-04 09:37:00,
2012-09-04 02:42:00,52.7,50.3,29.98,NNW,335,0.5,1.2,91,0.00,,,0.00,1.025,WeatherBaga 2.4.4,2012-09-04 09:42:00,
2012-09-04 02:47:00,52.7,50.3,29.98,NW,309,0.7,1.1,92,0.00,,,0.00,1.111,WeatherBaga 2.4.4,2012-09-04 09:47:00,
2012-09-04 02:52:00,52.7,50.3,29.98,NW,309,0.2,1.1,92,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2012-09-04 09:52:00,
2012-09-04 02:57:00,52.5,50.1,29.98,West,270,0.2,0.8,91,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2012-09-04 09:57:00,
2012-09-04 03:03:00,52.5,50.1,29.98,SSW,194,0.3,1.2,92,0.00,,,0.00,1.071,WeatherBaga 2.4.4,2012-09-04 10:03:00,
