Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-03-07 00:02:00,46.5,32.2,30.06,WNW,282,1.9,8.0,57,0.00,,,0.00,4.794,WeatherBaga 2.4.3,2012-03-07 08:02:00,
2012-03-07 00:07:00,46.4,32.4,30.06,South,173,1.1,8.0,58,0.00,,,0.00,4.860,WeatherBaga 2.4.3,2012-03-07 08:07:00,
2012-03-07 00:12:00,46.4,31.7,30.06,West,273,2.2,6.8,56,0.00,,,0.00,4.972,WeatherBaga 2.4.3,2012-03-07 08:12:00,
2012-03-07 00:17:00,46.4,30.0,30.07,East,93,0.8,7.9,53,0.00,,,0.00,4.985,WeatherBaga 2.4.3,2012-03-07 08:17:00,
2012-03-07 00:22:00,46.5,28.6,30.06,WNW,291,8.8,9.5,50,0.00,,,0.00,4.975,WeatherBaga 2.4.3,2012-03-07 08:22:00,
2012-03-07 00:27:00,46.9,27.8,30.07,NNW,331,1.2,9.6,47,0.00,,,0.00,5.028,WeatherBaga 2.4.3,2012-03-07 08:27:00,
2012-03-07 00:32:00,47.1,26.9,30.07,East,81,1.1,9.6,45,0.00,,,0.00,5.061,WeatherBaga 2.4.3,2012-03-07 08:32:00,
2012-03-07 00:37:00,47.3,26.5,30.07,North,353,3.6,10.3,44,0.00,,,0.00,4.995,WeatherBaga 2.4.3,2012-03-07 08:37:00,
2012-03-07 00:42:00,47.4,26.6,30.07,NW,321,3.2,10.3,44,0.00,,,0.00,3.243,WeatherBaga 2.4.3,2012-03-07 08:42:00,
2012-03-07 00:47:00,47.4,26.2,30.07,ENE,62,3.1,8.1,43,0.00,,,0.00,5.035,WeatherBaga 2.4.3,2012-03-07 08:47:00,
2012-03-07 00:52:00,47.4,26.5,30.07,NE,40,4.3,8.1,44,0.00,,,0.00,5.071,WeatherBaga 2.4.3,2012-03-07 08:52:00,
2012-03-07 00:57:00,47.4,26.1,30.07,ENE,59,5.0,7.4,43,0.00,,,0.00,3.282,WeatherBaga 2.4.3,2012-03-07 08:57:00,
2012-03-07 01:02:00,47.4,26.5,30.07,NNW,347,4.0,7.4,44,0.00,,,0.00,5.031,WeatherBaga 2.4.3,2012-03-07 09:02:00,
2012-03-07 01:07:00,47.4,26.0,30.07,NE,44,3.8,18.2,43,0.00,,,0.00,5.097,WeatherBaga 2.4.3,2012-03-07 09:07:00,
2012-03-07 01:12:00,47.4,26.3,30.07,NE,35,2.4,18.2,44,0.00,,,0.00,5.028,WeatherBaga 2.4.3,2012-03-07 09:12:00,
2012-03-07 01:17:00,47.4,26.3,30.08,East,89,7.2,11.6,44,0.00,,,0.00,5.154,WeatherBaga 2.4.3,2012-03-07 09:17:00,
2012-03-07 01:22:00,47.4,25.1,30.08,North,4,2.2,13.1,41,0.00,,,0.00,5.117,WeatherBaga 2.4.3,2012-03-07 09:22:00,
2012-03-07 01:27:00,47.4,24.2,30.08,NNW,331,2.8,13.1,40,0.00,,,0.00,4.982,WeatherBaga 2.4.3,2012-03-07 09:27:00,
2012-03-07 01:32:00,47.4,24.3,30.08,NNE,16,2.7,9.4,40,0.00,,,0.00,5.012,WeatherBaga 2.4.3,2012-03-07 09:32:00,
2012-03-07 01:37:00,47.3,24.8,30.08,East,95,2.1,12.3,41,0.00,,,0.00,5.196,WeatherBaga 2.4.3,2012-03-07 09:37:00,
2012-03-07 01:42:00,47.1,24.4,30.08,NNE,22,1.8,13.8,41,0.00,,,0.00,5.084,WeatherBaga 2.4.3,2012-03-07 09:42:00,
2012-03-07 01:47:00,47.3,23.9,30.08,NNE,13,5.8,14.3,40,0.00,,,0.00,5.144,WeatherBaga 2.4.3,2012-03-07 09:47:00,
