Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-04-16 00:02:00,47.4,39.6,30.23,SE,127,0.4,1.2,74,0.00,,,0.00,8.242,WeatherBaga 2.4.3,2012-04-16 07:02:00,
2012-04-16 00:07:00,47.3,39.7,30.23,WNW,300,1.1,1.2,75,0.00,,,0.00,8.585,WeatherBaga 2.4.3,2012-04-16 07:07:00,
2012-04-16 00:12:00,47.1,39.4,30.23,West,280,0.7,1.5,74,0.00,,,0.00,8.760,WeatherBaga 2.4.3,2012-04-16 07:12:00,
2012-04-16 00:17:00,47.1,39.5,30.23,WNW,286,0.4,1.5,75,0.00,,,0.00,8.173,WeatherBaga 2.4.3,2012-04-16 07:17:00,
2012-04-16 00:22:00,46.9,39.4,30.23,North,352,0.4,1.0,75,0.00,,,0.00,8.915,WeatherBaga 2.4.3,2012-04-16 07:22:00,
2012-04-16 00:27:00,46.7,39.8,30.23,SSE,163,0.9,2.0,77,0.00,,,0.00,8.057,WeatherBaga 2.4.3,2012-04-16 07:27:00,
2012-04-16 00:33:00,46.7,39.9,30.23,ESE,113,0.3,2.0,77,0.00,,,0.00,8.252,WeatherBaga 2.4.3,2012-04-16 07:33:00,
2012-04-16 00:38:00,46.5,40.0,30.23,East,93,0.9,1.9,78,0.00,,,0.00,8.061,WeatherBaga 2.4.3,2012-04-16 07:38:00,
2012-04-16 00:43:00,46.5,40.1,30.23,South,181,0.7,1.9,78,0.00,,,0.00,8.173,WeatherBaga 2.4.3,2012-04-16 07:43:00,
2012-04-16 00:48:00,46.5,40.2,30.23,SSW,208,0.5,2.2,79,0.00,,,0.00,8.077,WeatherBaga 2.4.3,2012-04-16 07:48:00,
2012-04-16 00:53:00,46.4,40.3,30.23,WNW,298,1.2,2.2,79,0.00,,,0.00,8.909,WeatherBaga 2.4.3,2012-04-16 07:53:00,
2012-04-16 00:58:00,46.4,40.4,30.23,WNW,288,1.4,1.6,80,0.00,,,0.00,8.694,WeatherBaga 2.4.3,2012-04-16 07:58:00,
2012-04-16 01:03:00,46.4,40.5,30.23,WNW,295,1.1,1.6,80,0.00,,,0.00,8.717,WeatherBaga 2.4.3,2012-04-16 08:03:00,
2012-04-16 01:08:00,46.4,40.6,30.23,NNW,336,0.4,1.6,80,0.00,,,0.00,8.843,WeatherBaga 2.4.3,2012-04-16 08:08:00,
2012-04-16 01:13:00,46.2,40.5,30.23,WSW,239,0.6,1.4,80,0.00,,,0.00,8.622,WeatherBaga 2.4.3,2012-04-16 08:13:00,
2012-04-16 01:18:00,46.0,40.4,30.22,NW,310,0.9,1.4,81,0.00,,,0.00,8.054,WeatherBaga 2.4.3,2012-04-16 08:18:00,
2012-04-16 01:24:00,46.0,40.5,30.22,SW,231,0.6,1.2,81,0.00,,,0.00,7.645,WeatherBaga 2.4.3,2012-04-16 08:24:00,
2012-04-16 01:29:00,45.8,40.5,30.22,West,260,1.4,1.8,82,0.00,,,0.00,7.992,WeatherBaga 2.4.3,2012-04-16 08:29:00,
2012-04-16 01:34:00,45.8,40.5,30.22,North,0,0.3,1.8,82,0.00,,,0.00,7.968,WeatherBaga 2.4.3,2012-04-16 08:34:00,
2012-04-16 01:39:00,45.8,40.5,30.22,NW,307,0.6,1.7,82,0.00,,,0.00,8.114,WeatherBaga 2.4.3,2012-04-16 08:39:00,
2012-04-16 01:44:00,45.8,40.9,30.22,South,187,0.5,1.7,83,0.00,,,0.00,8.127,WeatherBaga 2.4.3,2012-04-16 08:44:00,
2012-04-16 01:49:00,45.6,40.7,30.22,SW,226,0.1,1.7,83,0.00,,,0.00,8.051,WeatherBaga 2.4.3,2012-04-16 08:49:00,
2012-04-16 01:54:00,45.5,40.7,30.22,SE,133,0.9,1.5,83,0.00,,,0.00,7.949,WeatherBaga 2.4.3,2012-04-16 08:54:00,
2012-04-16 01:59:00,45.3,40.6,30.21,NW,304,1.2,1.5,83,0.00,,,0.00,7.830,WeatherBaga 2.4.3,2012-04-16 08:59:00,
2012-04-16 02:04:00,45.3,40.7,30.21,South,171,0.3,1.6,84,0.00,,,0.00,8.196,WeatherBaga 2.4.3,2012-04-16 09:04:00,
2012-04-16 02:09:00,45.1,40.6,30.21,NW,314,1.4,1.6,84,0.00,,,0.00,7.945,WeatherBaga 2.4.3,2012-04-16 09:09:00,
2012-04-16 02:14:00,45.1,40.7,30.21,SE,145,0.6,1.7,84,0.00,,,0.00,8.186,WeatherBaga 2.4.3,2012-04-16 09:14:00,
2012-04-16 02:19:00,45.1,40.8,30.21,ESE,112,0.8,1.8,85,0.00,,,0.00,8.067,WeatherBaga 2.4.3,2012-04-16 09:19:00,
2012-04-16 02:24:00,44.9,40.7,30.21,NW,318,0.5,1.8,85,0.00,,,0.00,7.836,WeatherBaga 2.4.3,2012-04-16 09:24:00,
2012-04-16 02:29:00,44.9,40.7,30.21,NW,309,0.8,1.1,85,0.00,,,0.00,8.031,WeatherBaga 2.4.3,2012-04-16 09:29:00,
2012-04-16 02:34:00,44.7,40.6,30.21,SE,126,0.5,1.1,86,0.00,,,0.00,8.031,WeatherBaga 2.4.3,2012-04-16 09:34:00,
2012-04-16 02:39:00,44.7,40.7,30.21,SSE,168,0.6,1.0,86,0.00,,,0.00,8.110,WeatherBaga 2.4.3,2012-04-16 09:39:00,
2012-04-16 02:44:00,44.7,40.7,30.21,NW,304,0.7,1.4,86,0.00,,,0.00,8.127,WeatherBaga 2.4.3,2012-04-16 09:44:00,
2012-04-16 02:49:00,44.6,40.6,30.21,NW,322,0.2,1.4,86,0.00,,,0.00,8.163,WeatherBaga 2.4.3,2012-04-16 09:49:00,
2012-04-16 02:54:00,44.4,40.5,30.21,South,188,0.3,0.9,86,0.00,,,0.00,8.091,WeatherBaga 2.4.3,2012-04-16 09:54:00,
2012-04-16 02:59:00,44.2,40.4,30.21,SW,216,0.4,1.1,86,0.00,,,0.00,8.071,WeatherBaga 2.4.3,2012-04-16 09:59:00,
2012-04-16 03:04:00,44.2,40.5,30.21,WNW,282,0.8,1.1,87,0.00,,,0.00,8.199,WeatherBaga 2.4.3,2012-04-16 10:04:00,
2012-04-16 03:05:00,44.2,40.5,30.21,WNW,290,1.2,1.3,87,0.00,,,0.00,8.183,WeatherBaga 2.4.3,2012-04-16 10:05:00,
2012-04-16 03:10:00,44.2,40.6,30.21,WNW,285,0.8,1.4,87,0.00,,,0.00,8.282,WeatherBaga 2.4.3,2012-04-16 10:10:00,
2012-04-16 03:15:00,44.2,40.7,30.21,NW,318,0.3,1.3,88,0.00,,,0.00,8.213,WeatherBaga 2.4.3,2012-04-16 10:15:00,
2012-04-16 03:20:00,44.0,40.6,30.21,NE,46,0.3,1.1,88,0.00,,,0.00,8.289,WeatherBaga 2.4.3,2012-04-16 10:20:00,
2012-04-16 03:27:00,44.0,40.6,30.21,WNW,288,0.7,1.2,88,0.00,,,0.00,8.100,WeatherBaga 2.4.3,2012-04-16 10:27:00,
2012-04-16 03:32:00,43.8,40.4,30.21,ENE,68,0.7,1.2,88,0.00,,,0.00,8.213,WeatherBaga 2.4.3,2012-04-16 10:32:00,
2012-04-16 03:37:00,43.8,40.4,30.21,WSW,256,0.9,1.3,88,0.00,,,0.00,7.968,WeatherBaga 2.4.3,2012-04-16 10:37:00,
2012-04-16 03:42:00,43.8,40.4,30.21,WNW,287,0.9,1.4,88,0.00,,,0.00,8.219,WeatherBaga 2.4.3,2012-04-16 10:42:00,
2012-04-16 03:47:00,43.8,40.4,30.21,SSW,193,0.5,1.4,88,0.00,,,0.00,8.150,WeatherBaga 2.4.3,2012-04-16 10:47:00,
2012-04-16 03:52:00,43.7,40.3,30.21,SE,138,0.6,1.0,88,0.00,,,0.00,8.091,WeatherBaga 2.4.3,2012-04-16 10:52:00,
2012-04-16 03:57:00,43.7,40.4,30.21,SSW,200,0.3,1.0,88,0.00,,,0.00,7.295,WeatherBaga 2.4.3,2012-04-16 10:57:00,
2012-04-16 04:02:00,43.7,40.3,30.21,WNW,302,0.6,1.0,88,0.00,,,0.00,7.992,WeatherBaga 2.4.3,2012-04-16 11:02:00,
2012-04-16 04:11:00,43.5,40.2,30.21,NW,304,0.8,1.2,88,0.00,,,0.00,7.332,WeatherBaga 2.4.3,2012-04-16 11:11:00,
2012-04-16 04:16:00,43.3,40.0,30.21,West,260,0.3,1.2,88,0.00,,,0.00,6.731,WeatherBaga 2.4.3,2012-04-16 11:16:00,
2012-04-16 04:21:00,43.3,40.0,30.21,WNW,300,0.4,1.2,88,0.00,,,0.00,7.780,WeatherBaga 2.4.3,2012-04-16 11:21:00,
2012-04-16 04:26:00,43.3,40.0,30.21,NNE,18,0.3,1.1,88,0.00,,,0.00,7.094,WeatherBaga 2.4.3,2012-04-16 11:26:00,
2012-04-16 04:31:00,43.1,39.8,30.21,SW,219,0.2,1.1,88,0.00,,,0.00,7.886,WeatherBaga 2.4.3,2012-04-16 11:31:00,
2012-04-16 04:36:00,42.9,39.7,30.21,NNW,333,0.5,0.8,88,0.00,,,0.00,7.315,WeatherBaga 2.4.3,2012-04-16 11:36:00,
2012-04-16 04:41:00,42.9,39.7,30.21,West,261,0.8,1.0,88,0.00,,,0.00,6.840,WeatherBaga 2.4.3,2012-04-16 11:41:00,
2012-04-16 04:46:00,42.9,39.7,30.21,WNW,294,0.4,1.1,88,0.00,,,0.00,7.190,WeatherBaga 2.4.3,2012-04-16 11:46:00,
2012-04-16 04:52:00,42.8,39.6,30.21,South,179,0.3,1.1,88,0.00,,,0.00,6.081,WeatherBaga 2.4.3,2012-04-16 11:52:00,
2012-04-16 04:57:00,42.6,39.4,30.21,NW,307,0.6,0.9,88,0.00,,,0.00,6.153,WeatherBaga 2.4.3,2012-04-16 11:57:00,
2012-04-16 05:02:00,42.6,39.5,30.21,West,270,0.3,1.2,89,0.00,,,0.00,7.203,WeatherBaga 2.4.3,2012-04-16 12:02:00,
2012-04-16 05:07:00,42.6,39.6,30.21,SE,146,0.5,1.2,89,0.00,,,0.00,7.031,WeatherBaga 2.4.3,2012-04-16 12:07:00,
2012-04-16 05:12:00,42.6,39.5,30.21,SE,146,0.5,1.1,89,0.00,,,0.00,6.503,WeatherBaga 2.4.3,2012-04-16 12:12:00,
2012-04-16 05:18:00,42.6,39.6,30.21,WNW,287,0.4,1.4,89,0.00,,,0.00,7.289,WeatherBaga 2.4.3,2012-04-16 12:18:00,
2012-04-16 05:23:00,42.4,39.4,30.21,NNW,332,0.6,1.4,89,0.00,,,0.00,7.302,WeatherBaga 2.4.3,2012-04-16 12:23:00,
2012-04-16 05:28:00,42.4,39.5,30.21,South,183,0.7,1.2,89,0.00,,,0.00,5.111,WeatherBaga 2.4.3,2012-04-16 12:28:00,
2012-04-16 05:33:00,42.4,39.6,30.21,NW,319,1.0,1.1,90,0.00,,,0.00,7.569,WeatherBaga 2.4.3,2012-04-16 12:33:00,
2012-04-16 05:38:00,42.2,39.4,30.22,WNW,282,1.2,1.5,90,0.00,,,0.00,6.787,WeatherBaga 2.4.3,2012-04-16 12:38:00,
2012-04-16 05:43:00,42.2,39.4,30.22,SW,215,0.2,1.5,90,0.00,,,0.00,3.140,WeatherBaga 2.4.3,2012-04-16 12:43:00,
2012-04-16 05:48:00,42.2,39.4,30.22,NNW,330,0.6,1.4,90,0.00,,,0.00,6.635,WeatherBaga 2.4.3,2012-04-16 12:48:00,
2012-04-16 05:53:00,42.0,39.2,30.22,WNW,290,0.6,1.0,90,0.00,,,0.00,6.576,WeatherBaga 2.4.3,2012-04-16 12:53:00,
2012-04-16 05:58:00,42.0,39.3,30.22,SSW,209,0.3,1.0,90,0.00,,,0.00,6.718,WeatherBaga 2.4.3,2012-04-16 12:58:00,
2012-04-16 06:03:00,42.0,39.3,30.22,West,275,1.2,1.3,90,0.00,,,0.00,6.952,WeatherBaga 2.4.3,2012-04-16 13:03:00,
2012-04-16 06:08:00,42.0,39.3,30.22,WNW,300,0.3,1.4,90,0.00,,,0.00,6.833,WeatherBaga 2.4.3,2012-04-16 13:08:00,
2012-04-16 06:13:00,42.0,39.3,30.22,SE,140,0.1,1.4,90,0.00,,,0.00,6.995,WeatherBaga 2.4.3,2012-04-16 13:13:00,
2012-04-16 06:18:00,41.9,39.3,30.22,West,260,0.9,1.1,90,0.00,,,0.00,7.140,WeatherBaga 2.4.3,2012-04-16 13:18:00,
2012-04-16 06:23:00,41.9,39.3,30.23,WNW,291,0.6,1.3,90,0.00,,,0.00,9.496,WeatherBaga 2.4.3,2012-04-16 13:23:00,
2012-04-16 06:28:00,41.9,39.3,30.23,SW,236,0.6,1.4,90,0.00,,,0.00,9.424,WeatherBaga 2.4.3,2012-04-16 13:28:00,
2012-04-16 06:33:00,41.9,39.3,30.23,WSW,256,0.8,1.4,90,0.00,,,0.00,12.357,WeatherBaga 2.4.3,2012-04-16 13:33:00,
2012-04-16 06:38:00,41.9,39.2,30.23,SE,132,0.4,1.2,90,0.00,,,0.00,16.918,WeatherBaga 2.4.3,2012-04-16 13:38:00,
2012-04-16 06:44:00,41.9,39.2,30.23,SSW,208,0.5,1.0,90,0.00,,,0.00,23.445,WeatherBaga 2.4.3,2012-04-16 13:44:00,
2012-04-16 06:49:00,41.9,39.1,30.23,SSE,165,0.6,0.9,90,0.00,,,0.00,31.359,WeatherBaga 2.4.3,2012-04-16 13:49:00,
2012-04-16 06:54:00,41.9,39.2,30.23,WNW,293,1.4,1.6,90,0.00,,,0.00,39.051,WeatherBaga 2.4.3,2012-04-16 13:54:00,
2012-04-16 06:59:00,42.2,39.6,30.24,SSW,199,0.4,1.6,90,0.00,,,0.00,43.028,WeatherBaga 2.4.3,2012-04-16 13:59:00,
2012-04-16 07:04:00,42.4,39.7,30.23,WNW,284,0.8,1.5,90,0.00,,,0.00,51.360,WeatherBaga 2.4.3,2012-04-16 14:04:00,
2012-04-16 07:09:00,42.6,39.9,30.24,SE,138,0.4,1.3,90,0.00,,,0.00,47.651,WeatherBaga 2.4.3,2012-04-16 14:09:00,
2012-04-16 07:14:00,42.9,40.0,30.23,SSE,168,1.0,1.3,90,0.00,,,0.00,44.697,WeatherBaga 2.4.3,2012-04-16 14:14:00,
2012-04-16 07:19:00,43.1,40.1,30.24,WSW,242,0.6,1.2,89,0.00,,,0.00,44.328,WeatherBaga 2.4.3,2012-04-16 14:19:00,
2012-04-16 07:24:00,43.3,40.2,30.24,South,177,0.7,1.0,89,0.00,,,0.00,46.658,WeatherBaga 2.4.3,2012-04-16 14:24:00,
2012-04-16 07:29:00,43.7,40.3,30.24,SW,218,0.4,1.0,88,0.00,,,0.00,50.845,WeatherBaga 2.4.3,2012-04-16 14:29:00,
2012-04-16 07:34:00,44.0,40.5,30.24,SW,227,0.7,1.0,87,0.00,,,0.00,59.696,WeatherBaga 2.4.3,2012-04-16 14:34:00,
2012-04-16 07:42:00,44.4,40.6,30.25,SSE,160,0.8,0.9,86,0.00,,,0.00,72.807,WeatherBaga 2.4.3,2012-04-16 14:42:00,
2012-04-16 07:47:00,44.9,40.4,30.25,WSW,254,0.6,1.7,84,0.00,,,0.00,75.635,WeatherBaga 2.4.3,2012-04-16 14:47:00,
2012-04-16 07:52:00,45.6,40.9,30.25,West,260,0.1,1.7,84,0.00,,,0.00,82.080,WeatherBaga 2.4.3,2012-04-16 14:52:00,
2012-04-16 07:57:00,46.2,40.9,30.25,NNE,16,0.5,1.2,82,0.00,,,0.00,87.528,WeatherBaga 2.4.3,2012-04-16 14:57:00,
2012-04-16 08:02:00,46.9,41.0,30.25,ESE,123,0.7,1.2,80,0.00,,,0.00,94.795,WeatherBaga 2.4.3,2012-04-16 15:02:00,
2012-04-16 08:07:00,47.6,41.0,30.25,SW,217,1.1,1.7,78,0.00,,,0.00,96.425,WeatherBaga 2.4.3,2012-04-16 15:07:00,
2012-04-16 08:15:00,49.1,42.1,30.25,SE,135,0.9,2.0,77,0.00,,,0.00,103.896,WeatherBaga 2.4.3,2012-04-16 15:15:00,
2012-04-16 08:24:00,50.1,42.1,30.25,SSE,154,2.2,2.4,74,0.00,,,0.00,116.222,WeatherBaga 2.4.3,2012-04-16 15:24:00,
2012-04-16 08:29:00,50.9,42.9,30.25,SSE,158,1.4,3.1,74,0.00,,,0.00,111.776,WeatherBaga 2.4.3,2012-04-16 15:29:00,
2012-04-16 08:34:00,51.0,42.7,30.25,NNW,331,0.7,3.0,73,0.00,,,0.00,110.126,WeatherBaga 2.4.3,2012-04-16 15:34:00,
2012-04-16 08:39:00,51.4,43.2,30.25,South,189,1.4,2.9,74,0.00,,,0.00,111.437,WeatherBaga 2.4.3,2012-04-16 15:39:00,
2012-04-16 08:44:00,51.6,42.6,30.25,NE,40,0.9,2.9,71,0.00,,,0.00,115.162,WeatherBaga 2.4.3,2012-04-16 15:44:00,
2012-04-16 08:49:00,51.9,43.1,30.26,NE,35,1.0,2.7,72,0.00,,,0.00,116.218,WeatherBaga 2.4.3,2012-04-16 15:49:00,
2012-04-16 08:54:00,52.3,42.9,30.26,SSE,167,2.4,3.6,70,0.00,,,0.00,108.595,WeatherBaga 2.4.3,2012-04-16 15:54:00,
2012-04-16 08:59:00,52.5,43.1,30.26,ENE,57,0.3,3.6,70,0.00,,,0.00,104.546,WeatherBaga 2.4.3,2012-04-16 15:59:00,
2012-04-16 09:04:00,52.7,43.1,30.26,SSE,159,0.7,3.8,70,0.00,,,0.00,106.463,WeatherBaga 2.4.3,2012-04-16 16:04:00,
2012-04-16 09:09:00,53.0,43.1,30.26,SE,141,1.7,3.8,69,0.00,,,0.00,114.087,WeatherBaga 2.4.3,2012-04-16 16:09:00,
2012-04-16 09:14:00,53.4,43.0,30.26,ESE,115,1.0,3.6,68,0.00,,,0.00,121.089,WeatherBaga 2.4.3,2012-04-16 16:14:00,
2012-04-16 09:19:00,53.6,43.4,30.26,ESE,120,0.8,3.6,68,0.00,,,0.00,127.296,WeatherBaga 2.4.3,2012-04-16 16:19:00,
2012-04-16 09:24:00,53.7,42.9,30.26,South,174,2.9,4.6,67,0.00,,,0.00,159.442,WeatherBaga 2.4.3,2012-04-16 16:24:00,
