Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-09-20 00:04:00,50.3,47.3,30.09,ENE,57,0.2,1.3,90,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2012-09-20 07:04:00,
2012-09-20 00:09:00,50.3,47.4,30.09,NNE,12,0.7,1.3,90,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2012-09-20 07:09:00,
2012-09-20 00:14:00,50.3,47.4,30.09,NW,304,0.4,1.1,90,0.00,,,0.00,1.108,WeatherBaga 2.4.4,2012-09-20 07:14:00,
2012-09-20 00:20:00,50.3,47.4,30.09,NNW,348,0.3,0.9,90,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2012-09-20 07:20:00,
2012-09-20 00:25:00,50.0,47.1,30.09,West,261,0.7,0.9,90,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2012-09-20 07:25:00,
2012-09-20 00:33:00,50.0,47.2,30.09,WNW,286,0.8,1.2,90,0.00,,,0.00,1.081,WeatherBaga 2.4.4,2012-09-20 07:33:00,
2012-09-20 00:38:00,50.0,47.3,30.09,WNW,300,1.3,1.4,90,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2012-09-20 07:38:00,
2012-09-20 00:43:00,50.1,47.5,30.09,NW,311,0.4,1.8,91,0.00,,,0.00,1.108,WeatherBaga 2.4.4,2012-09-20 07:43:00,
2012-09-20 00:49:00,50.1,47.5,30.09,NW,307,0.7,1.6,91,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2012-09-20 07:49:00,
2012-09-20 00:54:00,50.0,47.3,30.09,WNW,287,0.8,1.4,90,0.00,,,0.00,1.012,WeatherBaga 2.4.4,2012-09-20 07:54:00,
2012-09-20 00:59:00,50.0,47.4,30.08,SSW,202,0.6,1.0,91,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2012-09-20 07:59:00,
2012-09-20 01:04:00,49.8,47.1,30.08,WNW,298,0.5,1.0,90,0.00,,,0.00,1.104,WeatherBaga 2.4.4,2012-09-20 08:04:00,
2012-09-20 01:09:00,49.6,47.0,30.08,NNW,335,0.8,1.0,91,0.00,,,0.00,1.062,WeatherBaga 2.4.4,2012-09-20 08:09:00,
2012-09-20 01:15:00,49.6,47.0,30.08,East,84,0.4,1.0,91,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2012-09-20 08:15:00,
2012-09-20 01:20:00,49.4,46.7,30.08,WNW,287,0.5,0.9,90,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2012-09-20 08:20:00,
2012-09-20 01:25:00,49.2,46.5,30.08,NNW,345,0.5,0.9,90,0.00,,,0.00,1.075,WeatherBaga 2.4.4,2012-09-20 08:25:00,
2012-09-20 01:30:00,49.2,46.7,30.09,North,355,0.4,0.8,91,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2012-09-20 08:30:00,
2012-09-20 01:36:00,49.1,46.5,30.09,SSE,166,0.4,0.8,91,0.00,,,0.00,1.062,WeatherBaga 2.4.4,2012-09-20 08:36:00,
2012-09-20 01:41:00,49.1,46.6,30.09,NNW,346,0.8,1.0,91,0.00,,,0.00,1.055,WeatherBaga 2.4.4,2012-09-20 08:41:00,
