Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-06-23 00:00:00,60.0,51.4,29.87,West,268,2.8,7.2,73,0.00,,,0.01,2.646,WeatherBaga 2.4.4,2012-06-23 07:00:00,
2012-06-23 00:06:00,59.9,51.6,29.87,NW,314,2.8,7.2,74,0.00,,,0.00,3.009,WeatherBaga 2.4.4,2012-06-23 07:06:00,
2012-06-23 00:11:00,59.5,51.4,29.87,NW,322,4.1,4.7,74,0.00,,,0.00,3.009,WeatherBaga 2.4.4,2012-06-23 07:11:00,
2012-06-23 00:16:00,59.0,51.0,29.87,SE,127,1.5,6.2,75,0.00,,,0.00,2.969,WeatherBaga 2.4.4,2012-06-23 07:16:00,
2012-06-23 00:21:00,58.6,50.7,29.87,ESE,118,1.5,6.2,75,0.00,,,0.00,3.048,WeatherBaga 2.4.4,2012-06-23 07:21:00,
2012-06-23 00:26:00,58.4,50.6,29.87,WNW,285,3.0,6.1,75,0.00,,,0.00,3.114,WeatherBaga 2.4.4,2012-06-23 07:26:00,
2012-06-23 00:31:00,58.2,50.6,29.87,WNW,290,4.8,5.0,76,0.00,,,0.00,3.032,WeatherBaga 2.4.4,2012-06-23 07:31:00,
2012-06-23 00:36:00,58.1,50.7,29.87,SW,222,3.7,5.0,76,0.00,,,0.00,2.629,WeatherBaga 2.4.4,2012-06-23 07:36:00,
2012-06-23 00:41:00,57.9,50.6,29.87,ENE,69,0.7,5.0,77,0.00,,,0.00,2.939,WeatherBaga 2.4.4,2012-06-23 07:41:00,
2012-06-23 00:46:00,57.7,50.5,29.87,SE,143,0.7,5.0,77,0.00,,,0.00,2.903,WeatherBaga 2.4.4,2012-06-23 07:46:00,
2012-06-23 00:51:00,57.5,50.2,29.87,WNW,291,1.0,6.6,77,0.00,,,0.00,2.840,WeatherBaga 2.4.4,2012-06-23 07:51:00,
2012-06-23 00:56:00,57.3,50.1,29.87,NW,319,1.9,6.6,77,0.00,,,0.00,3.117,WeatherBaga 2.4.4,2012-06-23 07:56:00,
2012-06-23 01:02:00,57.0,50.0,29.87,NNW,348,1.3,5.7,77,0.00,,,0.00,3.292,WeatherBaga 2.4.4,2012-06-23 08:02:00,
2012-06-23 01:07:00,56.8,49.9,29.87,NNW,333,1.7,5.1,78,0.00,,,0.00,3.299,WeatherBaga 2.4.4,2012-06-23 08:07:00,
2012-06-23 01:12:00,56.4,49.4,29.87,WNW,293,3.9,7.7,77,0.00,,,0.00,3.230,WeatherBaga 2.4.4,2012-06-23 08:12:00,
2012-06-23 01:17:00,56.3,49.3,29.87,NNW,341,2.0,7.7,78,0.00,,,0.00,3.147,WeatherBaga 2.4.4,2012-06-23 08:17:00,
2012-06-23 01:22:00,56.3,49.3,29.87,West,269,2.4,7.2,77,0.00,,,0.00,3.272,WeatherBaga 2.4.4,2012-06-23 08:22:00,
2012-06-23 01:28:00,56.1,49.0,29.87,West,273,3.4,7.2,77,0.00,,,0.00,3.203,WeatherBaga 2.4.4,2012-06-23 08:28:00,
2012-06-23 01:33:00,55.9,48.7,29.87,NW,305,7.3,11.8,77,0.00,,,0.00,3.329,WeatherBaga 2.4.4,2012-06-23 08:33:00,
2012-06-23 01:38:00,55.7,48.6,29.87,WSW,248,1.3,11.8,77,0.00,,,0.00,3.381,WeatherBaga 2.4.4,2012-06-23 08:38:00,
2012-06-23 01:43:00,55.5,48.5,29.87,WNW,285,7.2,8.9,77,0.00,,,0.00,3.193,WeatherBaga 2.4.4,2012-06-23 08:43:00,
2012-06-23 01:48:00,55.4,48.5,29.87,North,1,2.2,8.9,78,0.00,,,0.00,3.005,WeatherBaga 2.4.4,2012-06-23 08:48:00,
2012-06-23 01:54:00,55.4,48.6,29.88,West,260,1.5,6.8,78,0.00,,,0.00,3.484,WeatherBaga 2.4.4,2012-06-23 08:54:00,
2012-06-23 01:59:00,55.2,48.2,29.88,West,268,2.2,6.7,77,0.00,,,0.00,3.553,WeatherBaga 2.4.4,2012-06-23 08:59:00,
2012-06-23 02:04:00,55.0,48.1,29.88,NNW,338,0.6,6.8,78,0.00,,,0.00,3.513,WeatherBaga 2.4.4,2012-06-23 09:04:00,
2012-06-23 02:09:00,55.0,48.1,29.88,ESE,122,1.2,7.0,78,0.00,,,0.00,3.243,WeatherBaga 2.4.4,2012-06-23 09:09:00,
2012-06-23 02:15:00,55.0,48.0,29.88,WNW,286,0.9,7.0,77,0.00,,,0.00,3.256,WeatherBaga 2.4.4,2012-06-23 09:15:00,
