Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-01-18 00:02:00,34.1,30.2,30.38,SW,223,0.4,1.3,86,0.00,,,0.00,3.091,WeatherBaga 2.4.3,2012-01-18 08:02:00,
2012-01-18 00:07:00,33.9,30.1,30.38,SW,214,0.2,1.3,86,0.00,,,0.00,3.018,WeatherBaga 2.4.3,2012-01-18 08:07:00,
2012-01-18 00:12:00,33.9,30.2,30.38,WNW,298,1.1,1.2,86,0.00,,,0.00,3.071,WeatherBaga 2.4.3,2012-01-18 08:12:00,
2012-01-18 00:17:00,33.9,30.3,30.38,NW,308,0.5,1.3,86,0.00,,,0.00,2.952,WeatherBaga 2.4.3,2012-01-18 08:17:00,
2012-01-18 00:22:00,33.8,30.3,30.38,NE,51,0.7,1.3,87,0.00,,,0.00,3.144,WeatherBaga 2.4.3,2012-01-18 08:22:00,
2012-01-18 00:27:00,33.8,30.3,30.38,East,80,0.6,1.0,87,0.00,,,0.00,3.107,WeatherBaga 2.4.3,2012-01-18 08:27:00,
2012-01-18 00:32:00,33.8,30.6,30.38,ENE,74,0.8,1.5,88,0.00,,,0.00,3.005,WeatherBaga 2.4.3,2012-01-18 08:32:00,
2012-01-18 00:37:00,33.6,30.3,30.38,ENE,60,0.7,1.7,88,0.00,,,0.00,3.055,WeatherBaga 2.4.3,2012-01-18 08:37:00,
2012-01-18 00:42:00,33.4,30.0,30.38,ENE,68,0.3,1.7,87,0.00,,,0.00,2.979,WeatherBaga 2.4.3,2012-01-18 08:42:00,
2012-01-18 00:47:00,33.2,29.8,30.38,SW,221,0.2,1.4,87,0.00,,,0.00,3.098,WeatherBaga 2.4.3,2012-01-18 08:47:00,
2012-01-18 00:52:00,33.0,29.6,30.38,South,176,0.2,1.0,87,0.00,,,0.00,2.936,WeatherBaga 2.4.3,2012-01-18 08:52:00,
2012-01-18 00:57:00,32.7,29.4,30.38,NW,308,0.3,1.0,88,0.00,,,0.00,3.315,WeatherBaga 2.4.3,2012-01-18 08:57:00,
2012-01-18 01:02:00,32.7,29.5,30.38,West,275,0.5,0.9,88,0.00,,,0.00,3.203,WeatherBaga 2.4.3,2012-01-18 09:02:00,
