Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-10-30 00:00:00,52.5,50.3,30.06,West,279,0.5,1.5,92,0.00,,,0.00,1.081,WeatherBaga 2.4.4,2012-10-30 07:00:00,
2012-10-30 00:06:00,52.1,49.9,30.06,West,279,0.8,1.1,92,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2012-10-30 07:06:00,
2012-10-30 00:11:00,52.1,50.0,30.06,West,268,0.2,1.1,92,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2012-10-30 07:11:00,
2012-10-30 00:16:00,51.9,49.7,30.05,WSW,258,0.3,0.9,92,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2012-10-30 07:16:00,
2012-10-30 00:21:00,51.9,49.8,30.06,WNW,300,0.8,1.1,92,0.00,,,0.00,1.085,WeatherBaga 2.4.4,2012-10-30 07:21:00,
2012-10-30 00:26:00,51.9,49.8,30.06,SSW,193,0.6,1.1,93,0.00,,,0.00,1.121,WeatherBaga 2.4.4,2012-10-30 07:26:00,
2012-10-30 00:31:00,51.8,49.7,30.06,WNW,282,0.8,0.9,92,0.00,,,0.00,1.167,WeatherBaga 2.4.4,2012-10-30 07:31:00,
2012-10-30 00:37:00,51.8,49.7,30.06,WNW,291,0.6,1.0,92,0.00,,,0.00,1.078,WeatherBaga 2.4.4,2012-10-30 07:37:00,
2012-10-30 00:42:00,51.6,49.6,30.06,WNW,294,1.0,1.1,93,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2012-10-30 07:42:00,
2012-10-30 00:47:00,51.6,49.6,30.06,West,278,0.2,1.1,93,0.00,,,0.00,1.052,WeatherBaga 2.4.4,2012-10-30 07:47:00,
2012-10-30 00:52:00,51.6,49.6,30.06,SSW,201,0.2,1.1,93,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2012-10-30 07:52:00,
2012-10-30 00:57:00,51.6,49.6,30.06,WNW,297,1.1,1.5,93,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2012-10-30 07:57:00,
2012-10-30 01:03:00,51.8,49.9,30.06,SW,234,0.1,1.5,93,0.00,,,0.00,1.078,WeatherBaga 2.4.4,2012-10-30 08:03:00,
2012-10-30 01:08:00,51.6,49.6,30.05,WSW,248,0.9,1.4,93,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2012-10-30 08:08:00,
2012-10-30 01:13:00,51.8,49.9,30.06,West,281,0.3,1.3,93,0.00,,,0.00,1.075,WeatherBaga 2.4.4,2012-10-30 08:13:00,
2012-10-30 01:18:00,51.8,49.8,30.06,South,188,0.3,1.3,93,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2012-10-30 08:18:00,
2012-10-30 01:23:00,52.1,50.2,30.05,SW,214,0.4,1.8,93,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2012-10-30 08:23:00,
2012-10-30 01:28:00,52.3,50.4,30.05,SE,145,0.5,1.8,93,0.00,,,0.00,1.131,WeatherBaga 2.4.4,2012-10-30 08:28:00,
2012-10-30 01:33:00,52.5,50.6,30.05,West,277,0.8,1.2,93,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2012-10-30 08:33:00,
2012-10-30 01:39:00,52.5,50.6,30.05,SSE,152,0.5,1.0,93,0.00,,,0.00,1.170,WeatherBaga 2.4.4,2012-10-30 08:39:00,
2012-10-30 01:44:00,52.5,50.6,30.05,WNW,290,0.4,1.0,93,0.00,,,0.00,1.108,WeatherBaga 2.4.4,2012-10-30 08:44:00,
2012-10-30 01:49:00,52.7,50.8,30.05,SSE,154,0.8,1.0,93,0.00,,,0.00,1.095,WeatherBaga 2.4.4,2012-10-30 08:49:00,
