Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-10-09 00:04:00,51.4,48.0,30.03,WSW,240,0.7,1.2,88,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2012-10-09 07:04:00,
2012-10-09 00:09:00,51.4,48.0,30.03,SSW,192,0.5,1.2,88,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2012-10-09 07:09:00,
2012-10-09 00:15:00,51.4,48.1,30.03,SSE,150,0.5,1.0,89,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2012-10-09 07:15:00,
2012-10-09 00:20:00,51.4,48.1,30.03,South,171,0.3,1.0,89,0.00,,,0.00,0.804,WeatherBaga 2.4.4,2012-10-09 07:20:00,
2012-10-09 00:25:00,51.2,47.9,30.03,North,10,0.3,0.7,88,0.00,,,0.00,0.817,WeatherBaga 2.4.4,2012-10-09 07:25:00,
2012-10-09 00:30:00,51.2,48.1,30.03,North,352,0.8,1.1,89,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2012-10-09 07:30:00,
2012-10-09 00:36:00,51.0,47.9,30.03,NW,325,0.3,1.1,89,0.00,,,0.00,1.065,WeatherBaga 2.4.4,2012-10-09 07:36:00,
2012-10-09 00:41:00,50.9,47.7,30.04,SE,146,0.3,0.6,89,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2012-10-09 07:41:00,
2012-10-09 00:46:00,50.9,47.9,30.03,NE,44,0.2,1.1,89,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2012-10-09 07:46:00,
2012-10-09 00:51:00,50.7,47.7,30.03,West,273,0.3,1.1,89,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2012-10-09 07:51:00,
2012-10-09 00:56:00,50.7,47.7,30.03,North,1,0.5,0.7,90,0.00,,,0.00,0.553,WeatherBaga 2.4.4,2012-10-09 07:56:00,
2012-10-09 01:02:00,50.7,47.8,30.03,WNW,286,0.9,1.2,90,0.00,,,0.00,1.091,WeatherBaga 2.4.4,2012-10-09 08:02:00,
2012-10-09 01:07:00,50.7,47.9,30.03,NNW,327,0.8,1.3,90,0.00,,,0.00,0.596,WeatherBaga 2.4.4,2012-10-09 08:07:00,
2012-10-09 01:12:00,50.7,47.9,30.03,West,280,0.4,1.3,90,0.00,,,0.00,0.761,WeatherBaga 2.4.4,2012-10-09 08:12:00,
2012-10-09 01:17:00,50.5,47.7,30.03,South,177,0.4,1.2,90,0.00,,,0.00,0.867,WeatherBaga 2.4.4,2012-10-09 08:17:00,
2012-10-09 01:22:00,50.5,47.6,30.04,NW,315,0.3,0.8,90,0.00,,,0.00,0.778,WeatherBaga 2.4.4,2012-10-09 08:22:00,
2012-10-09 01:28:00,50.3,47.5,30.04,NNW,332,0.6,0.9,90,0.00,,,0.00,0.550,WeatherBaga 2.4.4,2012-10-09 08:28:00,
2012-10-09 01:33:00,50.3,47.7,30.04,SW,217,0.8,1.2,91,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2012-10-09 08:33:00,
2012-10-09 01:38:00,50.5,47.8,30.04,SSW,209,0.9,1.2,91,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2012-10-09 08:38:00,
2012-10-09 01:43:00,50.3,47.6,30.04,NNW,328,0.1,1.1,90,0.00,,,0.00,0.497,WeatherBaga 2.4.4,2012-10-09 08:43:00,
2012-10-09 01:48:00,50.1,47.4,30.04,WNW,303,0.6,1.0,90,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2012-10-09 08:48:00,
2012-10-09 01:53:00,50.1,47.4,30.04,West,270,0.3,1.0,90,0.00,,,0.00,0.527,WeatherBaga 2.4.4,2012-10-09 08:53:00,
2012-10-09 01:58:00,50.0,47.3,30.04,SE,144,0.3,0.9,90,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2012-10-09 08:58:00,
2012-10-09 02:04:00,49.6,46.9,30.04,WSW,244,0.1,0.6,90,0.00,,,0.00,0.929,WeatherBaga 2.4.4,2012-10-09 09:04:00,
2012-10-09 02:09:00,49.6,47.0,30.04,SSW,209,0.5,0.9,91,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2012-10-09 09:09:00,
2012-10-09 02:14:00,49.6,47.0,30.04,NNE,29,0.2,0.9,91,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2012-10-09 09:14:00,
2012-10-09 02:19:00,49.4,46.8,30.04,WSW,250,1.0,1.1,91,0.00,,,0.00,1.078,WeatherBaga 2.4.4,2012-10-09 09:19:00,
2012-10-09 02:25:00,49.6,47.1,30.04,NW,322,0.5,1.1,91,0.00,,,0.00,0.831,WeatherBaga 2.4.4,2012-10-09 09:25:00,
2012-10-09 02:30:00,49.6,47.1,30.04,SW,229,0.2,1.1,91,0.00,,,0.00,0.586,WeatherBaga 2.4.4,2012-10-09 09:30:00,
2012-10-09 02:35:00,49.4,46.9,30.03,SSW,210,0.8,1.1,91,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2012-10-09 09:35:00,
2012-10-09 02:40:00,49.4,46.9,30.03,SSW,193,0.2,1.1,91,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2012-10-09 09:40:00,
2012-10-09 02:46:00,49.2,46.7,30.03,WSW,255,0.4,0.8,91,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2012-10-09 09:46:00,
2012-10-09 02:51:00,49.4,47.0,30.03,NW,321,0.3,0.9,91,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2012-10-09 09:51:00,
2012-10-09 02:56:00,49.2,46.8,30.03,WNW,297,0.5,1.2,91,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2012-10-09 09:56:00,
2012-10-09 03:01:00,49.4,47.0,30.03,SSW,212,0.8,1.2,92,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2012-10-09 10:01:00,
2012-10-09 03:06:00,49.6,47.2,30.03,SSE,166,0.2,1.1,92,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2012-10-09 10:06:00,
2012-10-09 03:11:00,49.8,47.4,30.03,WSW,241,0.1,1.0,92,0.00,,,0.00,0.507,WeatherBaga 2.4.4,2012-10-09 10:11:00,
2012-10-09 03:17:00,50.0,47.6,30.03,SSW,205,0.8,1.0,92,0.00,,,0.00,0.517,WeatherBaga 2.4.4,2012-10-09 10:17:00,
2012-10-09 03:22:00,50.0,47.6,30.03,WSW,251,0.4,1.0,91,0.00,,,0.00,1.147,WeatherBaga 2.4.4,2012-10-09 10:22:00,
2012-10-09 03:27:00,50.0,47.6,30.03,South,191,0.2,1.0,91,0.00,,,0.00,1.114,WeatherBaga 2.4.4,2012-10-09 10:27:00,
2012-10-09 03:32:00,49.8,47.4,30.03,NW,318,0.7,1.3,91,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2012-10-09 10:32:00,
2012-10-09 03:37:00,50.0,47.6,30.03,NNW,347,0.5,1.3,92,0.00,,,0.00,1.078,WeatherBaga 2.4.4,2012-10-09 10:37:00,
2012-10-09 03:42:00,49.8,47.4,30.03,WNW,290,0.7,1.2,91,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2012-10-09 10:42:00,
2012-10-09 03:48:00,49.8,47.4,30.03,WNW,285,0.6,0.8,91,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2012-10-09 10:48:00,
2012-10-09 03:53:00,49.6,47.2,30.02,SSW,210,0.2,1.0,91,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2012-10-09 10:53:00,
2012-10-09 03:58:00,49.4,46.9,30.02,West,277,0.3,1.0,91,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2012-10-09 10:58:00,
