Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-11-30 00:01:00,63.1,54.2,29.89,SE,141,5.4,15.5,73,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2012-11-30 08:01:00,
2012-11-30 00:06:00,63.1,54.2,29.89,South,173,2.5,15.5,73,0.00,,,0.00,1.180,WeatherBaga 2.4.4,2012-11-30 08:06:00,
2012-11-30 00:12:00,62.7,55.4,29.89,NNE,24,2.4,10.4,77,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2012-11-30 08:12:00,
2012-11-30 00:17:00,62.0,55.4,29.89,North,5,1.3,7.2,79,0.00,,,0.00,1.065,WeatherBaga 2.4.4,2012-11-30 08:17:00,
2012-11-30 00:22:00,61.7,55.5,29.89,East,81,2.2,7.2,80,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2012-11-30 08:22:00,
2012-11-30 00:27:00,61.7,55.2,29.89,WSW,258,1.0,7.6,79,0.00,,,0.00,1.095,WeatherBaga 2.4.4,2012-11-30 08:27:00,
2012-11-30 00:32:00,61.7,55.2,29.89,South,175,3.8,7.6,79,0.00,,,0.00,1.111,WeatherBaga 2.4.4,2012-11-30 08:32:00,
2012-11-30 00:37:00,61.5,55.7,29.89,SE,131,0.7,7.5,81,0.00,,,0.00,0.748,WeatherBaga 2.4.4,2012-11-30 08:37:00,
2012-11-30 00:43:00,61.1,55.8,29.88,NW,306,2.4,7.5,83,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2012-11-30 08:43:00,
2012-11-30 00:48:00,60.8,56.1,29.88,SSW,205,0.7,4.3,84,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2012-11-30 08:48:00,
2012-11-30 00:53:00,60.6,56.1,29.87,South,183,1.6,6.8,85,0.00,,,0.00,1.009,WeatherBaga 2.4.4,2012-11-30 08:53:00,
2012-11-30 00:58:00,60.2,56.0,29.87,SSW,202,1.5,6.8,86,0.12,,,0.01,1.088,WeatherBaga 2.4.4,2012-11-30 08:58:00,
2012-11-30 01:03:00,60.2,56.2,29.87,South,172,3.1,3.7,87,0.12,,,0.02,1.104,WeatherBaga 2.4.4,2012-11-30 09:03:00,
2012-11-30 01:08:00,60.2,56.3,29.87,SE,144,0.6,4.8,87,0.12,,,0.03,0.966,WeatherBaga 2.4.4,2012-11-30 09:08:00,
2012-11-30 01:14:00,60.0,56.4,29.87,West,276,0.5,4.8,88,0.12,,,0.04,1.071,WeatherBaga 2.4.4,2012-11-30 09:14:00,
2012-11-30 01:19:00,59.9,56.6,29.87,SE,124,2.0,3.3,89,0.12,,,0.05,1.081,WeatherBaga 2.4.4,2012-11-30 09:19:00,
2012-11-30 01:24:00,59.9,56.7,29.86,SSE,163,4.5,8.2,89,0.00,,,0.05,0.745,WeatherBaga 2.4.4,2012-11-30 09:24:00,
2012-11-30 01:29:00,59.7,56.6,29.85,South,182,3.7,8.2,90,0.00,,,0.05,1.058,WeatherBaga 2.4.4,2012-11-30 09:29:00,
2012-11-30 01:35:00,59.7,56.6,29.86,SSW,213,2.6,5.1,90,0.12,,,0.06,1.055,WeatherBaga 2.4.4,2012-11-30 09:35:00,
2012-11-30 01:40:00,60.0,56.4,29.86,SSE,156,4.6,12.0,88,0.00,,,0.06,1.101,WeatherBaga 2.4.4,2012-11-30 09:40:00,
2012-11-30 01:45:00,60.8,56.3,29.86,South,181,4.1,12.0,85,0.12,,,0.07,0.966,WeatherBaga 2.4.4,2012-11-30 09:45:00,
2012-11-30 01:50:00,61.1,56.2,29.86,SSE,165,2.9,20.4,84,0.00,,,0.07,1.127,WeatherBaga 2.4.4,2012-11-30 09:50:00,
2012-11-30 01:56:00,61.1,56.5,29.85,SSW,204,4.3,20.4,85,0.12,,,0.08,0.923,WeatherBaga 2.4.4,2012-11-30 09:56:00,
2012-11-30 02:01:00,61.1,56.1,29.85,SSE,149,5.1,14.5,84,0.00,,,0.08,1.045,WeatherBaga 2.4.4,2012-11-30 10:01:00,
2012-11-30 02:06:00,61.5,56.4,29.85,SSE,151,5.8,14.5,84,0.12,,,0.09,0.913,WeatherBaga 2.4.4,2012-11-30 10:06:00,
2012-11-30 02:12:00,61.5,56.6,29.85,SSE,168,7.6,21.4,84,0.00,,,0.09,1.118,WeatherBaga 2.4.4,2012-11-30 10:12:00,
2012-11-30 02:17:00,61.3,56.4,29.85,SE,141,9.2,22.1,84,0.24,,,0.11,0.877,WeatherBaga 2.4.4,2012-11-30 10:17:00,
2012-11-30 02:22:00,61.3,56.6,29.85,SSE,160,1.6,22.1,85,0.00,,,0.11,0.910,WeatherBaga 2.4.4,2012-11-30 10:22:00,
2012-11-30 02:27:00,60.9,56.4,29.85,SE,141,5.5,10.7,85,0.12,,,0.12,0.989,WeatherBaga 2.4.4,2012-11-30 10:27:00,
2012-11-30 02:32:00,60.9,56.6,29.85,ESE,115,2.0,8.1,86,0.00,,,0.12,1.052,WeatherBaga 2.4.4,2012-11-30 10:32:00,
2012-11-30 02:38:00,60.9,56.5,29.85,WSW,244,3.5,9.1,86,0.12,,,0.13,1.002,WeatherBaga 2.4.4,2012-11-30 10:38:00,
2012-11-30 02:43:00,61.1,56.5,29.85,SSE,155,4.8,11.4,85,0.12,,,0.14,1.045,WeatherBaga 2.4.4,2012-11-30 10:43:00,
2012-11-30 02:48:00,61.1,56.3,29.85,South,171,3.8,14.6,84,0.12,,,0.15,1.075,WeatherBaga 2.4.4,2012-11-30 10:48:00,
2012-11-30 02:53:00,61.3,56.3,29.86,SE,140,2.9,15.0,84,0.00,,,0.15,1.068,WeatherBaga 2.4.4,2012-11-30 10:53:00,
2012-11-30 02:58:00,61.3,56.4,29.86,SE,146,3.8,15.0,84,0.00,,,0.15,1.157,WeatherBaga 2.4.4,2012-11-30 10:58:00,
2012-11-30 03:03:00,61.1,56.7,29.86,South,172,3.2,10.8,85,0.12,,,0.16,1.035,WeatherBaga 2.4.4,2012-11-30 11:03:00,
2012-11-30 03:08:00,60.9,56.9,29.86,North,5,0.9,5.6,87,0.12,,,0.17,1.052,WeatherBaga 2.4.4,2012-11-30 11:08:00,
