Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-12-29 00:04:00,44.9,42.4,30.04,West,268,0.2,1.5,91,0.12,,,0.00,0.910,WeatherBaga 2.4.4,2012-12-29 08:04:00,
2012-12-29 00:09:00,44.9,42.4,30.04,South,177,0.2,1.3,91,0.00,,,0.00,1.088,WeatherBaga 2.4.4,2012-12-29 08:09:00,
2012-12-29 00:14:00,44.9,42.5,30.04,SSE,150,0.9,1.3,91,0.00,,,0.00,1.048,WeatherBaga 2.4.4,2012-12-29 08:14:00,
2012-12-29 00:20:00,44.7,42.3,30.04,NNW,338,1.1,1.3,91,0.12,,,0.01,1.104,WeatherBaga 2.4.4,2012-12-29 08:20:00,
2012-12-29 00:25:00,44.7,42.3,30.04,North,3,0.6,1.6,91,0.12,,,0.02,0.933,WeatherBaga 2.4.4,2012-12-29 08:25:00,
2012-12-29 00:30:00,44.7,42.4,30.03,WNW,294,0.7,1.6,92,0.12,,,0.03,0.913,WeatherBaga 2.4.4,2012-12-29 08:30:00,
2012-12-29 00:35:00,44.7,42.4,30.03,North,7,0.6,1.3,92,0.00,,,0.03,1.048,WeatherBaga 2.4.4,2012-12-29 08:35:00,
2012-12-29 00:40:00,44.7,42.5,30.03,South,190,0.5,1.1,92,0.00,,,0.03,0.807,WeatherBaga 2.4.4,2012-12-29 08:40:00,
2012-12-29 00:46:00,44.7,42.5,30.03,SSE,161,0.7,1.0,92,0.00,,,0.03,1.055,WeatherBaga 2.4.4,2012-12-29 08:46:00,
2012-12-29 00:51:00,44.7,42.5,30.03,NE,35,0.7,1.4,92,0.12,,,0.04,1.015,WeatherBaga 2.4.4,2012-12-29 08:51:00,
2012-12-29 00:56:00,44.7,42.5,30.03,NNW,341,0.6,1.4,92,0.00,,,0.04,1.091,WeatherBaga 2.4.4,2012-12-29 08:56:00,
2012-12-29 01:01:00,44.7,42.5,30.03,NE,48,1.1,2.1,92,0.00,,,0.04,1.002,WeatherBaga 2.4.4,2012-12-29 09:01:00,
2012-12-29 01:06:00,44.7,42.5,30.03,ENE,57,2.1,2.3,92,0.00,,,0.04,0.768,WeatherBaga 2.4.4,2012-12-29 09:06:00,
2012-12-29 01:11:00,44.6,42.4,30.03,East,92,1.6,2.9,92,0.12,,,0.05,0.996,WeatherBaga 2.4.4,2012-12-29 09:11:00,
2012-12-29 01:17:00,44.6,42.4,30.03,SSW,201,0.4,2.1,92,0.00,,,0.05,0.979,WeatherBaga 2.4.4,2012-12-29 09:17:00,
2012-12-29 01:22:00,44.4,42.2,30.03,NE,39,0.5,4.3,92,0.00,,,0.05,0.807,WeatherBaga 2.4.4,2012-12-29 09:22:00,
2012-12-29 01:27:00,44.4,42.2,30.03,SSE,168,0.3,4.3,92,0.00,,,0.05,1.048,WeatherBaga 2.4.4,2012-12-29 09:27:00,
2012-12-29 01:32:00,44.4,42.2,30.03,ENE,64,0.7,2.9,92,0.12,,,0.06,1.019,WeatherBaga 2.4.4,2012-12-29 09:32:00,
2012-12-29 01:37:00,44.2,42.0,30.03,ENE,70,2.0,4.1,92,0.00,,,0.06,1.045,WeatherBaga 2.4.4,2012-12-29 09:37:00,
2012-12-29 01:42:00,44.2,42.0,30.03,East,99,0.4,4.1,92,0.12,,,0.07,1.108,WeatherBaga 2.4.4,2012-12-29 09:42:00,
2012-12-29 01:48:00,44.0,41.8,30.03,NE,50,3.0,3.8,92,0.00,,,0.07,0.929,WeatherBaga 2.4.4,2012-12-29 09:48:00,
2012-12-29 01:53:00,44.0,41.8,30.03,NNE,32,1.7,3.8,92,0.00,,,0.07,0.939,WeatherBaga 2.4.4,2012-12-29 09:53:00,
2012-12-29 01:58:00,43.8,41.6,30.03,ESE,105,0.9,3.5,92,0.00,,,0.07,0.817,WeatherBaga 2.4.4,2012-12-29 09:58:00,
