Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-03-30 00:03:00,55.2,48.9,30.11,East,87,0.7,3.3,79,0.00,,,0.00,8.368,WeatherBaga 2.4.3,2012-03-30 07:03:00,
2012-03-30 00:08:00,55.0,48.8,30.11,SW,226,0.7,2.1,80,0.00,,,0.00,8.717,WeatherBaga 2.4.3,2012-03-30 07:08:00,
2012-03-30 00:13:00,55.0,48.8,30.12,WNW,293,1.9,2.5,80,0.00,,,0.00,8.793,WeatherBaga 2.4.3,2012-03-30 07:13:00,
2012-03-30 00:18:00,54.8,48.6,30.11,West,265,0.9,2.5,80,0.00,,,0.00,8.892,WeatherBaga 2.4.3,2012-03-30 07:18:00,
2012-03-30 00:23:00,54.8,48.7,30.11,SE,124,0.6,3.2,80,0.00,,,0.00,8.968,WeatherBaga 2.4.3,2012-03-30 07:23:00,
2012-03-30 00:28:00,55.0,48.8,30.11,NW,325,1.2,4.9,80,0.00,,,0.00,8.846,WeatherBaga 2.4.3,2012-03-30 07:28:00,
2012-03-30 00:33:00,55.0,48.8,30.11,WNW,297,1.2,4.9,80,0.00,,,0.00,8.962,WeatherBaga 2.4.3,2012-03-30 07:33:00,
2012-03-30 00:38:00,55.0,48.8,30.12,SW,218,2.1,4.6,80,0.00,,,0.00,8.965,WeatherBaga 2.4.3,2012-03-30 07:38:00,
2012-03-30 00:43:00,55.0,48.8,30.12,SSW,197,1.0,4.6,80,0.00,,,0.00,8.965,WeatherBaga 2.4.3,2012-03-30 07:43:00,
2012-03-30 00:49:00,55.2,49.0,30.11,SSW,196,2.1,6.1,80,0.00,,,0.00,8.998,WeatherBaga 2.4.3,2012-03-30 07:49:00,
2012-03-30 00:54:00,55.2,48.9,30.11,South,185,1.0,6.2,79,0.00,,,0.00,9.054,WeatherBaga 2.4.3,2012-03-30 07:54:00,
2012-03-30 00:59:00,55.2,48.9,30.11,South,180,2.7,6.2,79,0.00,,,0.00,8.988,WeatherBaga 2.4.3,2012-03-30 07:59:00,
2012-03-30 01:04:00,55.4,49.0,30.11,SE,127,0.9,6.0,79,0.00,,,0.00,8.998,WeatherBaga 2.4.3,2012-03-30 08:04:00,
2012-03-30 01:09:00,55.2,48.8,30.11,ESE,116,1.1,6.0,79,0.00,,,0.00,9.348,WeatherBaga 2.4.3,2012-03-30 08:09:00,
2012-03-30 01:14:00,55.2,48.8,30.11,SSE,158,0.9,4.9,79,0.00,,,0.00,9.176,WeatherBaga 2.4.3,2012-03-30 08:14:00,
2012-03-30 01:19:00,55.2,48.8,30.11,WNW,282,0.5,3.3,79,0.00,,,0.00,9.397,WeatherBaga 2.4.3,2012-03-30 08:19:00,
2012-03-30 01:24:00,55.0,48.8,30.10,ENE,68,1.3,3.3,80,0.00,,,0.00,9.282,WeatherBaga 2.4.3,2012-03-30 08:24:00,
2012-03-30 01:29:00,54.8,48.7,30.10,SW,219,0.2,2.6,80,0.00,,,0.00,9.245,WeatherBaga 2.4.3,2012-03-30 08:29:00,
2012-03-30 01:34:00,54.6,48.7,30.10,East,91,0.3,2.6,80,0.00,,,0.00,9.384,WeatherBaga 2.4.3,2012-03-30 08:34:00,
2012-03-30 01:39:00,54.5,48.8,30.10,SSE,161,1.8,2.7,81,0.00,,,0.00,9.599,WeatherBaga 2.4.3,2012-03-30 08:39:00,
2012-03-30 01:44:00,54.3,48.8,30.10,SSE,152,2.6,3.0,82,0.00,,,0.00,9.592,WeatherBaga 2.4.3,2012-03-30 08:44:00,
2012-03-30 01:49:00,54.3,48.9,30.10,South,186,0.9,3.1,82,0.00,,,0.00,9.523,WeatherBaga 2.4.3,2012-03-30 08:49:00,
2012-03-30 01:54:00,54.1,48.7,30.10,NW,319,0.2,3.1,82,0.00,,,0.00,9.377,WeatherBaga 2.4.3,2012-03-30 08:54:00,
2012-03-30 01:59:00,54.1,48.9,30.10,NE,40,0.6,2.9,83,0.00,,,0.00,9.417,WeatherBaga 2.4.3,2012-03-30 08:59:00,
2012-03-30 02:04:00,53.9,48.8,30.10,SSW,198,0.3,1.4,83,0.00,,,0.00,9.018,WeatherBaga 2.4.3,2012-03-30 09:04:00,
2012-03-30 02:09:00,53.9,48.8,30.10,WNW,285,0.2,1.4,83,0.00,,,0.00,9.562,WeatherBaga 2.4.3,2012-03-30 09:09:00,
